tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
661.13,169.71,660.0,150.0,57.0,16.6251,25.0,1.0,90.6127,1.49963e-07,86.7188,-93.2812,97.7629,1.59708e-07,82.5468,-93.1377,118.529,2.08216e-07,-129.022,-108.469,124.953,3.34396e-07,67.0452,-111.287,125.165,2.08216e-07,-129.035,-108.475,125.968,2.15215e-07,-126.6,-108.374,128.706,2.24914e-07,-125.956,-107.269,133.087,2.20346e-07,-72.7706,-83.9398,133.741,3.6062e-07,66.7808,-113.691,136.381,2.20359e-07,-73.1522,-84.1158,137.259,4.51468e-07,-123.034,-114.931,139.587,2.20012e-07,-126.787,-106.748,141.331,2.26724e-07,-72.186,-83.9364,141.498,2.09268e-07,-158.43,-123.121,143.177,2.0332e-07,-139.478,-112.457,144.132,5.42318e-07,-49.9022,-95.5172,144.777,2.26739e-07,-72.5858,-84.1269,145.134,2.46558e-07,-61.1427,-76.3639,145.192,5.42321e-07,-50.0262,-95.474,146.524,2.32384e-07,-84.4956,-84.2413,146.853,2.20345e-07,-122.394,-104.978,147.382,2.03346e-07,-139.038,-112.261,148.119,4.476e-07,-42.8804,-55.239,148.321,1.24439e-06,-32.4924,-37.68,148.643,5.57428e-07,65.6954,-115.921
661.13,169.71,665.0,150.0,57.0,16.6837,25.0,1.0,90.632,1.50296e-07,101.109,-78.8915,97.7749,1.6e-07,100.433,-78.8679,124.056,2.23317e-07,-131.924,-104.032,125.36,3.28258e-07,69.7301,-107.076,135.542,2.4105e-07,-73.823,-76.366,135.582,4.60311e-07,-124.854,-113.109,135.582,3.54785e-07,69.4604,-111.015,136.855,4.36208e-07,-46.542,-55.2402,137.045,2.16727e-07,-132.854,-103.805,138.684,4.36214e-07,-46.441,-55.1644,139.071,2.41073e-07,-73.5144,-76.2118,139.931,5.5093e-07,67.3285,-114.29,140.699,4.40092e-07,-125.056,-110.471,140.911,2.21559e-07,-163.263,-123.133,141.149,2.23353e-07,-132.16,-104.197,144.009,2.13688e-07,-149.334,-112.28,145.43,2.58427e-07,-82.2526,-76.6066,145.517,2.46882e-07,-73.4203,-76.3722,145.665,2.18254e-07,-90.3626,-83.9393,146.338,2.38001e-07,-128.444,-101.32,147.192,2.6698e-07,-67.0259,-72.3538,147.455,2.13709e-07,-149.632,-112.459,147.662,1.33779e-06,-33.5339,-37.68,148.143,2.5843e-07,-82.4086,-76.5077,148.692,1.23045e-06,-33.367,-37.68
661.13,169.71,670.0,150.0,57.0,16.7338,25.0,1.0,90.7579,1.5249e-07,114.229,-65.771,97.9428,1.62107e-07,113.68,-65.7528,127.524,3.49642e-07,72.1422,-108.228,130.321,2.32385e-07,-134.604,-100.01,131.591,4.69589e-07,-126.598,-111.367,132.894,2.26385e-07,-136.114,-99.6047,133.583,5.44848e-07,68.9016,-112.611,134.566,2.55495e-07,-135.782,-104.487,137.135,2.62578e-07,-78.5046,-72.355,139.459,3.49705e-07,70.9828,-107.035,140.191,2.62596e-07,-78.2608,-72.2286,140.765,4.49884e-07,-126.795,-107.741,141.025,2.38728e-07,-88.0167,-76.2108,143.54,4.25622e-07,-50.5971,-55.1637,144.634,2.20288e-07,-107.887,-83.94,144.775,3.2339e-07,70.9828,-104.487,145.254,4.35052e-07,-58.3022,-66.586,145.697,2.93922e-07,-78.7538,-83.0251,146.439,3.54076e-07,71.0207,-108.187,146.77,4.25638e-07,-50.7079,-55.2414,147.036,2.48702e-07,-131.46,-96.7134,147.224,2.38781e-07,-88.3365,-76.3669,148.272,2.6781e-07,-78.1219,-72.3597,148.87,2.93928e-07,-78.9122,-82.9556,149.047,1.21665e-06,-34.2841,-37.68
661.13,169.71,675.0,150.0,57.0,16.7941,25.0,1.0,90.9786,1.56413e-07,125.134,-54.8658,98.2968,1.65796e-07,126.128,-54.8995,104.388,2.65471e-07,-136.769,-100.122,116.174,3.19074e-07,76.345,-104.089,126.087,4.79253e-07,-128.2,-109.657,126.497,2.25941e-07,-122.265,-83.7817,128.15,3.19079e-07,76.6712,-104.487,129.195,2.25944e-07,-122.569,-83.9417,134.248,5.44945e-07,70.5952,-111.01,136.278,2.36968e-07,-138.959,-95.8547,138.882,3.99578e-07,-64.4495,-72.2469,139.239,3.66519e-07,-70.3817,-77.0357,140.073,3.99587e-07,-64.3273,-72.3096,140.761,4.60067e-07,-128.395,-105.092,140.776,2.67632e-07,-122.967,-94.9863,140.987,2.42405e-07,-137.825,-96.289,141.269,3.66523e-07,-70.2446,-77.0992,143.185,7.15255e-07,-125.396,-113.005,143.303,2.61102e-07,-90.743,-72.2278,144.519,2.66227e-07,-142.499,-104.487,144.569,2.39937e-07,-102.773,-76.2116,147.717,2.60038e-07,-134.218,-92.6675,147.805,4.82253e-07,-129.033,-109.688,148.167,2.61146e-07,-90.9865,-72.3552,148.25,4.52087e-07,-55.5507,-68.1189
661.13,169.71,680.0,150.0,57.0,16.7687,25.0,1.0,91.2946,1.62204e-07,133.753,-46.2473,98.9176,1.71113e-07,133.912,-46.2535,109.536,2.76306e-07,-139.481,-97.4095,114.002,3.21156e-07,79.3242,-101.211,133.541,2.10549e-06,-39.2376,-39.8556,134.133,2.76744e-07,-133.9,-94.9736,135.118,4.43695e-07,-60.888,-68.1202,136.404,4.43702e-07,-60.7756,-68.1795,138.514,2.48464e-07,-141.497,-92.5353,141.929,5.39816e-07,72.2663,-109.235,142.366,3.21506e-07,81.9675,-104.487,142.495,2.44661e-07,-116.006,-76.2138,142.871,3.93657e-07,-71.3013,-72.3121,142.955,4.89403e-07,-129.274,-107.035,144.198,4.76919e-07,-105.445,-101.844,145.007,4.92399e-07,-129.999,-108.069,145.381,2.34408e-07,-133.433,-83.7923,145.478,3.63148e-07,35.2966,-63.5249,145.933,2.53472e-07,-142.585,-93.0646,146.796,3.93678e-07,-71.418,-72.2483,146.896,1.2021e-06,-13.5263,-37.68,147.442,2.62904e-07,-103.156,-72.2289,147.475,3.63154e-07,35.4091,-63.6149,148.389,2.7818e-07,-147.648,-104.487,149.048,2.44726e-07,-115.73,-76.0793
661.13,169.71,640.0,155.0,57.0,16.6136,25.0,1.0,91.1655,1.59812e-07,34.8443,-145.156,98.656,1.68884e-07,34.6409,-145.148,103.613,1.97155e-07,-103.347,-134.143,116.887,2.20317e-07,-101.577,-133.932,122.507,6.94468e-07,106.753,-163.643,127.186,2.01422e-07,-78.9514,-123.715,127.741,2.20318e-07,-100.994,-133.863,129.114,2.01425e-07,-79.0845,-123.651,137.533,2.05765e-07,-164.406,-150.753,138.446,2.36029e-07,7.52074,-29.5957,140.672,5.72978e-07,11.3408,-66.8974,140.771,1.96433e-07,-70.1849,-123.522,141.609,4.4525e-07,-105.337,-104.783,144.168,1.30982e-06,-31.0742,-37.68,144.452,3.07393e-07,-40.3883,-94.8932,145.425,2.22022e-07,-107.775,-135.38,145.793,3.99864e-07,178.339,-136.481,146.628,2.167e-07,-103.86,-135.531,146.902,3.07404e-07,-40.52,-94.8049,147.152,1.97202e-07,-106.584,-135.053,147.729,1.30963e-06,-30.6208,-37.68,147.861,2.34622e-07,-65.6724,-112.875,148.381,2.7324e-07,-81.8168,-29.5957,148.403,2.10432e-07,-101.265,-133.596,148.747,2.10035e-07,-57.6289,-112.648
661.13,169.71,645.0,155.0,57.0,16.614,25.0,1.0,90.7974,1.53184e-07,42.3637,-137.636,98.0671,1.62661e-07,42.5755,-137.644,110.052,2.00641e-07,-109.503,-127.833,121.902,6.99369e-07,108.091,-164.975,134.004,7.01511e-07,108.077,-164.975,136.918,4.49776e-07,-107.89,-106.141,138.351,2.09576e-07,-112.85,-129.721,138.804,2.00889e-07,-108.895,-127.613,139.191,4.92807e-07,-46.2095,-108.239,139.634,4.49778e-07,-108.004,-105.917,139.703,2.01312e-07,-100.059,-123.715,140.509,2.18316e-07,-169.376,-150.753,140.567,2.18183e-07,-109.481,-127.819,141.73,1.94766e-07,-94.4767,-123.321,142.59,3.779e-07,47.5146,-104.487,144.669,5.57111e-07,11.9923,-66.8974,144.79,2.09673e-07,-114.257,-130.165,145.416,2.02206e-07,-94.5721,-123.326,145.492,2.27313e-07,-112.375,-128.86,145.607,3.75432e-07,57.0294,-120.947,145.761,2.08598e-07,-100.273,-123.751,147.292,2.18914e-07,-120.414,-132.217,147.868,3.75804e-07,52.1731,-120.892,148.119,1.29541e-06,-31.367,-37.68,148.464,2.21375e-07,-110.285,-128.908
661.13,169.71,650.0,155.0,57.0,16.596,25.0,1.0,90.5101,1.48202e-07,52.8878,-127.112,97.6107,1.57996e-07,51.9769,-127.078,109.916,2.05467e-07,-115.432,-122.056,119.472,3.60566e-07,60.3879,-120.086,121.227,2.05474e-07,-115.395,-122.04,121.904,2.12586e-07,-115.183,-122.046,128.174,4.49019e-07,-118.068,-119.896,128.919,3.67639e-07,50.0394,-105.917,128.933,2.03449e-07,-93.4079,-112.457,131.174,2.1054e-07,-93.3559,-112.46,132.501,2.03451e-07,-93.8496,-112.658,137.481,3.60592e-07,61.0193,-120.947,137.517,2.1054e-07,-93.344,-112.455,138.976,9.2051e-07,-165.389,-122.738,139.241,2.16552e-07,-116.972,-122.968,139.359,3.6474e-07,60.2512,-120.081,140.657,2.10542e-07,-93.8173,-112.672,140.896,2.31529e-07,-171.96,-150.753,144.664,2.12994e-07,-114.831,-121.913,145.043,1.98291e-07,-117.767,-123.319,145.499,3.71729e-07,49.8713,-105.917,145.724,4.55015e-07,-110.674,-107.035,146.206,2.17016e-07,-118.354,-123.514,146.472,3.60722e-07,64.4251,-120.892,147.182,5.41326e-07,12.7194,-66.8974
661.13,169.71,655.0,155.0,57.0,16.6175,25.0,1.0,90.3118,1.44858e-07,67.3774,-112.623,97.3321,1.54859e-07,63.6073,-112.484,117.515,2.05702e-07,-133.901,-123.144,122.97,2.18344e-07,-119.495,-116.703,124.066,2.05702e-07,-133.846,-123.117,125.481,3.53204e-07,62.9367,-117.54,126.685,2.05703e-07,-134.24,-123.315,132.098,4.5673e-07,-120.005,-117.964,133.366,2.11502e-07,-120.677,-116.718,135.051,2.12749e-07,-132.593,-123.105,135.496,2.19553e-07,-129.994,-122.832,136.69,5.4979e-07,63.3276,-118.296,137.912,2.19554e-07,-130.049,-122.806,138.385,2.1275e-07,-133.018,-123.32,140.091,2.24583e-07,-120.792,-116.612,140.919,2.45136e-07,-173.537,-150.753,140.979,2.18411e-07,-119.468,-116.735,142.38,2.3799e-07,-64.8158,-84.1011,142.451,2.16676e-07,-112.595,-112.16,142.989,5.65189e-07,-49.267,-95.4712,143.549,5.6519e-07,-49.1645,-95.5126,143.919,2.3202e-07,-120.124,-116.421,143.945,3.57461e-07,62.3119,-117.517,145.542,5.25588e-07,13.5378,-66.8974,145.985,2.38017e-07,-64.5771,-83.9444
661.13,169.71,660.0,155.0,57.0,16.6234,25.0,1.0,90.2262,1.43437e-07,85.6073,-94.3927,97.2095,1.53499e-07,88.4013,-94.5014,126.795,2.38569e-07,-123.592,-110.961,136.188,4.64926e-07,-121.863,-116.102,138.904,4.58829e-07,-46.3599,-55.2377,138.919,2.15527e-07,-144.56,-123.127,140.696,4.58836e-07,-46.2753,-55.1657,140.906,2.33537e-07,-124.323,-110.759,140.992,2.25246e-07,-126.287,-111.968,142.872,2.33414e-07,-76.7572,-83.9434,144.41,2.40815e-07,-123.625,-110.782,145.001,2.59328e-07,-66.3917,-76.3591,146.066,2.15576e-07,-144.842,-123.31,146.978,1.36083e-06,-33.9081,-37.68,147.168,5.09952e-07,14.4689,-66.8974,147.236,2.33446e-07,-77.0283,-84.1044,147.409,2.18898e-07,-125.125,-111.738,147.518,1.27053e-06,-13.5822,-37.68,147.88,5.42731e-07,64.948,-116.67,148.332,2.34672e-07,-125.598,-111.61,148.679,2.34561e-07,-120.135,-108.519,149.193,1.25346e-06,-33.8137,-37.68,149.596,2.75067e-07,-77.502,-94.9217,150.356,2.76177e-07,-103.895,-29.5957,151.902,2.59384e-07,-66.1843,-76.2198
661.13,169.71,665.0,155.0,57.0,16.5904,25.0,1.0,90.2645,1.44071e-07,104.74,-75.2603,97.2667,1.54148e-07,106.959,-75.3483,125.02,2.48159e-07,-126.81,-105.935,125.748,3.12659e-07,68.6676,-108.731,127.426,2.54877e-07,-77.0355,-76.3608,130.318,2.54882e-07,-76.8049,-76.2178,134.147,2.73639e-07,-90.8219,-94.9807,136.045,4.73606e-07,-123.651,-114.313,136.317,2.73644e-07,-90.9511,-94.9232,138.083,3.40554e-07,68.3875,-112.087,138.302,2.60394e-07,-76.915,-76.3663,140.177,2.26929e-07,-151.591,-123.137,141.272,2.60399e-07,-76.6703,-76.2115,141.687,2.43304e-07,-127.576,-105.461,142.621,4.4819e-07,-49.9067,-55.1651,143.079,2.58162e-07,-120.529,-104.487,144.36,5.45739e-07,-59.3663,-95.4739,145.239,4.48202e-07,-49.9989,-55.2389,145.876,5.36131e-07,66.6188,-115.001,146.483,1.25443e-06,-13.9501,-37.68,146.999,5.4574e-07,-59.2069,-95.4174,148.036,2.21744e-07,-137.962,-112.46,148.521,2.31918e-07,-90.2751,-83.9429,149.446,3.28333e-07,69.1931,55.6972,149.523,1.23976e-06,-34.7055,-37.68
661.13,169.71,670.0,155.0,57.0,16.6286,25.0,1.0,90.4035,1.46395e-07,121.09,-58.9104,97.4254,1.56342e-07,122.218,-58.9493,114.645,2.91379e-07,-129.43,-107.391,126.771,4.485e-07,-65.0458,-64.6214,132.536,2.77091e-07,-80.5286,-72.3513,132.901,4.4892e-07,-61.5596,-66.5877,133.252,4.4892e-07,-61.5654,-66.5912,133.498,2.66263e-07,-128.859,-104.487,133.778,2.32307e-07,-145.355,-112.304,134.22,4.82639e-07,-125.368,-112.596,134.88,2.77098e-07,-80.3465,-72.2366,135.054,3.35217e-07,71.1844,-109.182,135.637,2.32311e-07,-145.55,-112.462,138.987,5.29901e-07,68.2278,-113.282,142.165,4.63344e-07,-125.559,-109.678,143.018,5.90025e-07,72.3758,-108.525,143.47,2.52977e-07,-88.4286,-76.2171,144.589,2.82118e-07,-80.0158,-72.3557,145.344,1.23834e-06,-14.3409,-37.68,145.73,2.38536e-07,-144.001,-112.29,146.754,2.75499e-07,-104.229,-94.9775,147.078,2.82126e-07,-79.8165,-72.2268,147.629,2.36994e-07,-132.345,-102.987,147.707,2.61396e-07,-129.023,-100.394,147.817,2.3854e-07,-144.21,-112.46
661.13,169.71,630.0,160.0,57.0,16.503,25.0,1.0,91.879,1.73489e-07,17.3236,-162.676,99.8633,1.81902e-07,16.4616,-162.643,102.346,2.06922e-07,-89.9468,-147.543,115.602,2.29158e-07,-90.1264,-147.564,123.733,1.99109e-07,-91.808,-150.753,132.014,6.02206e-07,8.97716,-64.8969,133.223,2.08025e-07,-84.5111,-145.947,133.523,1.26579e-06,82.3188,-128.409,138.506,2.63351e-07,0.0449666,-29.5957,139.953,2.22163e-07,-91.8612,-150.753,140.374,2.21084e-07,-49.1069,-123.475,144.781,1.34686e-06,-30.8355,-37.68,146.445,6.02244e-07,9.53111,-64.1096,147.124,2.22296e-07,-93.8034,-151.15,147.561,2.94237e-07,-72.825,-29.5957,147.61,2.17647e-07,-78.8272,-145.683,147.926,1.34669e-06,-30.406,-37.68,148.761,6.04636e-07,8.80216,-64.9038,150.085,2.43638e-07,-45.2967,-112.631,150.469,2.68935e-07,-0.260036,-29.5957,150.535,1.34789e-06,-30.8432,-37.68,150.677,6.78225e-07,156.821,167.624,150.771,2.42575e-07,-74.616,-138.597,151.567,2.35043e-07,-77.4652,-142.782,151.706,2.23249e-07,-92.5827,-150.909
661.13,169.71,635.0,160.0,57.0,16.5317,25.0,1.0,91.3885,1.63967e-07,20.3852,-159.615,99.0417,1.72833e-07,19.0533,-159.563,103.008,2.07519e-07,-96.0288,-141.467,112.562,2.14584e-07,-95.1685,-141.434,123.028,6.74236e-07,105.788,-162.673,129.059,2.07859e-07,-94.0156,-140.753,129.549,1.45003e-06,120.469,161.373,131.533,5.86142e-07,9.23777,-65.1586,137.921,2.49126e-07,0.050176,-29.5957,138.807,2.02967e-07,-123.731,-150.753,140.357,1.45003e-06,120.603,161.232,142.057,2.13435e-07,-60.8649,-123.487,142.55,2.15838e-07,-90.7124,-139.912,143.851,1.33265e-06,-31.5458,-37.68,145.796,2.24171e-07,-106.569,-145.211,145.8,2.32761e-07,-102.539,-143.603,146.983,2.28605e-07,-53.9513,-112.628,147.074,2.10219e-07,-123.08,-150.753,147.196,3.28894e-07,-41.2023,-94.8784,147.197,6.74434e-07,106.509,-162.552,148.155,2.09379e-07,-80.5858,-134.974,148.3,2.90411e-07,-77.5883,-29.5957,148.302,1.33242e-06,-31.1076,-37.68,148.718,2.28263e-07,-99.5032,-144.106,148.968,1.35513e-06,-13.3109,-37.68
661.13,169.71,645.0,160.0,57.0,16.6131,25.0,1.0,90.5383,1.48683e-07,31.0473,-148.953,97.6639,1.58427e-07,30.7579,-148.942,116.444,2.19537e-07,-107.793,-129.83,121.606,6.83834e-07,108.522,-165.423,127.078,2.12673e-07,-107.944,-129.964,132.047,4.64984e-07,-107.02,-105.917,132.756,5.54105e-07,9.81122,-65.7292,138.707,2.2265e-07,-152.73,-150.753,139.673,2.19639e-07,-107.369,-129.614,141.362,2.07245e-07,-93.1322,-123.314,141.755,2.33908e-07,-108.095,-130.063,147.161,1.32284e-06,-13.9588,-37.68,148.356,2.33385e-07,-118.367,-135.117,148.689,2.07294e-07,-93.5027,-123.498,149.008,1.3042e-06,-32.6013,-37.68,149.135,2.29266e-07,-152.633,-150.753,151.316,2.17336e-07,-78.1589,-112.64,152.029,2.20737e-07,-97.4648,-123.702,152.202,5.56832e-07,9.96687,-65.7236,152.351,3.64348e-07,42.3861,-120.892,152.442,7.23874e-07,160.2,167.624,152.492,2.14247e-07,-93.2318,-123.319,153.192,2.32604e-07,-101.91,-126.873,153.261,3.57939e-07,39.7437,-120.892,153.504,4.68184e-07,-107.066,-105.917
661.13,169.71,650.0,160.0,57.0,16.5962,25.0,1.0,90.2325,1.43542e-07,41.102,-138.898,97.2028,1.53627e-07,43.8827,-139.001,131.461,2.16329e-07,-92.848,-112.641,133.016,5.38196e-07,10.1238,-66.0418,133.057,2.23964e-07,-113.902,-124.509,134.588,2.16331e-07,-92.5534,-112.459,135.313,3.56002e-07,47.7111,-104.642,135.651,3.54074e-07,58.545,-120.947,138.768,4.63149e-07,-117.037,-120.892,139.893,4.70003e-07,-109.515,-107.035,140.47,3.54155e-07,55.6079,-120.892,140.713,2.3148e-07,-115.105,-126.101,140.992,2.3499e-07,-158.784,-150.753,141.352,2.23078e-07,-93.6116,-112.653,142.771,2.17491e-07,-113.333,-124.646,142.961,5.2337e-07,-52.9982,-101.792,143.605,3.56002e-07,47.8126,-104.487,143.756,3.47384e-07,54.5134,-120.892,144.638,2.23081e-07,-93.2921,-112.458,144.768,5.23372e-07,-52.8503,-101.737,144.849,2.09885e-07,-109.991,-123.313,146.376,4.70214e-07,-117.135,-120.892,147.935,2.31774e-07,-116.414,-126.79,148.183,1.39768e-06,-33.5463,-37.68,149.34,1.29029e-06,-33.397,-37.68
661.13,169.71,655.0,160.0,57.0,16.5681,25.0,1.0,90.0306,1.40245e-07,57.7355,-122.265,96.889,1.50558e-07,56.4199,-122.216,122.157,3.39669e-07,61.5387,-118.935,127.932,4.70675e-07,-118.939,-119.023,132.055,5.22344e-07,10.359,-66.3882,132.197,2.50986e-07,-69.2268,-84.0926,134.269,3.45925e-07,50.4739,-106.215,134.607,2.50992e-07,-69.0393,-83.9471,138.662,2.23645e-07,-118.039,-119.539,138.995,3.45928e-07,50.7229,-105.917,139.19,5.35443e-07,62.4917,-119.122,140.269,2.15893e-07,-123.926,-123.311,140.427,2.29602e-07,-117.788,-119.509,140.745,3.44096e-07,61.3972,-118.93,140.747,3.44096e-07,60.8782,-118.911,140.968,3.44097e-07,62.0147,-118.954,141.349,2.39011e-07,-118.744,-120.046,143.382,2.48114e-07,-162.708,-150.753,143.466,2.56687e-07,-68.908,-84.1016,144.549,5.22358e-07,9.86619,-66.8974,146.014,2.56693e-07,-68.7082,-83.9443,146.181,2.15939e-07,-123.634,-123.127,146.652,4.73796e-07,-118.843,-119.019,147.313,3.39815e-07,63.2092,-120.947,148.033,7.36858e-07,-119.352,-119.084
661.13,169.71,660.0,160.0,57.0,16.6115,25.0,1.0,89.9316,1.38656e-07,83.3621,-96.6379,96.7848,1.49075e-07,78.0325,-96.451,120.643,2.24236e-07,-134.216,-123.135,123.535,2.24238e-07,-134.452,-123.307,124.389,4.77149e-07,-61.6873,-62.1143,133.275,2.30717e-07,-133.1,-123.125,133.972,4.78598e-07,-120.765,-117.201,136.544,2.3072e-07,-133.354,-123.311,137.622,3.32652e-07,64.3033,-116.171,139.024,4.45035e-07,14.5658,-77.0148,140.576,4.45036e-07,14.5033,-77.0663,142.006,2.4746e-07,-122.141,-114.375,142.313,5.06479e-07,10.913,-66.6078,143.295,4.78607e-07,-119.985,-117.035,143.753,1.27464e-06,-15.0577,-37.68,144.351,2.72795e-07,-70.0886,-76.3548,144.636,5.28161e-07,64.1575,-117.464,145.42,2.5485e-07,-121.554,-114.22,146.504,2.47044e-07,-79.2622,-83.9463,149.386,2.72832e-07,-69.9221,-76.2246,149.605,2.48401e-07,-123.361,-115.302,149.678,2.31276e-07,-133.046,-123.246,149.969,1.26285e-06,-35.0953,-37.68,150.348,2.89511e-07,-79.8183,-94.9075,152.162,2.47085e-07,-79.4653,-84.0948
661.13,169.71,590.0,165.0,57.0,1.6,25.0,1.0,96.6749,3.01245e-07,3.78841,-176.212,106.307,3.01248e-07,4.21316,-176.307,110.243,3.01258e-07,2.92483,-176.008,123.552,3.04925e-07,2.16635,-175.807,134.081,3.04929e-07,1.62386,-175.682,137.451,3.04938e-07,3.09043,-176.01,152.375,1.50895e-06,-12.3363,-37.68,159.035,7.44796e-07,7.08054,-61.1111,164.202,5.20689e-07,70.5916,175.201,167.795,8.31772e-07,4.22979,-95.4164,169.345,8.31779e-07,4.27801,-95.468,171.967,4.75439e-07,58.4955,179.727,172.195,1.33287e-06,-9.44184,-67.6443,178.393,9.04954e-07,0.329768,-88.0007,183.138,9.05016e-07,0.288397,-87.9515,184.956,7.81215e-07,9.54194,-101.817,185.639,7.74786e-07,8.20148,-101.735,185.642,7.74786e-07,8.19966,-101.735,187.33,7.45088e-07,9.32062,-103.931,187.332,7.45088e-07,9.3188,-103.931,187.377,7.50299e-07,11.4442,-108.235,188.823,7.74852e-07,8.25361,-101.785,191.989,4.39932e-07,35.9735,-160.818,194.037,9.96915e-07,148.244,161.75,196.494,3.67337e-07,1.49668,-161.953
661.13,169.71,620.0,165.0,57.0,16.4174,25.0,1.0,92.8249,1.93438e-07,6.53277,-173.467,101.577,2.01014e-07,5.45897,-173.426,105.174,2.16044e-07,-74.5877,-160.331,121.443,2.16065e-07,-76.7989,-160.818,130.903,2.37456e-07,-76.6044,-160.818,131.034,6.32316e-07,6.62888,-63.4043,133.104,2.25988e-07,-96.0391,-161.54,138.522,2.9325e-07,-4.87673,-29.5957,142.683,2.22071e-07,-57.7421,-154.254,144.053,6.32346e-07,6.17328,-64.1096,145.862,3.12883e-07,-61.3739,-29.5957,145.885,4.06232e-07,162.688,175.201,147.036,6.34605e-07,6.54823,-63.4074,148.121,1.38376e-06,-30.2128,-37.68,148.305,6.32358e-07,7.95647,-63.0655,148.323,4.20436e-07,106.72,161.227,148.492,2.20364e-07,-52.8268,-150.753,148.954,3.87761e-07,-148.075,-142.021,150.488,8.95709e-07,85.7598,-142.107,150.577,4.07904e-07,-34.6293,-72.4644,151.869,9.98393e-07,108.58,-164.111,152.02,2.52876e-07,-51.999,-142.499,152.045,2.9826e-07,-5.35817,-29.5957,153.016,2.52779e-07,-51.9008,-142.361,153.836,4.0753e-07,35.7518,-120.947
661.13,169.71,625.0,165.0,57.0,16.4683,25.0,1.0,92.2883,1.81855e-07,7.42734,-172.573,100.573,1.89909e-07,7.00987,-172.557,102.77,2.13106e-07,-80.191,-154.726,114.248,2.20011e-07,-79.9055,-154.715,122.491,6.67154e-07,96.011,-153.671,131.795,6.16105e-07,6.81381,-63.5859,134.794,2.13919e-07,-69.7204,-150.753,137.884,2.78533e-07,-5.33289,-29.5957,140.972,3.68753e-07,-103.559,-136.482,141.166,6.16121e-07,6.45986,-64.1096,143.207,2.20794e-07,-69.5217,-150.753,144.496,1.36966e-06,-31.2905,-37.68,146.441,1.0163e-06,55.1146,-123.78,146.802,4.21311e-07,164.702,175.201,147.18,2.36663e-07,-90.1807,-157.359,147.786,1.39133e-06,-13.9659,-37.68,148.239,2.46205e-07,-70.1163,-149.211,148.484,1.36945e-06,-30.8747,-37.68,150.561,2.83837e-07,-5.48923,-29.5957,150.699,6.56941e-07,158.711,167.624,151.902,2.46394e-07,-48.0449,-123.464,152.327,4.01462e-07,-149.705,-142.74,152.641,6.16215e-07,9.16935,-63.0655,153.755,3.94921e-07,38.1843,-120.947,154.134,1.0122e-06,57.4814,-124.743
661.13,169.71,630.0,165.0,57.0,16.4872,25.0,1.0,91.7637,1.71202e-07,8.60365,-171.396,99.6641,1.79721e-07,8.02621,-171.374,102.575,2.19859e-07,-89.9519,-147.538,112.576,2.26556e-07,-89.4554,-147.519,121.416,2.19916e-07,-89.1166,-147.193,125.148,2.11695e-07,-91.1053,-150.753,131.979,1.24936e-06,82.2146,-128.307,133.422,5.99943e-07,7.00783,-63.7799,134.524,2.18644e-07,-90.6278,-150.753,137.195,2.64109e-07,-5.88286,-29.5957,138.512,5.9995e-07,6.77422,-64.1096,139.967,2.27146e-07,-86.4517,-146.278,141.663,2.31867e-07,-56.5314,-123.459,146.858,1.37522e-06,-14.2829,-37.68,147.593,4.36621e-07,166.304,175.201,148.277,3.08557e-07,-74.153,-29.5957,148.755,2.33939e-07,-79.7938,-144.698,148.832,1.35524e-06,-31.5631,-37.68,149.146,2.69693e-07,-5.97485,-29.5957,150.431,6.02396e-07,6.87124,-63.7853,151.332,6.72211e-07,159.944,167.624,151.518,2.58258e-07,-75.4855,-137.243,152.384,4.80903e-07,164.564,173.344,152.884,2.38144e-07,-56.3994,-123.476,153.731,4.17151e-07,-146.474,-152.031
