tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
280.863,473.291,125.0,150.0,107.0,12.6238,25.0,1.0,108.974,1.23827e-06,64.2607,-115.739,110.363,1.25381e-06,52.0407,-108.618,119.049,1.23895e-06,64.9803,-121.092,123.47,1.24082e-06,63.8255,-115.731,133.607,1.2415e-06,64.5394,-121.092,136.103,1.23907e-06,65.3585,-119.872,139.839,1.25426e-06,53.7882,-107.187,140.232,1.25141e-06,55.6761,-107.142,148.151,1.25197e-06,56.0345,-106.392,149.45,1.29187e-06,-15.604,-112.648,150.665,1.24163e-06,64.9149,-119.872,152.6,1.26202e-06,128.261,-117.6,152.794,1.25697e-06,45.8747,-110.075,153.02,1.25678e-06,53.4774,-107.187,153.304,1.45766e-06,64.3997,-121.092,153.458,1.25395e-06,55.333,-107.142,154.68,1.25679e-06,54.0267,-107.187,155.116,1.25395e-06,55.9059,-107.142,155.682,1.25741e-06,45.0402,-110.198,157.45,1.32799e-06,58.5195,-42.5881,158.925,1.29312e-06,-13.6146,-112.464,160.103,1.27007e-06,42.3252,-110.648,160.671,1.27308e-06,21.1324,-111.452,160.685,1.47311e-06,52.3569,-121.092,161.385,1.2545e-06,55.685,-106.392
280.863,473.291,130.0,150.0,107.0,12.6674,25.0,1.0,108.925,1.23132e-06,64.984,-115.016,124.515,1.23219e-06,65.806,-121.092,131.276,1.38405e-06,148.843,-111.222,138.764,1.2447e-06,54.7877,-107.142,140.693,1.23242e-06,66.283,-119.872,141.325,1.24243e-06,56.9991,-107.142,143.866,1.24484e-06,55.2255,-107.187,146.416,1.28023e-06,-19.7193,-111.545,147.054,1.27645e-06,-20.8371,-112.648,151.077,1.24306e-06,57.283,-106.392,151.667,1.24594e-06,48.3376,-110.075,154.16,1.45068e-06,65.0764,-121.092,155.348,1.27751e-06,-17.8496,-112.464,155.604,1.24492e-06,57.458,-107.142,155.961,1.27354e-06,142.162,-117.6,156.983,1.25813e-06,24.3794,-111.452,157.357,1.31958e-06,59.2227,-42.5881,157.776,1.24622e-06,47.5977,-110.198,160.11,1.46319e-06,52.9439,-121.092,160.416,1.25556e-06,42.1192,-111.072,163.513,1.27911e-06,-20.6418,-112.648,163.856,1.43004e-06,82.9524,179.9,164.024,1.47151e-06,56.9991,-131.293,164.541,1.47297e-06,51.8819,-136.35,165.319,1.24555e-06,57.7396,-106.392
280.863,473.291,135.0,150.0,107.0,12.7128,25.0,1.0,108.877,1.22455e-06,65.716,-114.284,127.969,1.22565e-06,66.6425,-121.092,140.129,1.26181e-06,-30.8504,-112.648,140.271,1.23551e-06,56.1126,-107.142,142.008,1.23376e-06,58.363,-107.142,144.281,1.22602e-06,67.2208,-119.872,146.003,1.45528e-06,43.4252,-138.071,147.551,1.23577e-06,56.7147,-107.187,148.447,1.40365e-06,91.7597,-150.375,148.484,1.26242e-06,-25.6564,-112.464,150.355,1.23546e-06,51.0045,-110.075,152.553,1.26589e-06,-29.4371,-110.075,154.548,1.23445e-06,58.5675,-106.392,154.687,1.23811e-06,56.5836,-107.142,154.924,1.44387e-06,65.7606,-121.092,156.41,1.23636e-06,58.8104,-107.142,157.263,1.31134e-06,59.9362,-42.5881,157.886,1.24364e-06,28.7073,-111.452,157.925,1.28702e-06,150.758,-117.6,159.559,1.23559e-06,50.3821,-110.198,161.921,1.23837e-06,57.177,-107.187,162.527,1.40596e-06,91.7909,-150.529,162.675,1.24414e-06,40.2943,-111.28,163.274,1.46453e-06,56.1126,-131.293,163.639,1.42812e-06,83.7774,179.9
280.863,473.291,140.0,150.0,107.0,12.6655,25.0,1.0,108.831,1.21806e-06,66.4565,-113.544,122.818,1.22567e-06,53.4098,-110.198,123.338,1.22061e-06,66.8252,-113.55,130.372,1.21941e-06,67.4897,-121.092,135.89,1.24899e-06,-43.3748,-112.464,137.973,1.2285e-06,52.0409,-121.092,138.336,1.22825e-06,53.8878,-110.198,142.359,1.22551e-06,59.7681,-107.142,144.802,1.22196e-06,67.8447,-121.092,146.844,1.23307e-06,45.8273,-111.141,147.25,1.21994e-06,68.1717,-119.872,148.185,1.40428e-06,92.4678,-150.996,148.778,1.22566e-06,53.8885,-110.075,149.57,1.2497e-06,-54.211,-112.648,151.616,1.22714e-06,58.2565,-107.187,155.618,1.43731e-06,66.4523,-121.092,155.718,1.23147e-06,40.9581,-111.558,156.863,1.22807e-06,60.2036,-107.142,156.923,1.4297e-06,93.4044,-159.77,157.169,1.30335e-06,60.6602,-42.5881,157.411,1.23105e-06,43.3229,-111.545,158.162,1.42971e-06,93.5776,-159.77,159.285,1.30157e-06,156.364,-117.6,159.546,1.23167e-06,28.7961,-111.545,159.558,1.22624e-06,59.8881,-106.392
280.863,473.291,145.0,150.0,107.0,12.7485,25.0,1.0,108.785,1.21164e-06,67.2054,-112.795,109.676,1.21609e-06,54.1745,-110.824,125.062,1.21439e-06,67.8766,-112.805,126.234,1.21887e-06,54.8338,-110.814,132.2,1.21328e-06,68.3474,-121.092,142.409,1.2175e-06,61.2146,-107.142,144.584,1.22154e-06,46.5759,-111.451,144.708,1.26639e-06,117.893,-118.341,146.789,1.21645e-06,57.0009,-110.075,147.553,1.24174e-06,-88.0011,-112.464,148.371,1.21601e-06,69.0152,-121.092,149.795,1.214e-06,69.1354,-119.872,150.076,1.21729e-06,43.2032,-111.452,151.037,1.2236e-06,53.6898,-110.9,151.64,1.21809e-06,37.9849,-111.545,152.989,1.21637e-06,56.695,-110.198,154.43,1.21906e-06,44.5537,-111.779,156.251,1.43084e-06,67.1513,-121.092,157.071,1.29544e-06,61.3947,-42.5881,157.169,1.84089e-06,58.5698,-112.464,157.424,1.21878e-06,59.8514,-107.187,157.79,1.43071e-06,94.154,-159.77,158.643,1.43525e-06,54.351,-121.092,158.672,1.25908e-06,62.8425,-108.432,158.755,1.22025e-06,61.8711,-107.142
280.863,473.291,150.0,150.0,107.0,12.7222,25.0,1.0,108.741,1.20552e-06,67.9627,-112.037,117.36,1.2478e-06,-124.38,-112.266,121.349,1.20676e-06,53.4251,-111.545,124.641,1.20829e-06,67.0648,-112.022,131.936,1.20676e-06,55.6215,-111.452,133.688,1.20747e-06,69.2154,-121.092,134.32,1.20944e-06,53.0384,-111.545,138.379,1.24907e-06,-114.469,-111.545,141.812,1.24964e-06,-125.552,-121.092,142.035,1.21025e-06,59.5087,-107.142,142.161,1.20995e-06,62.7023,-107.142,144.094,1.20809e-06,60.3493,-110.075,146.217,1.24816e-06,-134.672,-112.464,149.643,1.21024e-06,68.3148,-121.092,150.336,1.20946e-06,55.1061,-111.452,151.016,1.25247e-06,-119.274,-107.142,152.031,1.20841e-06,70.1116,-119.872,153.151,1.2506e-06,-117.201,-110.075,156.84,1.42463e-06,67.8576,-121.092,157.769,1.21267e-06,61.8552,-107.142,158.556,1.25156e-06,63.523,-107.781,158.908,1.43202e-06,94.9021,-159.77,159.621,1.21081e-06,59.5578,-110.075,159.812,1.2505e-06,-126.372,-119.872,160.244,1.32347e-06,60.7972,-110.075
280.863,473.291,110.0,155.0,107.0,1.6,13.0,1.0,109.096,1.25566e-06,61.7725,-118.228,123.385,1.27704e-06,51.0007,-107.142,134.521,1.28163e-06,48.6839,-107.187,134.984,1.27718e-06,51.6193,-106.392,157.987,1.34976e-06,56.0254,-42.5881,169.902,1.31447e-06,46.3994,-133.091,188.858,1.82994e-06,84.0706,-151.457,199.783,1.88206e-06,88.1455,-150.511,199.947,1.308e-06,37.3571,-110.075,202.648,1.52198e-06,55.7127,-151.173,213.623,1.44309e-06,-55.4167,-113.016,213.668,1.47808e-06,-68.9422,-113.739,213.712,1.47809e-06,-68.898,-113.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.863,473.291,130.0,155.0,107.0,12.7734,25.0,1.0,108.821,1.21663e-06,64.6401,-115.36,110.17,1.23103e-06,52.175,-108.76,122.182,1.21742e-06,65.4271,-121.092,124.476,1.2193e-06,64.1838,-115.352,125.359,1.23363e-06,51.7869,-108.766,131.107,1.28421e-06,-36.6275,-112.648,136.967,1.2315e-06,53.846,-107.142,137.9,1.22008e-06,64.9689,-121.092,138.647,1.21759e-06,65.8672,-119.872,140.427,1.22887e-06,56.1058,-107.142,140.801,1.23158e-06,54.1831,-107.187,142.093,1.28444e-06,-33.0885,-112.464,142.489,1.23478e-06,97.7538,-118.287,147.405,1.28693e-06,-36.5314,-112.648,148.899,1.22946e-06,56.4511,-106.392,152.197,1.23411e-06,53.4557,-107.142,152.326,1.23402e-06,45.9521,-110.075,153.665,1.43585e-06,64.7564,-121.092,154.357,1.22025e-06,65.4082,-119.872,155.231,1.23446e-06,45.044,-110.198,155.654,1.24652e-06,42.31,-110.623,155.724,1.23149e-06,55.7026,-107.142,156.049,1.23419e-06,53.7926,-107.187,156.73,1.2654e-06,158.728,-117.6,157.305,1.30561e-06,58.7955,-42.5881
280.863,473.291,135.0,155.0,107.0,12.8138,25.0,1.0,108.771,1.20979e-06,65.3795,-114.621,109.964,1.22118e-06,52.8122,-109.401,124.457,1.2125e-06,65.563,-114.624,126.477,1.21079e-06,66.2735,-121.092,139.072,1.22211e-06,55.1863,-107.142,140.143,1.27171e-06,-44.185,-112.464,141.399,1.22001e-06,57.489,-107.142,142.111,1.21349e-06,66.4524,-121.092,142.688,1.21109e-06,66.8176,-119.872,144.803,1.22228e-06,55.6929,-107.187,148.562,1.38735e-06,91.777,-150.449,148.693,1.27228e-06,-49.3993,-112.648,151.09,1.22304e-06,48.6461,-110.075,152.056,1.22066e-06,57.7529,-106.392,154.483,1.42897e-06,65.4471,-121.092,154.634,1.2248e-06,55.407,-107.142,156.457,1.39062e-06,91.3527,-151.275,156.977,1.2227e-06,57.701,-107.142,157.21,1.29727e-06,59.5149,-42.5881,157.252,1.27461e-06,-43.836,-112.464,157.743,1.22331e-06,47.8519,-110.198,158.312,1.21379e-06,66.9935,-119.872,158.337,1.28071e-06,164.325,-117.6,159.845,1.23202e-06,42.0899,-111.044,159.866,1.44028e-06,53.0918,-121.092
280.863,473.291,140.0,155.0,107.0,12.8009,25.0,1.0,108.724,1.20319e-06,66.1277,-113.872,124.511,1.2059e-06,66.309,-113.875,129.309,1.20443e-06,67.1311,-121.092,140.442,1.21308e-06,56.5716,-107.142,141.969,1.21153e-06,58.9161,-107.142,145.045,1.20714e-06,67.3071,-121.092,145.949,1.20489e-06,67.7818,-119.872,146.105,1.43219e-06,43.4086,-138.098,148.295,1.38797e-06,92.4943,-151.075,148.678,1.21339e-06,57.2591,-107.187,149.179,1.26194e-06,-62.3879,-112.464,149.624,1.21272e-06,51.583,-110.075,154.305,1.21282e-06,50.933,-110.198,155.219,1.42231e-06,66.1455,-121.092,155.505,1.4571e-06,-64.0613,-151.387,155.71,1.22198e-06,23.1967,-111.452,156.065,1.21224e-06,59.0932,-106.392,156.139,1.21578e-06,56.7886,-107.142,156.825,1.41336e-06,93.4496,-159.77,157.115,1.28916e-06,60.2451,-42.5881,157.673,1.21423e-06,59.1238,-107.142,158.069,1.41337e-06,93.6251,-159.77,159.497,1.29643e-06,167.628,-117.6,161.371,1.26398e-06,-69.7411,-112.648,161.67,1.2076e-06,67.9542,-119.872
280.863,473.291,145.0,155.0,107.0,12.788,25.0,1.0,108.677,1.19678e-06,66.8847,-113.115,109.662,1.20304e-06,53.6902,-110.343,124.848,1.20305e-06,54.3085,-110.198,125.925,1.19964e-06,67.4966,-113.125,131.372,1.19829e-06,67.9996,-121.092,137.558,1.20578e-06,52.2033,-121.092,139.204,1.42856e-06,70.993,-127.485,141.326,1.20438e-06,58.0036,-107.142,141.539,1.20594e-06,54.787,-110.198,142.202,1.2034e-06,60.3874,-107.142,147.816,1.20307e-06,54.7796,-110.075,147.925,1.2095e-06,45.9139,-111.146,148.53,1.20115e-06,68.6164,-121.092,148.7,1.19893e-06,68.7593,-119.872,150.615,1.25785e-06,-89.0118,-112.464,153.333,1.20488e-06,58.8822,-107.187,153.956,1.208e-06,41.0763,-111.506,154.949,1.20866e-06,52.6936,-121.092,155.676,1.20826e-06,57.3489,-112.165,155.89,1.41583e-06,66.8515,-121.092,157.018,1.28124e-06,60.9861,-42.5881,157.308,1.20756e-06,30.1872,-111.452,157.689,1.20731e-06,51.0763,-119.872,157.71,1.41446e-06,94.2091,-159.77,157.862,1.20752e-06,43.4711,-111.524
280.863,473.291,150.0,155.0,107.0,12.7315,25.0,1.0,108.632,1.19061e-06,67.6503,-112.35,109.483,1.19363e-06,54.3584,-111.012,118.229,1.264e-06,-111.44,-111.449,118.254,1.264e-06,-110.969,-111.497,120.415,1.264e-06,-111.41,-111.452,129.714,1.264e-06,-110.416,-111.545,133.004,1.19243e-06,68.8789,-121.092,133.694,1.2667e-06,-112.082,-111.438,135.962,1.2667e-06,-111.944,-111.452,136.376,1.19604e-06,52.9527,-121.092,136.468,1.198e-06,46.8555,-111.462,142.118,1.19568e-06,61.9029,-107.142,143.071,1.2615e-06,-116.038,-112.464,144.757,1.19568e-06,43.6167,-111.781,145.441,1.19423e-06,58.2491,-110.075,145.962,1.19799e-06,46.8226,-111.462,146.266,1.2667e-06,-110.933,-111.545,146.936,1.19567e-06,44.2549,-111.772,147.677,1.198e-06,46.7976,-111.457,148.343,1.19454e-06,42.1554,-111.452,149.076,1.42826e-06,50.4413,-128.713,151.089,1.19328e-06,69.75,-119.872,151.754,1.19563e-06,46.0248,-111.755,153.664,1.19564e-06,31.8725,-111.545,154.629,1.26506e-06,-115.745,-110.075
280.863,473.291,155.0,155.0,107.0,12.8441,25.0,1.0,108.587,1.18449e-06,68.4245,-111.576,117.502,1.27016e-06,-124.583,-112.063,120.33,1.18451e-06,66.2147,-111.545,133.702,1.27297e-06,-123.728,-112.05,134.37,1.18665e-06,69.7687,-121.092,135.234,1.1873e-06,68.3533,-111.574,141.384,1.18743e-06,71.4495,-111.649,141.694,1.27068e-06,-119.0,-111.545,142.313,1.27209e-06,-125.755,-121.092,143.751,1.18749e-06,73.2167,-111.697,144.538,1.18749e-06,73.2317,-111.699,149.52,1.2709e-06,-134.838,-112.464,149.916,1.18732e-06,70.548,-111.63,150.371,1.30087e-06,62.1948,-111.545,151.098,1.27439e-06,-119.858,-107.142,152.449,1.2036e-06,67.2046,-111.178,153.207,1.18775e-06,70.7535,-119.872,153.375,1.20351e-06,67.4011,-111.243,153.984,1.18755e-06,74.3864,-111.724,157.086,1.40338e-06,68.286,-121.092,157.704,1.27347e-06,-118.386,-111.545,158.559,1.2749e-06,-124.91,-121.092,160.078,1.41723e-06,95.7233,-159.77,160.451,1.273e-06,-126.579,-119.872,160.518,1.18747e-06,73.1383,-111.697
280.863,473.291,125.0,160.0,107.0,12.5737,25.0,1.0,108.768,1.20935e-06,63.5496,-116.45,110.436,1.22857e-06,51.0437,-107.631,116.117,1.30708e-06,-38.3331,-112.598,119.005,1.20987e-06,64.1922,-121.092,125.204,1.21196e-06,62.9379,-116.441,128.06,1.22862e-06,51.5518,-107.142,128.132,1.30709e-06,-39.0669,-112.648,128.881,1.22862e-06,51.6148,-107.187,129.705,1.2099e-06,64.4887,-119.872,130.215,1.30934e-06,-37.3516,-112.583,134.892,1.30713e-06,-36.4262,-112.464,135.337,1.21247e-06,63.5825,-121.092,137.07,1.2251e-06,53.8132,-107.142,143.603,1.23114e-06,50.7419,-107.142,143.669,1.22552e-06,54.3025,-106.392,143.877,1.30935e-06,-38.3084,-112.648,144.471,1.23114e-06,50.8077,-107.187,146.254,1.21251e-06,63.8805,-119.872,147.902,1.30938e-06,-35.6776,-112.464,152.28,1.21995e-06,86.1991,-118.293,152.61,1.22764e-06,52.9881,-107.142,153.944,1.23482e-06,40.8849,-110.075,154.583,1.24636e-06,179.822,-117.6,157.356,1.30053e-06,57.6435,-42.5881,157.451,1.45755e-06,51.5518,-131.293
280.863,473.291,130.0,160.0,107.0,12.8118,25.0,1.0,108.716,1.20206e-06,64.2872,-115.713,119.229,1.20275e-06,65.0369,-121.092,124.963,1.20488e-06,63.3875,-115.698,134.283,1.21853e-06,52.8606,-107.142,135.638,1.20557e-06,64.1378,-121.092,136.254,1.20288e-06,65.4374,-119.872,136.91,1.21857e-06,53.0853,-107.187,139.22,1.21553e-06,55.169,-107.142,140.885,1.2222e-06,49.9344,-121.092,142.337,1.29459e-06,-44.4561,-112.464,146.695,1.21606e-06,55.5811,-106.392,149.006,1.29512e-06,-47.887,-112.648,149.92,1.22125e-06,52.0384,-107.142,150.686,1.22097e-06,98.5023,-118.293,152.585,1.22129e-06,52.2655,-107.187,152.642,1.2057e-06,64.5395,-119.872,152.975,1.22265e-06,43.342,-110.075,153.134,1.42113e-06,64.4286,-121.092,154.934,1.21827e-06,54.3323,-107.142,155.231,1.22329e-06,42.24,-110.198,156.242,1.22489e-06,49.1191,-121.092,156.777,1.26231e-06,179.891,-117.6,157.256,1.29176e-06,58.3576,-42.5881,158.007,1.29718e-06,-44.3233,-112.464,159.901,1.4474e-06,52.8606,-131.293
280.863,473.291,135.0,160.0,107.0,12.8781,25.0,1.0,108.665,1.19512e-06,65.0341,-114.966,109.974,1.20832e-06,52.3197,-108.905,124.583,1.19788e-06,65.2216,-114.969,124.648,1.19601e-06,65.8934,-121.092,137.425,1.2089e-06,54.2157,-107.142,140.515,1.19877e-06,66.0764,-121.092,140.586,1.20643e-06,56.5711,-107.142,140.891,1.19625e-06,66.4007,-119.872,141.772,1.209e-06,54.6148,-107.187,148.684,1.3711e-06,91.7944,-150.527,149.349,1.2841e-06,-55.6566,-112.464,149.734,1.20704e-06,56.8999,-106.392,151.818,1.21113e-06,46.0446,-110.075,153.194,1.21164e-06,54.4425,-107.142,154.014,1.41414e-06,65.1259,-121.092,154.742,1.21157e-06,45.0485,-110.198,154.983,1.22296e-06,42.2735,-110.6,156.38,1.20918e-06,56.7891,-107.142,156.519,1.37446e-06,91.3549,-151.363,156.748,1.19901e-06,66.5808,-119.872,157.04,1.40008e-06,118.056,-107.142,157.159,1.28331e-06,59.0828,-42.5881,157.525,1.21174e-06,54.839,-107.187,158.021,1.28549e-06,-60.0575,-112.648,158.263,1.27842e-06,179.922,-117.6
280.863,473.291,145.0,160.0,107.0,12.8264,25.0,1.0,108.569,1.18197e-06,66.5554,-113.445,123.366,1.18497e-06,67.3555,-113.462,127.448,1.18502e-06,67.225,-113.453,130.447,1.18336e-06,67.641,-121.092,139.723,1.41316e-06,70.7685,-127.254,140.573,1.19076e-06,57.0715,-107.142,141.883,1.18943e-06,59.5159,-107.142,146.21,1.40917e-06,43.3812,-138.126,147.107,1.19016e-06,51.6092,-110.198,147.508,1.18392e-06,68.3701,-119.872,148.787,1.19009e-06,52.2843,-110.075,150.005,1.19114e-06,57.8556,-107.187,152.424,1.27398e-06,-89.3437,-112.464,153.938,1.56826e-06,-112.382,-113.287,155.511,1.40087e-06,66.5443,-121.092,156.456,1.20158e-06,12.64,-111.452,156.813,1.19246e-06,60.3967,-107.142,156.967,1.26709e-06,60.5666,-42.5881,157.628,1.39821e-06,94.2657,-159.77,157.909,1.20025e-06,44.4632,-111.226,158.083,1.19015e-06,59.6603,-106.392,158.889,1.1948e-06,50.4105,-119.872,160.315,1.31084e-06,179.95,-117.6,160.605,1.19716e-06,40.2192,-111.169,161.906,1.21549e-06,57.5351,-108.781
280.863,473.291,150.0,160.0,107.0,12.7195,25.0,1.0,108.523,1.17576e-06,67.3295,-112.671,109.466,1.18061e-06,53.8698,-110.522,124.992,1.18941e-06,53.121,-110.56,132.259,1.17745e-06,68.5318,-121.092,137.126,1.18326e-06,52.372,-121.092,140.2,1.18069e-06,55.4199,-110.198,141.342,1.18229e-06,58.5716,-107.142,141.984,1.18155e-06,61.0594,-107.142,144.801,1.27931e-06,-107.483,-111.545,146.667,1.18074e-06,55.8668,-110.075,148.249,1.18592e-06,46.0031,-111.153,149.285,1.27653e-06,-107.976,-112.464,150.075,1.17822e-06,69.3756,-119.872,150.458,1.57512e-06,-116.688,-113.287,152.014,1.1845e-06,41.2398,-111.454,152.679,1.18562e-06,59.6471,-112.125,154.366,1.18876e-06,47.8635,-111.41,155.669,1.18288e-06,59.5687,-107.187,156.167,1.39457e-06,67.2652,-121.092,156.481,1.18617e-06,19.2399,-111.452,156.838,1.18633e-06,31.6339,-111.421,156.871,1.25933e-06,61.3253,-42.5881,158.279,1.22179e-06,62.8256,-108.45,158.685,1.18398e-06,43.7092,-111.503,158.725,1.39937e-06,54.0807,-121.092
280.863,473.291,160.0,160.0,107.0,1.6,12.0,1.0,108.512,1.17436e-06,68.9041,-111.096,128.666,1.17444e-06,71.2193,-111.261,135.043,1.17671e-06,70.3462,-121.092,155.65,1.20355e-06,70.791,-144.384,158.781,1.20355e-06,70.7913,-144.382,163.118,1.39131e-06,68.7299,-121.092,166.788,1.18107e-06,68.4275,-111.02,172.761,1.18347e-06,68.7402,-121.092,181.518,1.5588e-06,68.9402,-136.35,187.564,1.28774e-06,141.462,-118.445,210.616,1.35281e-06,75.183,-84.1186,215.089,1.58447e-06,-174.555,-113.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.863,473.291,120.0,165.0,107.0,12.4346,25.0,1.0,108.718,1.20244e-06,62.4449,-117.555,116.438,1.20269e-06,63.0864,-119.872,123.773,1.32995e-06,-38.3094,-112.464,123.855,1.2051e-06,61.8308,-117.544,127.727,1.22218e-06,51.4917,-107.142,131.446,1.20535e-06,62.4686,-119.872,131.522,1.20274e-06,62.9385,-121.092,132.325,1.22662e-06,49.0195,-107.187,133.903,1.23956e-06,-120.285,-117.6,134.648,1.33222e-06,-37.5011,-112.464,136.381,1.33002e-06,-40.4079,-112.648,136.788,1.22238e-06,52.1273,-106.392,140.277,1.3317e-06,-39.5144,-121.092,142.425,1.22474e-06,50.6876,-107.142,143.735,1.23154e-06,47.9506,-121.092,146.438,1.22916e-06,48.2545,-107.187,146.54,1.20539e-06,62.3208,-121.092,148.736,1.33231e-06,-39.5652,-112.648,151.244,1.33398e-06,-38.3803,-121.092,151.379,1.22494e-06,51.3132,-106.392,155.108,1.23757e-06,35.8813,-110.075,157.374,1.45103e-06,51.4917,-131.293,157.41,1.29586e-06,56.481,-42.5881,157.879,1.23407e-06,47.187,-121.092,157.953,1.33248e-06,-40.2348,-119.872
280.863,473.291,125.0,165.0,107.0,12.5905,25.0,1.0,108.664,1.19495e-06,63.1802,-116.82,108.868,1.19537e-06,63.8712,-120.448,118.914,1.21607e-06,50.4436,-107.187,123.277,1.19538e-06,63.7805,-121.092,125.121,1.19539e-06,64.032,-119.872,125.336,1.19771e-06,62.5602,-116.81,133.965,1.21873e-06,49.6352,-107.187,134.295,1.21216e-06,52.8149,-107.142,139.833,1.19814e-06,63.1625,-121.092,140.988,1.21249e-06,53.378,-106.392,141.946,1.19815e-06,63.4154,-119.872,143.834,1.31767e-06,-44.5919,-112.464,149.513,1.31817e-06,-47.148,-112.648,150.065,1.21484e-06,51.9862,-107.142,151.772,1.21647e-06,64.5106,-117.358,153.487,1.21558e-06,62.8082,-116.679,154.371,1.20389e-06,87.0656,-118.293,154.411,1.22455e-06,38.0662,-110.075,155.097,1.25098e-06,-147.816,-117.6,156.749,1.21518e-06,52.5446,-106.392,156.762,1.31993e-06,-44.3771,-112.464,157.201,1.21187e-06,63.5761,-116.884,157.311,1.28688e-06,57.189,-42.5881,160.009,1.44093e-06,52.8149,-131.293,160.109,1.21724e-06,63.1266,-116.439
280.863,473.291,130.0,165.0,107.0,12.7576,25.0,1.0,108.61,1.18763e-06,63.9251,-116.075,115.618,1.18823e-06,64.635,-121.092,124.2,1.19048e-06,63.0549,-116.059,125.085,1.19048e-06,63.0141,-116.06,129.651,1.20582e-06,51.8278,-107.142,129.987,1.43408e-06,50.0212,-130.736,130.927,1.20583e-06,51.9285,-107.187,132.28,1.19108e-06,63.7246,-121.092,133.373,1.18831e-06,64.9931,-119.872,137.543,1.20244e-06,54.1861,-107.142,142.277,1.43408e-06,49.9484,-130.229,142.433,1.43635e-06,49.398,-130.725,144.35,1.20289e-06,54.6707,-106.392,145.549,1.20857e-06,51.0018,-107.142,146.269,1.43408e-06,50.0764,-131.153,146.872,1.20857e-06,51.1057,-107.187,149.558,1.3068e-06,-52.6598,-112.464,150.009,1.19117e-06,64.0839,-119.872,151.262,1.20521e-06,100.733,-118.293,153.458,1.2052e-06,53.3443,-107.142,153.572,1.21193e-06,40.4867,-110.075,154.594,1.43635e-06,49.3274,-130.229,156.671,1.30792e-06,-55.7559,-112.648,157.211,1.27807e-06,57.9085,-42.5881,157.287,1.26535e-06,-158.917,-117.6
280.863,473.291,135.0,165.0,107.0,12.891,25.0,1.0,108.558,1.18054e-06,64.6796,-115.32,109.997,1.19561e-06,51.8134,-108.398,122.368,1.18133e-06,65.5017,-121.092,127.333,1.1984e-06,51.8127,-108.398,132.971,1.21005e-06,113.122,-118.293,134.774,1.21005e-06,113.485,-118.293,135.011,1.19591e-06,53.1975,-107.142,138.071,1.19595e-06,53.4763,-107.187,138.691,1.18417e-06,64.6147,-121.092,138.831,1.18152e-06,65.9694,-119.872,139.489,1.19306e-06,55.6063,-107.142,147.447,1.19361e-06,56.0061,-106.392,148.361,1.21013e-06,112.385,-118.364,148.816,1.3549e-06,91.8119,-150.611,150.414,1.19891e-06,50.9127,-108.596,152.334,1.19869e-06,53.2081,-107.142,152.422,1.29803e-06,-62.912,-112.464,152.532,1.19981e-06,43.1728,-110.075,153.513,1.3994e-06,64.7967,-121.092,154.868,1.20046e-06,41.9406,-110.198,155.102,1.49343e-06,-64.0539,-151.261,155.154,1.18436e-06,65.0821,-119.872,155.393,1.19874e-06,53.4891,-107.187,155.989,1.37995e-06,92.7612,-159.77,156.852,1.19585e-06,55.6365,-107.142
