tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
6.08,248.52,170.0,220.0,18.52,13.0611,25.0,1.0,101.996,5.55471e-07,170.13,-9.86994,104.508,5.55599e-07,170.103,-9.86026,110.158,5.55598e-07,170.099,-9.85813,110.611,6.65858e-07,-43.637,-13.0154,116.681,6.66025e-07,-43.6678,-13.0362,117.796,5.5555e-07,170.069,-9.85648,120.534,1.04314e-06,24.2151,24.2789,128.441,1.04329e-06,24.1826,24.3207,129.028,1.04335e-06,24.1863,24.2903,131.625,1.04329e-06,24.1824,24.321,136.938,1.2692e-06,-144.556,37.5565,138.907,6.66394e-07,-43.6978,-13.0215,140.913,8.41395e-07,-109.21,-36.9999,141.438,9.81717e-07,92.0155,27.8846,142.059,5.56151e-07,170.363,-9.9319,142.573,7.63328e-07,159.496,-14.6158,143.248,5.89836e-07,-166.523,-26.4128,143.453,5.90214e-07,-164.542,-25.2576,144.709,8.41755e-07,-108.344,-36.6285,144.787,6.65963e-07,-40.3766,-12.6987,144.859,6.67609e-07,-43.8581,-13.5013,145.797,6.39477e-07,-167.138,-48.4554,146.884,1.04352e-06,22.3335,25.5586,147.355,1.04355e-06,21.931,25.8354,147.616,1.04558e-06,22.1581,25.8354
6.08,248.52,175.0,220.0,18.52,13.0831,25.0,1.0,102.249,5.71904e-07,170.417,-9.58329,104.971,5.72042e-07,170.391,-9.57295,110.539,5.72041e-07,170.386,-9.5705,110.585,6.53822e-07,-44.1842,-11.9704,118.429,5.71991e-07,170.357,-9.56855,120.417,6.53993e-07,-44.2192,-11.9925,125.556,7.79205e-07,164.535,-14.6158,130.592,6.53984e-07,-44.1671,-11.9591,130.981,8.47338e-07,-112.533,-36.9999,131.273,9.82669e-07,94.5387,27.8846,133.158,8.47705e-07,-112.529,-36.9999,136.326,5.72521e-07,170.576,-9.63281,136.556,5.73648e-07,170.275,-9.3449,136.872,8.4747e-07,-111.719,-36.6285,139.833,6.54464e-07,-44.3126,-11.9799,143.485,6.06079e-07,-167.371,-26.4128,143.684,6.06326e-07,-165.595,-25.2576,144.982,6.55632e-07,-44.0684,-11.7264,144.999,6.55623e-07,-44.4134,-12.4564,145.464,6.54501e-07,-53.5229,-12.6987,145.893,6.5575e-07,-167.656,-48.4554,146.003,1.28303e-06,-147.37,37.5565,147.195,9.8471e-07,90.4932,25.5586,148.148,9.86455e-07,90.8182,25.8354,148.26,9.84157e-07,91.0202,25.8354
6.08,248.52,185.0,220.0,18.52,13.0815,25.0,1.0,102.736,6.04815e-07,170.943,-9.0568,110.849,6.04965e-07,170.914,-9.04241,113.681,9.86202e-07,97.1079,26.3534,114.088,6.04918e-07,170.991,-9.07178,119.147,8.11423e-07,165.288,-14.0047,121.132,8.11754e-07,165.205,-13.9879,122.729,6.04919e-07,171.001,-9.07548,126.361,8.11631e-07,165.312,-14.0267,127.098,6.05307e-07,170.885,-9.04211,133.769,9.88442e-07,96.002,25.8354,133.875,9.8627e-07,96.2345,25.8354,136.999,6.0655e-07,170.809,-8.81052,137.117,9.86525e-07,95.7374,25.5586,137.341,9.86377e-07,97.1308,26.3672,138.946,8.61517e-07,-118.007,-36.6285,142.602,8.61786e-07,-118.713,-36.9999,143.208,9.86757e-07,99.5234,27.8846,143.44,6.06954e-07,170.773,-8.79069,143.95,6.38716e-07,-168.786,-26.4128,144.138,6.38756e-07,-167.328,-25.2576,145.635,9.86959e-07,97.1474,26.3923,146.027,8.11796e-07,165.285,-14.0034,146.197,1.01827e-06,-151.064,-5.13467,146.234,8.62675e-07,-113.143,-36.6285,147.713,8.11756e-07,169.686,-14.6158
6.08,248.52,190.0,220.0,18.52,13.0606,25.0,1.0,102.97,6.21291e-07,171.185,-8.81451,113.625,9.88563e-07,98.073,25.4072,114.685,6.21401e-07,171.231,-8.83063,119.354,8.27569e-07,165.582,-13.7113,123.613,6.21403e-07,171.242,-8.83492,125.214,9.88569e-07,98.3293,25.5586,126.222,8.2778e-07,165.606,-13.7353,131.983,9.88455e-07,98.8086,25.8354,132.096,9.90558e-07,98.5627,25.8354,143.35,8.71152e-07,-121.455,-38.5602,143.507,8.69724e-07,-120.907,-36.6285,144.175,6.55093e-07,-169.382,-26.4128,144.36,6.55051e-07,-168.05,-25.2576,146.155,8.27935e-07,165.575,-13.7093,147.19,8.70164e-07,-121.56,-36.9999,147.73,9.89869e-07,101.967,27.8846,151.89,8.28206e-07,171.168,-14.6158,152.088,9.29938e-07,63.8556,-36.6285,153.524,8.29311e-07,165.75,-14.2151,153.882,1.32669e-06,-153.806,37.5565,155.512,9.30349e-07,64.4023,-36.9999,156.938,1.25839e-06,-33.7287,-9.97948,158.679,8.27924e-07,162.801,-12.6987,158.707,1.33489e-06,-159.704,39.3678,159.39,6.32055e-07,167.641,-7.58752
6.08,248.52,10.0,225.0,18.52,11.628,25.0,1.0,85.4541,8.2819e-08,99.4623,-80.5377,103.461,8.62881e-08,98.7568,-80.399,117.482,6.64476e-07,-72.7404,-72.7576,117.592,6.52215e-07,-62.2592,-62.241,118.985,1.12155e-06,64.271,59.2999,123.827,6.65231e-07,-72.641,-72.8817,126.35,1.12176e-06,64.259,59.2982,130.011,6.65232e-07,-72.6468,-72.8812,133.649,6.52888e-07,-62.1876,-62.311,138.73,6.65042e-07,-72.7411,-72.7571,139.38,1.17871e-07,-143.677,-92.7389,140.379,1.12178e-06,64.2599,59.2882,141.32,1.12188e-06,-24.1038,-30.6141,141.771,6.52895e-07,-62.2844,-62.2154,143.417,1.36117e-07,90.6937,60.8102,144.11,6.46849e-07,-14.1435,-26.4128,144.458,1.27142e-06,32.3891,25.6265,144.695,1.39551e-07,88.7453,55.9375,145.12,1.0691e-07,94.1769,2.12072,145.98,1.06419e-07,107.727,-152.383,145.982,6.89904e-07,-13.6646,-25.2576,146.105,4.27253e-07,-35.0366,-48.4554,146.612,6.52956e-07,-59.229,-64.7085,148.306,1.49453e-07,80.9341,38.5989,148.714,2.13749e-06,-29.46,-32.7019
6.08,248.52,15.0,225.0,18.52,11.7197,25.0,1.0,85.8767,8.69471e-08,110.769,-69.2307,104.495,9.02772e-08,110.001,-69.0805,117.427,6.59713e-07,-74.1374,-74.1327,117.434,6.44613e-07,-63.5725,-63.5545,118.915,1.11441e-06,65.0439,58.527,119.324,6.60001e-07,-74.1869,-74.1245,119.493,6.44926e-07,-63.6289,-63.5457,126.324,1.11463e-06,65.0302,58.5251,133.441,6.45276e-07,-63.4985,-63.6253,134.631,6.60431e-07,-73.9996,-74.3058,137.273,1.11461e-06,64.9973,58.5104,138.122,1.10669e-06,-24.852,-30.6141,139.863,6.44776e-07,-62.1145,-64.7085,140.311,1.11464e-06,65.0323,58.5149,141.776,1.31468e-07,-147.845,-88.2115,141.982,6.45091e-07,-62.1604,-64.7085,142.186,9.6436e-08,103.099,-53.7903,142.873,1.12636e-07,115.857,-160.639,143.225,6.307e-07,-14.9567,-26.4128,143.813,1.37348e-07,97.6767,51.0655,145.002,1.40194e-07,95.5847,46.9177,145.215,6.73716e-07,-14.3949,-25.2576,145.384,6.59752e-07,-74.8488,-73.5814,146.225,4.13868e-07,-38.2912,-48.4554,146.589,1.25739e-06,33.1956,25.6265
6.08,248.52,20.0,225.0,18.52,11.7519,25.0,1.0,86.5496,9.39489e-08,120.619,-59.3814,105.756,9.69034e-08,119.75,-59.2227,117.463,6.5535e-07,-75.5459,-75.5333,117.721,6.37361e-07,-64.8959,-64.914,118.843,1.10747e-06,65.8267,57.7442,119.392,6.5566e-07,-75.5953,-75.5245,119.938,1.10767e-06,65.869,57.7538,126.265,1.10769e-06,65.8125,57.7423,129.279,6.37366e-07,-65.1623,-64.7085,130.459,1.10768e-06,65.8683,57.7537,131.151,6.37704e-07,-65.2067,-64.7085,132.875,1.0916e-06,-25.6449,-30.6141,133.352,6.56072e-07,-75.6316,-75.4274,133.782,6.56099e-07,-75.6233,-75.4465,133.794,6.38005e-07,-64.8189,-64.9859,136.604,1.01525e-07,112.36,-47.1315,138.434,1.10776e-06,65.8693,57.7549,138.836,1.10768e-06,65.8929,57.7584,139.129,1.20846e-07,123.007,-178.365,140.208,1.1077e-06,65.8147,57.7319,140.775,6.56102e-07,-75.6063,-75.4622,140.827,2.14611e-06,-30.6466,-32.9681,142.176,6.38016e-07,-64.7836,-65.0257,142.23,6.14622e-07,-15.8666,-26.4128,143.351,1.1077e-06,65.662,57.5749
6.08,248.52,25.0,225.0,18.52,11.7992,25.0,1.0,87.3645,1.03186e-07,128.814,-51.186,105.663,1.05858e-07,128.086,-51.0358,117.591,6.51383e-07,-76.9681,-76.9552,118.608,6.30462e-07,-66.2698,-66.288,118.768,1.10074e-06,66.6191,56.9518,120.677,6.30882e-07,-66.0943,-66.3424,122.788,1.07661e-06,-26.4864,-30.6141,130.315,6.30883e-07,-66.1012,-66.3454,132.475,1.08967e-07,120.578,-42.2627,132.655,6.52159e-07,-77.0444,-76.8699,133.358,6.52134e-07,-77.0542,-76.8504,134.715,6.3109e-07,-66.1908,-66.3601,136.29,1.30683e-07,129.162,141.268,137.854,1.10103e-06,66.6045,56.8931,138.143,1.10098e-06,66.6587,56.9572,138.763,2.13178e-06,-31.0896,-32.9681,138.905,1.10098e-06,66.8183,56.9798,139.249,6.30871e-07,-66.3717,-66.2675,140.696,6.30559e-07,-64.9616,-67.06,140.832,6.5152e-07,-75.7135,-78.0627,141.096,5.9862e-07,-16.891,-26.4128,141.727,1.12886e-07,109.371,-32.3352,141.989,6.31091e-07,-66.155,-66.3934,142.068,6.30966e-07,-64.884,-67.06,142.351,1.10095e-06,66.6594,56.9563
6.08,248.52,30.0,225.0,18.52,11.9539,25.0,1.0,88.2348,1.14059e-07,135.483,-44.5169,105.167,1.16662e-07,134.952,-44.4018,105.183,1.16662e-07,134.907,-44.3923,115.643,1.0617e-06,-26.9277,-30.2449,118.69,1.09422e-06,67.4212,56.1497,119.969,1.09451e-06,67.5295,56.1766,128.097,1.18357e-07,127.741,-38.6198,131.332,6.47822e-07,-78.7857,-78.0627,131.74,1.95498e-06,-31.8648,-33.3673,132.045,1.06173e-06,-27.3805,-30.6141,132.965,6.48239e-07,-78.8719,-78.0627,133.089,6.48237e-07,-78.9256,-78.0627,135.698,1.09448e-06,67.4779,56.1554,136.721,1.19547e-07,117.672,-35.533,139.307,6.23987e-07,-68.7743,-67.06,139.778,5.82697e-07,-18.0522,-26.4128,142.344,6.25535e-07,-17.1269,-25.2576,145.738,1.52363e-07,116.699,28.7764,146.434,3.78261e-07,-51.7671,-48.4554,146.476,1.75613e-07,-156.467,-79.2209,146.632,1.53409e-07,114.557,25.3915,148.734,1.0628e-06,-24.1808,-30.6141,149.372,1.47111e-07,100.746,-3.16485,150.767,2.07993e-06,-31.369,-32.7019,150.998,1.95415e-06,-31.5759,-32.9681
6.08,248.52,35.0,225.0,18.52,12.0481,25.0,1.0,89.1167,1.26243e-07,140.879,-39.1207,105.475,1.2858e-07,140.135,-38.9932,118.609,1.08792e-06,68.2326,55.3383,119.935,1.08825e-06,68.3415,55.3692,125.608,1.94084e-06,-32.4591,-33.2601,126.066,1.94085e-06,-32.3745,-33.3673,128.891,1.08823e-06,68.311,55.3451,131.007,1.08826e-06,68.3088,55.3507,135.107,1.94086e-06,-32.4701,-33.3673,138.208,5.66894e-07,-19.3781,-26.4128,138.287,1.04698e-06,-28.332,-30.6141,141.106,6.0964e-07,-18.2752,-25.2576,141.438,1.08806e-06,68.1381,55.2444,146.472,1.6056e-07,122.033,23.5936,146.571,3.68632e-07,-57.8603,-48.4554,147.293,1.61067e-07,119.973,20.159,147.607,1.90997e-07,-158.457,-77.1943,149.752,1.51138e-07,107.078,-9.04539,151.21,2.06572e-06,-31.8814,-32.7019,151.4,1.93998e-06,-32.127,-32.9681,151.708,3.69509e-07,-57.7313,-48.4554,152.003,1.98701e-07,128.184,84.8462,152.391,1.9401e-06,-32.0621,-32.9681,153.268,1.79816e-07,153.602,-134.684,153.307,1.20269e-06,36.806,25.6265
6.08,248.52,45.0,225.0,18.52,12.0823,25.0,1.0,90.8011,1.5325e-07,148.855,-31.1453,101.665,5.34781e-07,-27.3016,-29.0012,103.151,1.55123e-07,148.886,-31.151,115.485,5.34799e-07,-26.6002,-28.9215,118.439,1.07599e-06,69.8833,53.6876,120.453,1.91286e-06,-33.6244,-33.2601,128.424,1.55862e-07,149.301,-31.4248,128.611,1.5646e-07,150.218,-32.4959,130.095,1.91283e-06,-33.4384,-33.3673,130.648,1.91293e-06,-33.4385,-33.3673,130.715,1.56831e-07,154.61,-36.0938,133.735,5.35756e-07,-22.6794,-26.4128,134.235,1.07634e-06,69.8773,53.6862,136.261,1.55852e-07,149.047,-31.2634,137.872,5.78228e-07,-21.0813,-25.2576,141.023,1.07614e-06,69.993,53.8038,141.88,1.56196e-07,148.862,-31.1516,144.396,1.60035e-07,138.148,-17.855,144.808,1.55915e-07,149.258,-31.4182,144.993,1.0179e-06,-30.428,-30.6141,146.745,3.54609e-07,-72.8242,-48.4554,149.589,2.22304e-07,-161.6,-74.0053,151.822,3.55497e-07,-72.606,-48.4554,151.871,2.56882e-07,-8.92729,-25.4174,152.03,2.03755e-06,-32.9524,-32.7019
6.08,248.52,120.0,225.0,18.52,1.6,13.0,1.0,98.9692,3.92221e-07,168.335,-11.6654,114.161,3.92241e-07,168.376,-11.7,132.169,9.66401e-07,84.4856,39.1098,144.414,8.07398e-07,-36.3381,-20.3975,149.452,1.37406e-06,-34.7504,-30.538,162.027,4.36324e-07,172.78,-92.9263,168.024,1.09717e-06,104.273,62.9643,170.934,3.94636e-07,166.154,-10.2058,171.958,8.43671e-07,-145.852,67.6237,189.686,8.15324e-07,-36.2596,-20.4259,191.681,4.47185e-07,-155.495,-31.911,192.449,4.42626e-07,171.055,-93.4182,207.723,8.15854e-07,-35.8164,-20.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,125.0,225.0,18.52,1.6,21.0,1.0,99.3209,4.0841e-07,168.812,-11.1876,109.811,4.08414e-07,168.829,-11.2027,132.785,9.64945e-07,85.4757,38.1231,144.844,7.94181e-07,-37.0707,-19.687,151.724,1.36043e-06,-35.1523,-30.6203,151.915,9.67772e-07,86.4825,38.3703,161.011,4.52809e-07,173.013,-93.0855,161.178,4.10522e-07,166.855,-9.75522,161.52,4.52791e-07,173.054,-93.0996,161.969,4.52791e-07,173.05,-93.1579,168.249,1.1015e-06,105.894,62.9643,172.037,8.5752e-07,-146.478,66.7726,172.735,9.39008e-07,-144.143,70.9284,180.455,9.67834e-07,86.6378,38.4612,185.139,1.74554e-06,74.9138,49.4719,185.592,6.5033e-07,-132.831,-31.4754,188.198,4.6175e-07,-156.228,-30.5966,190.285,4.61699e-07,-156.306,-30.9262,190.866,8.02323e-07,-37.0061,-19.7271,195.827,4.89701e-07,-143.535,-32.7149,198.757,6.30026e-07,-111.26,-39.0487,,,,,,,,,,,,,,,,
6.08,248.52,5.0,230.0,18.52,11.6533,25.0,1.0,83.4827,6.60054e-08,86.6626,-93.3374,97.8396,7.03453e-08,85.8135,-93.1729,117.791,6.85431e-07,-71.8243,-71.8369,118.03,6.74767e-07,-61.6644,-61.6463,118.939,1.11399e-06,63.1252,60.4457,123.701,6.8622e-07,-71.7257,-71.971,125.702,1.11421e-06,63.1068,60.4436,128.737,6.8622e-07,-71.7286,-71.9689,135.798,6.86217e-07,-71.6936,-72.0167,136.032,9.04124e-08,84.3385,23.9543,136.46,1.27698e-06,30.3731,25.6265,136.482,1.11422e-06,63.0807,60.4152,137.99,1.14397e-06,-24.9663,-30.6141,141.914,1.11421e-06,63.036,60.3845,142.148,1.20385e-07,82.8171,72.5482,142.741,1.08171e-07,48.4513,-24.8768,143.058,6.67315e-07,-16.2849,-26.4128,143.447,1.1142e-06,63.2744,60.6203,143.512,1.24428e-07,80.8641,66.9678,145.1,7.10261e-07,-15.6981,-25.2576,145.271,7.81619e-08,81.4472,-78.5191,147.077,4.50495e-07,-36.1756,-48.4554,148.5,1.41354e-07,99.2275,120.426,149.105,6.75863e-07,-58.1769,-64.7085,149.345,2.16024e-06,-29.7999,-32.7019
6.08,248.52,10.0,230.0,18.52,11.6962,25.0,1.0,83.6313,6.71437e-08,101.951,-78.049,98.474,7.1358e-08,101.456,-77.9498,117.68,6.8041e-07,-73.1643,-73.1689,117.71,6.6701e-07,-62.9267,-62.9085,118.873,1.10655e-06,63.8959,59.675,119.221,6.80755e-07,-73.2617,-73.1225,124.351,6.81174e-07,-73.0639,-73.2958,125.523,1.10677e-06,63.8767,59.6727,132.792,1.1289e-06,-25.708,-30.6141,133.927,6.67691e-07,-62.8563,-62.9805,135.233,6.81163e-07,-73.0317,-73.3468,135.238,1.10677e-06,63.857,59.6493,139.066,6.80993e-07,-73.1614,-73.1716,139.896,1.26264e-06,31.1281,25.6265,140.253,1.10678e-06,63.8846,59.6634,141.015,6.8043e-07,-72.6677,-73.5814,141.439,1.10674e-06,63.8084,59.6171,141.554,2.18332e-06,-30.5145,-32.9681,142.077,6.51341e-07,-17.1556,-26.4128,142.279,1.19461e-07,90.7918,60.6735,142.758,1.28373e-07,-137.319,-98.8942,143.456,9.07144e-08,110.93,-154.962,143.576,1.22898e-07,88.576,56.1735,143.677,6.67393e-07,-60.8202,-64.7085,143.822,6.67712e-07,-62.9613,-62.869
6.08,248.52,15.0,230.0,18.52,11.7782,25.0,1.0,84.2602,7.2185e-08,115.717,-64.2826,100.094,7.61411e-08,114.786,-64.1001,117.652,6.75761e-07,-74.528,-74.5165,118.803,1.0993e-06,64.677,58.8939,119.525,6.76064e-07,-74.5762,-74.5079,119.86,1.09951e-06,64.676,58.8937,123.025,1.11391e-06,-26.4919,-30.6141,125.174,1.09954e-06,64.6556,58.8914,133.682,6.59608e-07,-63.6069,-64.7085,137.266,8.03688e-08,105.905,-51.743,139.127,1.09952e-06,64.6216,58.872,139.127,6.76354e-07,-74.5231,-74.5209,139.271,9.7929e-08,120.12,-169.134,140.179,1.09954e-06,64.6652,58.882,140.964,6.35441e-07,-18.1213,-26.4128,142.708,1.24841e-06,31.9176,25.6265,142.744,1.20862e-07,98.7373,49.6657,143.338,6.78271e-07,-17.3468,-25.2576,143.928,1.23628e-07,96.341,45.9698,144.309,1.41014e-07,-141.921,-94.0915,147.215,4.24658e-07,-42.4741,-48.4554,147.28,1.31124e-07,87.0076,31.5301,147.382,8.69735e-08,100.334,-28.6382,148.601,6.76519e-07,-74.4771,-74.587,148.689,9.32681e-08,105.249,-3.68336
6.08,248.52,20.0,230.0,18.52,11.8879,25.0,1.0,85.1977,8.04102e-08,126.929,-53.0707,115.944,1.099e-06,-26.9154,-30.2572,117.71,6.71494e-07,-75.9014,-75.8887,118.284,6.52482e-07,-65.5178,-65.5359,118.731,1.09227e-06,65.4682,58.1027,123.011,1.09248e-06,65.4774,58.1051,124.585,1.09253e-06,65.4439,58.0998,129.843,6.52951e-07,-65.355,-65.5994,130.253,6.17625e-07,-22.3969,-29.7437,130.484,8.64705e-08,116.856,-44.6111,131.923,1.09903e-06,-27.3213,-30.6141,133.366,6.72277e-07,-75.9738,-75.8023,134.396,6.53146e-07,-65.4418,-65.6104,135.084,1.07283e-07,127.87,152.267,138.265,1.09256e-06,65.5117,58.1146,139.68,6.19631e-07,-19.198,-26.4128,140.116,1.0925e-06,65.4559,58.0904,140.825,6.52565e-07,-66.5349,-64.7085,142.096,6.53152e-07,-65.4079,-65.6477,142.292,6.62385e-07,-18.3035,-25.2576,143.184,9.14753e-08,110.748,-29.1968,143.442,1.2451e-07,106.362,40.1194,144.391,6.52958e-07,-65.9686,-65.2796,144.493,6.72261e-07,-76.0314,-75.7101,144.499,1.26579e-07,103.883,36.8752
6.08,248.52,25.0,230.0,18.52,11.9254,25.0,1.0,86.2764,9.10408e-08,135.612,-44.3879,113.977,6.02356e-07,-24.8145,-29.9041,118.656,1.08544e-06,66.2696,57.3013,119.437,6.45746e-07,-66.8659,-66.8841,121.449,6.4618e-07,-66.9081,-66.8708,121.7,6.46194e-07,-66.911,-66.8745,123.925,9.51621e-08,126.432,-39.6741,124.056,1.34228e-06,-40.0933,-40.4047,126.811,6.46194e-07,-66.9504,-66.8656,129.047,1.97797e-06,-32.1639,-33.3673,130.564,6.45751e-07,-66.5859,-67.06,130.721,1.97795e-06,-32.227,-33.2601,132.247,6.68432e-07,-77.3655,-77.191,132.937,6.46186e-07,-66.6072,-67.06,132.971,6.4619e-07,-67.3513,-66.7828,133.633,6.68407e-07,-77.3758,-77.1707,135.531,1.08569e-06,66.4335,57.3275,136.239,9.74672e-08,113.479,-33.6473,137.911,6.67691e-07,-76.4472,-78.0627,138.089,1.08427e-06,-28.2,-30.6141,138.163,6.03938e-07,-20.4048,-26.4128,138.305,1.08575e-06,66.2451,57.2382,138.988,6.46181e-07,-67.0872,-66.8163,139.072,6.46194e-07,-66.9688,-66.8614,139.819,6.68121e-07,-76.4635,-78.0627
6.08,248.52,30.0,230.0,18.52,11.9945,25.0,1.0,87.3709,1.03263e-07,142.251,-37.7487,102.475,5.86938e-07,-26.5072,-29.7956,111.117,1.05974e-07,136.427,-36.2403,118.578,1.07883e-06,67.0809,56.49,119.172,1.96388e-06,-32.7742,-33.2601,119.869,1.07912e-06,67.1908,56.5165,121.257,1.96388e-06,-32.6661,-33.3673,123.367,5.8706e-07,-25.2832,-29.3221,125.316,5.87137e-07,-24.9587,-29.4367,131.106,1.07911e-06,67.1509,56.4961,136.034,6.6419e-07,-79.3702,-78.0627,136.313,5.88373e-07,-21.7658,-26.4128,137.746,6.64617e-07,-79.4538,-78.0627,137.881,6.6461e-07,-79.5064,-78.0627,139.701,6.30918e-07,-20.5575,-25.2576,141.938,1.06962e-06,-29.132,-30.6141,144.996,1.3769e-07,119.833,25.7028,145.839,1.38437e-07,117.443,22.5815,147.402,3.91701e-07,-55.8068,-48.4554,147.859,1.82908e-07,-151.629,-84.071,148.229,1.30807e-07,102.199,-4.42046,149.146,1.20652e-06,34.5144,25.6265,150.837,1.75308e-07,127.269,85.9314,151.05,1.57831e-07,156.339,-138.52,151.665,2.08871e-06,-32.1901,-32.7019
6.08,248.52,35.0,230.0,18.52,12.027,25.0,1.0,88.4277,1.16619e-07,147.365,-32.635,101.439,1.19106e-07,147.089,-32.5592,102.252,5.72063e-07,-27.2536,-29.0493,105.065,1.19141e-07,147.863,-32.7391,105.369,1.19142e-07,147.662,-32.694,105.603,1.19143e-07,147.301,-32.6227,118.498,1.07245e-06,67.902,55.6689,118.996,5.72102e-07,-26.4706,-28.8998,119.834,1.07277e-06,68.0125,55.6981,122.623,1.9499e-06,-33.3381,-33.2601,124.134,1.19112e-07,146.848,-32.5065,125.864,1.19385e-07,148.914,-33.3772,126.627,1.94988e-06,-33.1824,-33.3673,128.056,1.07277e-06,67.9976,55.676,129.661,1.19218e-07,147.307,-32.6103,130.59,1.19708e-07,154.396,-35.8346,131.919,1.07278e-06,67.9713,55.6763,133.944,5.72969e-07,-23.3106,-26.4128,134.408,5.72647e-07,-28.6087,-29.3415,138.027,6.15371e-07,-21.8955,-25.2576,141.506,1.0726e-06,67.8031,55.5738,144.74,1.05512e-06,-30.1217,-30.6141,145.77,1.46698e-07,125.506,20.4471,147.497,3.83025e-07,-61.5512,-48.4554,148.792,1.3534e-07,109.382,-10.876
6.08,248.52,45.0,230.0,18.52,12.0356,25.0,1.0,90.3464,1.45437e-07,154.553,-25.4473,101.792,5.42636e-07,-28.8684,-27.4344,103.341,1.47396e-07,154.702,-25.4758,118.327,1.06035e-06,69.5732,53.9977,128.094,1.4889e-07,155.832,-26.8157,131.203,1.0607e-06,69.5426,53.9913,132.735,1.47993e-07,154.621,-25.4854,132.953,1.48074e-07,154.97,-25.7266,140.442,1.06048e-06,69.6788,54.1066,141.376,1.48269e-07,154.403,-25.3261,147.605,3.70627e-07,-75.0748,-48.4554,147.62,1.48108e-07,154.885,-25.679,148.528,1.50528e-07,160.79,-33.7755,150.524,2.28105e-07,-157.605,-77.9887,151.577,2.68707e-07,-36.1158,-28.6678,152.443,3.7142e-07,-74.8316,-48.4554,152.664,2.09421e-07,138.24,73.3842,152.875,1.00722e-06,65.539,49.2457,153.898,2.02924e-07,129.284,44.2802,153.958,1.16603e-06,37.5051,25.6265,154.132,2.28202e-07,-157.585,-77.9765,154.223,2.75884e-07,-2.52211,-18.2043,154.331,1.97413e-07,126.488,34.3078,154.478,1.00758e-06,65.5357,49.2457,155.306,2.28207e-07,-157.735,-78.0953
6.08,248.52,50.0,230.0,18.52,11.9983,25.0,1.0,91.2042,1.60527e-07,157.136,-22.864,102.383,1.62276e-07,157.316,-22.9004,118.237,1.05464e-06,70.4228,53.1481,124.67,1.62689e-07,156.625,-22.6088,128.413,1.62721e-07,158.076,-23.339,129.065,1.64223e-07,158.244,-24.3797,131.046,1.05499e-06,70.419,53.1474,134.288,1.05492e-06,70.3915,53.1318,134.544,1.63151e-07,157.159,-22.881,139.116,1.63299e-07,157.537,-23.2255,141.094,1.0548e-06,70.5449,53.2622,141.1,1.0548e-06,70.5401,53.2671,144.523,1.63435e-07,156.947,-22.6736,147.606,3.6741e-07,-82.6537,-48.4554,150.303,2.5543e-07,-38.3227,-26.451,151.051,1.00055e-06,67.3231,49.2457,151.293,2.43588e-07,-159.098,-76.4805,152.603,2.59237e-07,-3.06406,-18.1341,153.274,1.63324e-07,157.438,-23.1426,153.936,2.4367e-07,-159.086,-76.4705,154.371,1.6496e-07,153.811,-17.5947,154.373,2.13864e-07,132.747,40.8057,154.786,2.07752e-07,130.193,30.6698,155.294,1.13925e-06,-58.1551,-5.13467,155.328,1.15289e-06,38.6024,25.6265
