tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
218.0,272.0,10.0,140.0,113.0,11.3713,25.0,1.0,106.09,8.89199e-07,32.3998,-147.6,123.135,8.93394e-07,31.4819,-147.586,137.014,8.90208e-07,22.1449,-146.753,143.318,8.93574e-07,24.0148,-143.117,144.79,1.68051e-06,48.4884,78.2875,145.583,8.94567e-07,35.9171,-147.801,146.472,1.88927e-06,49.5925,75.1029,147.802,9.01847e-07,31.6842,-147.462,147.853,9.00149e-07,32.8498,-147.674,147.939,8.97713e-07,38.1386,-148.25,150.011,8.95034e-07,24.4125,-147.149,152.923,8.97895e-07,43.7045,-148.704,154.08,8.94365e-07,21.4003,-146.753,154.774,1.78659e-06,36.5322,84.6174,157.264,1.6379e-06,50.5792,85.2562,160.275,1.72766e-06,62.3769,107.77,161.578,1.68481e-06,50.5792,82.8853,162.355,2.11899e-06,46.0139,63.0378,162.853,2.2185e-06,38.2461,45.2169,162.993,8.9436e-07,37.2751,-147.853,164.536,1.681e-06,48.9477,79.4561,164.628,1.80924e-06,63.2612,123.066,164.765,2.14744e-06,49.4342,-118.557,165.374,1.6818e-06,49.4088,80.6084,165.86,1.80914e-06,63.2614,123.047
218.0,272.0,15.0,140.0,113.0,11.3939,25.0,1.0,105.962,8.7621e-07,33.0338,-146.966,126.434,8.76292e-07,29.664,-146.753,143.688,8.82554e-07,35.2377,-147.148,146.598,1.66973e-06,49.0967,78.2875,147.707,8.8466e-07,38.8067,-147.607,149.342,1.87868e-06,50.1595,75.1029,149.933,8.81061e-07,34.426,-147.039,152.188,8.80907e-07,32.2853,-146.933,152.581,8.86184e-07,33.4353,-147.024,157.497,1.62759e-06,51.2263,85.2562,160.308,1.72016e-06,63.1403,107.77,161.97,1.67449e-06,51.2263,82.8853,162.04,2.10759e-06,46.4985,63.0378,164.253,1.67033e-06,49.5616,79.4561,164.634,1.80194e-06,63.9325,123.066,165.148,1.67122e-06,50.028,80.6084,165.896,1.80184e-06,63.9328,123.047,166.095,1.38382e-06,66.8818,134.61,166.187,2.20557e-06,38.6434,45.2169,166.237,1.37337e-06,64.989,132.048,167.34,1.48642e-06,64.6932,123.047,168.247,1.6477e-06,54.5961,92.651,169.155,8.82555e-07,38.984,-147.427,172.276,1.04257e-06,-49.3247,-128.142,172.893,1.66978e-06,49.097,78.2866
218.0,272.0,105.0,140.0,113.0,1.6,10.0,1.0,103.866,6.88715e-07,49.4345,-130.566,121.88,6.88765e-07,46.3853,-130.384,163.605,7.01252e-07,52.4516,-131.052,184.892,2.00799e-06,61.8168,79.4561,189.459,1.96028e-06,55.8175,125.974,193.601,1.31595e-06,-62.6652,-126.633,194.354,2.01103e-06,62.1873,80.6084,200.004,1.15396e-06,76.9713,134.909,211.107,2.24743e-06,61.4157,84.4306,216.61,1.18985e-06,-44.7802,-128.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,272.0,115.0,140.0,113.0,12.3724,25.0,1.0,103.387,6.51805e-07,52.035,-127.965,115.685,6.57323e-07,51.5758,-127.958,135.414,6.61659e-07,84.0293,-132.023,147.766,6.67139e-07,83.406,-132.023,148.14,1.90466e-06,57.9988,63.0378,154.454,6.78297e-07,91.0167,-130.864,155.634,6.70093e-07,93.6799,-130.913,156.954,1.90643e-06,57.7583,63.0378,157.868,1.13868e-06,-123.822,-126.633,159.22,1.91419e-06,62.8972,71.9096,159.273,1.4875e-06,63.8439,78.2875,160.949,1.61607e-06,80.3886,107.77,161.18,1.5061e-06,66.6876,84.0106,161.28,1.45774e-06,66.819,85.2562,161.645,1.60145e-06,31.8857,92.7192,162.686,7.70032e-07,-9.23737,-132.023,163.169,6.72544e-07,109.53,-130.838,164.753,1.50442e-06,66.819,82.8853,164.92,1.6883e-06,33.5947,107.77,165.196,1.50923e-06,49.4761,78.2875,165.908,1.48754e-06,63.8439,78.2866,167.103,1.01635e-06,67.4452,-139.152,167.988,7.95541e-07,25.6716,-93.2353,168.076,1.91597e-06,62.6245,71.9096,168.318,1.50928e-06,49.4764,78.2866
218.0,272.0,120.0,140.0,113.0,12.4163,25.0,1.0,103.27,6.43088e-07,53.4089,-126.591,115.691,6.48563e-07,52.6368,-126.578,143.378,6.61874e-07,98.2564,-132.023,145.806,1.89601e-06,58.6715,63.0378,154.656,1.89772e-06,58.4251,63.0378,155.815,6.67321e-07,96.8596,-132.023,158.761,6.71429e-07,95.3886,-131.469,158.907,1.14784e-06,-126.715,-126.633,159.579,1.48041e-06,64.7164,78.2875,159.591,1.90677e-06,63.6034,71.9096,160.98,1.61345e-06,81.33,107.77,161.433,1.45144e-06,67.733,85.2562,161.61,1.49975e-06,67.577,84.0106,162.422,7.55201e-07,-10.1214,-132.023,163.565,7.84825e-07,26.2612,-94.0604,163.731,1.9205e-06,52.8297,71.9096,164.612,1.4981e-06,67.733,82.8853,164.746,1.67469e-06,34.0919,107.77,165.871,1.48046e-06,64.7163,78.2866,166.211,1.29405e-06,88.8326,132.048,166.483,1.31659e-06,91.0578,134.61,166.743,8.24931e-07,24.5353,-95.0031,167.243,1.3988e-06,86.3092,123.047,167.495,1.60918e-06,32.6852,91.9234,167.764,1.47931e-06,46.613,85.2562
218.0,272.0,5.0,145.0,113.0,11.38,25.0,1.0,106.139,8.94245e-07,30.8053,-149.195,135.8,1.88762e-06,48.5501,75.1029,139.209,1.67933e-06,47.3509,78.2875,143.136,1.88918e-06,48.4745,75.1029,144.978,9.01641e-07,5.39988,-146.753,145.509,8.98621e-07,34.1305,-149.323,145.727,9.02143e-07,19.7723,-143.117,145.849,1.88769e-06,48.679,75.4136,147.696,1.68113e-06,47.1723,78.2875,147.996,9.05409e-07,31.3898,-149.293,148.476,9.02128e-07,37.5712,-149.867,149.54,8.98914e-07,40.643,-149.56,155.683,1.88931e-06,48.5689,75.5787,155.751,8.98737e-07,36.0149,-149.404,156.642,1.79021e-06,35.501,84.6174,156.722,1.63588e-06,49.4087,85.2562,160.101,1.72097e-06,61.2149,107.77,160.686,1.6828e-06,49.4087,82.8853,161.479,9.05889e-07,4.88999,-146.753,162.173,8.9832e-07,30.6344,-149.189,162.818,2.11877e-06,45.0691,63.0378,162.983,2.22142e-06,37.3544,45.2169,164.507,1.80217e-06,62.2518,123.066,165.284,2.14578e-06,48.7151,-118.557,165.306,9.03821e-07,42.9642,-150.524
218.0,272.0,120.0,145.0,113.0,12.4583,25.0,1.0,103.114,6.31704e-07,52.3443,-127.656,115.282,6.37237e-07,51.5818,-127.643,142.711,6.47673e-07,100.946,-132.023,147.208,1.88199e-06,58.2542,63.0378,154.831,6.53207e-07,99.5452,-132.023,156.135,1.8837e-06,58.0088,63.0378,157.064,6.54897e-07,95.3693,-131.529,158.662,1.16076e-06,-124.731,-126.633,159.293,1.89206e-06,63.2463,71.9096,159.313,1.46572e-06,64.2948,78.2875,160.856,1.5973e-06,81.1836,107.77,161.249,1.43641e-06,67.3501,85.2562,161.303,1.48471e-06,67.2017,84.0106,163.479,6.77205e-07,162.399,-130.844,163.597,7.5845e-07,-15.4376,-132.023,163.973,1.69516e-06,24.1692,92.651,164.57,1.48305e-06,67.3501,82.8853,164.819,1.66559e-06,33.3412,107.77,164.997,1.48625e-06,49.5827,78.2875,165.75,1.46576e-06,64.2947,78.2866,166.062,1.27791e-06,88.8073,132.048,166.338,1.30043e-06,91.0807,134.61,167.109,1.38261e-06,86.2362,123.047,168.1,1.48629e-06,49.583,78.2866,168.261,1.89377e-06,62.968,71.9096
218.0,272.0,125.0,145.0,113.0,12.5701,25.0,1.0,102.994,6.23031e-07,53.7853,-126.215,114.971,6.2864e-07,52.9697,-126.201,144.528,1.87337e-06,58.9417,63.0378,145.943,6.52267e-07,117.753,-132.023,152.71,1.87512e-06,58.6799,63.0378,156.918,1.88973e-06,64.2812,75.1029,158.025,6.57822e-07,116.262,-132.023,159.611,1.17006e-06,-127.369,-126.633,159.621,1.4587e-06,65.1908,78.2875,159.656,1.88469e-06,63.9681,71.9096,160.888,1.59485e-06,82.1453,107.77,161.411,1.4302e-06,68.289,85.2562,161.751,1.47845e-06,68.1146,84.0106,163.391,7.43947e-07,-17.0158,-132.023,163.778,1.68018e-06,24.5043,92.651,163.959,1.50291e-06,46.6522,82.8853,164.399,1.47683e-06,68.289,82.8853,165.136,1.89148e-06,63.9661,75.1029,165.713,1.45875e-06,65.1907,78.2866,166.048,1.27766e-06,90.0508,132.048,166.361,1.89149e-06,64.405,75.1029,166.371,1.30082e-06,92.321,134.61,166.565,1.50505e-06,47.7602,85.2562,167.089,1.38162e-06,87.3688,123.047,167.234,8.10663e-07,22.932,-95.0974
218.0,272.0,130.0,145.0,113.0,12.6001,25.0,1.0,102.879,6.14837e-07,55.2814,-124.719,135.939,1.67327e-06,84.4411,84.631,140.529,1.86497e-06,59.6394,63.0378,148.696,6.60332e-07,130.662,-132.023,156.73,1.88268e-06,64.9496,75.1029,159.922,1.45198e-06,66.0999,78.2875,159.993,1.87757e-06,64.6989,71.9096,160.565,1.18001e-06,-129.834,-126.633,160.919,1.59274e-06,83.1114,107.77,161.583,1.4243e-06,69.2403,85.2562,161.775,6.65632e-07,131.713,-132.023,162.22,1.47249e-06,69.0393,84.0106,162.647,6.88216e-07,89.0407,-140.027,163.11,1.88758e-06,53.6241,71.9096,163.182,7.29767e-07,-18.9404,-132.023,164.185,1.47092e-06,69.2403,82.8853,164.465,1.63836e-06,34.3646,107.77,165.678,1.45203e-06,66.0998,78.2866,166.032,1.27782e-06,91.2943,132.048,166.406,1.30162e-06,93.5592,134.61,166.424,1.4941e-06,48.1035,85.2562,166.43,1.8844e-06,65.3088,75.1029,167.069,1.38101e-06,88.5035,123.047,168.857,1.47428e-06,68.8491,85.2562,169.735,1.8793e-06,65.0593,71.9096
218.0,272.0,110.0,150.0,113.0,1.6,20.0,1.0,103.477,6.58594e-07,48.4833,-131.517,125.135,6.58716e-07,43.6906,-131.22,126.639,6.58802e-07,54.4245,-131.979,132.368,6.60669e-07,41.8296,-132.023,158.56,1.47458e-06,62.0877,78.2875,160.257,1.49163e-06,65.0023,84.0106,160.933,1.44355e-06,65.0908,85.2562,164.73,1.48991e-06,65.0908,82.8853,165.717,1.47463e-06,62.0877,78.2866,167.969,1.47731e-06,62.6665,79.4561,168.508,1.48035e-06,63.2448,80.6084,170.622,1.54421e-06,58.7059,84.1056,175.153,1.0817e-06,72.9729,130.593,176.305,1.49356e-06,64.9186,85.2562,178.164,1.40366e-06,82.7461,132.048,188.841,1.07957e-06,146.85,-158.835,190.956,1.07961e-06,146.915,-158.733,191.967,2.40143e-06,33.1752,-118.36,205.458,1.09096e-06,92.2289,159.321,211.935,1.20227e-06,-49.289,-128.142,,,,,,,,,,,,,,,,,,,,
218.0,272.0,120.0,150.0,113.0,12.5112,25.0,1.0,102.959,6.2054e-07,51.2258,-128.774,114.904,6.26192e-07,47.9452,-128.72,141.95,6.33747e-07,106.165,-132.023,148.402,1.86803e-06,57.8268,63.0378,158.317,1.17399e-06,-122.928,-126.633,158.98,1.87739e-06,62.8801,71.9096,159.036,1.45107e-06,63.8599,78.2875,160.731,1.58115e-06,81.0323,107.77,160.99,1.46972e-06,66.8144,84.0106,161.061,1.42142e-06,66.9545,85.2562,164.352,1.68842e-06,23.8844,92.651,164.517,1.46804e-06,66.9545,82.8853,164.552,7.62996e-07,-20.4953,-132.023,164.859,7.54675e-07,21.1903,-89.7958,164.966,1.65666e-06,32.5766,107.77,165.126,7.54662e-07,21.5682,-89.2562,165.629,1.45112e-06,63.8599,78.2866,165.911,1.26178e-06,88.7808,132.048,166.19,1.28428e-06,91.1046,134.61,166.613,9.79143e-07,67.6216,-139.042,166.972,1.36642e-06,86.1603,123.047,168.752,1.4541e-06,64.4475,79.4561,169.191,1.45746e-06,65.0342,80.6084,169.216,1.22105e-06,-87.3739,-126.633,170.234,8.65787e-07,33.6297,-179.038
218.0,272.0,125.0,150.0,113.0,12.6238,25.0,1.0,102.834,6.11707e-07,52.6819,-127.318,114.563,6.17419e-07,51.8761,-127.305,146.15,1.85931e-06,58.5195,63.0378,146.309,6.4016e-07,128.261,-132.023,158.076,6.45856e-07,126.827,-132.023,159.35,1.18288e-06,-125.505,-126.633,159.357,1.44395e-06,64.7669,78.2875,159.364,1.86993e-06,63.6088,71.9096,160.763,1.57866e-06,82.01,107.77,161.226,1.41511e-06,67.9064,85.2562,161.44,1.46335e-06,67.7395,84.0106,164.24,1.67341e-06,24.2187,92.651,164.358,7.48913e-07,-22.5011,-132.023,164.36,1.46172e-06,67.9064,82.8853,164.725,1.64286e-06,33.0791,107.77,165.591,1.444e-06,64.7668,78.2866,165.896,1.26152e-06,90.0519,132.048,166.224,1.28467e-06,92.3724,134.61,166.952,1.36541e-06,87.3157,123.047,168.537,7.64406e-07,22.8657,-93.2747,168.64,1.22059e-06,-90.0774,-126.633,169.199,1.44713e-06,65.3585,79.4561,169.595,1.45064e-06,65.949,80.6084,170.076,8.51947e-07,34.251,-178.443,170.571,1.4652e-06,67.5817,85.2562
218.0,272.0,130.0,150.0,113.0,12.6674,25.0,1.0,102.715,6.03334e-07,54.1967,-125.803,114.533,6.09006e-07,53.3087,-125.788,143.009,1.8508e-06,59.2227,63.0378,149.349,6.5028e-07,142.162,-132.023,152.949,1.85254e-06,59.3634,63.0378,156.716,1.86778e-06,64.6318,75.1029,159.67,1.43712e-06,65.6876,78.2875,159.72,1.86271e-06,64.3468,71.9096,160.244,1.19241e-06,-127.928,-126.633,160.472,1.54209e-06,31.7972,92.755,160.795,1.5765e-06,82.9924,107.77,161.4,1.40911e-06,68.8713,85.2562,161.91,1.45729e-06,68.677,84.0106,162.156,6.71542e-07,89.0113,-140.021,163.797,1.6585e-06,24.091,92.651,163.833,1.47986e-06,46.6935,82.8853,164.144,7.35212e-07,-24.9147,-132.023,164.159,1.4557e-06,68.8713,82.8853,164.515,1.62919e-06,33.589,107.77,165.554,1.43716e-06,65.6875,78.2866,165.678,1.90708e-06,48.0386,75.4826,165.879,1.26167e-06,91.323,132.048,166.259,1.28548e-06,93.6378,134.61,166.446,1.48201e-06,47.8258,85.2562,166.488,1.8695e-06,64.7555,75.1029
218.0,272.0,105.0,155.0,113.0,1.6,17.0,1.0,103.467,6.57833e-07,45.9963,-134.004,126.994,6.57983e-07,45.046,-133.937,132.848,6.77578e-07,46.1497,-133.959,159.371,1.53237e-06,42.9907,82.8853,167.42,1.53363e-06,43.1608,83.2746,168.757,1.53361e-06,43.9062,85.2562,169.266,1.5034e-06,46.1544,78.2875,169.29,1.53967e-06,54.1632,84.1056,171.737,1.48593e-06,42.9907,85.2562,179.576,1.07111e-06,72.1796,132.42,183.833,7.46198e-07,53.2642,-133.062,184.982,2.10982e-06,-33.2896,-128.173,189.483,1.05779e-06,14.1269,-79.6677,191.183,1.51412e-06,45.0746,80.6084,192.726,1.50861e-06,45.6103,79.4561,197.105,1.11791e-06,35.3388,-96.307,197.795,7.86143e-07,57.769,-160.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,272.0,130.0,155.0,113.0,12.7734,25.0,1.0,102.55,5.92006e-07,53.0518,-126.948,113.637,5.97867e-07,52.0188,-126.932,144.929,1.83667e-06,58.7955,63.0378,149.911,6.42981e-07,158.728,-132.023,154.855,1.83851e-06,58.5056,63.0378,156.691,1.85291e-06,64.3063,75.1029,159.406,1.42228e-06,65.2617,78.2875,159.433,1.84787e-06,63.9854,71.9096,159.959,1.2051e-06,-126.172,-126.633,160.668,1.56025e-06,82.8692,107.77,161.212,1.39393e-06,68.4894,85.2562,161.558,6.48691e-07,157.601,-132.023,161.595,1.44211e-06,68.3025,84.0106,161.636,6.54873e-07,88.9767,-140.015,163.489,1.86121e-06,52.6468,71.9096,164.123,1.4405e-06,68.4894,82.8853,164.164,1.65173e-06,23.7964,92.651,164.583,1.44023e-06,49.8109,78.2875,164.64,1.62018e-06,32.7986,107.77,165.428,1.42232e-06,65.2616,78.2866,165.724,1.2455e-06,91.353,132.048,166.11,1.26932e-06,93.72,134.61,166.633,1.85475e-06,64.0004,75.1029,166.792,1.34853e-06,88.4417,123.047,168.26,1.23689e-06,-92.6752,-126.633
218.0,272.0,135.0,155.0,113.0,12.8138,25.0,1.0,102.429,5.83833e-07,54.648,-125.352,113.289,5.89898e-07,55.2488,-125.362,141.146,1.82824e-06,59.5149,63.0378,151.51,6.56496e-07,164.325,-132.023,156.496,1.84586e-06,64.9948,75.1029,159.091,1.83012e-06,59.6564,63.0378,159.204,1.48848e-06,87.3279,88.4526,159.724,1.41558e-06,66.2083,78.2875,159.781,1.84075e-06,64.7403,71.9096,160.701,1.55834e-06,83.8728,107.77,160.822,1.21478e-06,-128.411,-126.633,161.402,1.38809e-06,69.4815,85.2562,162.089,1.4362e-06,69.2657,84.0106,163.695,1.45678e-06,46.737,82.8853,163.87,6.61908e-07,163.773,-132.023,163.885,1.43465e-06,69.4815,82.8853,164.055,1.63678e-06,24.1399,92.651,164.409,1.60647e-06,33.3201,107.77,165.392,1.41563e-06,66.2082,78.2866,165.706,1.24603e-06,92.6516,132.048,165.716,7.3041e-07,87.5876,-164.985,165.856,1.88396e-06,48.0723,75.4369,166.147,1.27051e-06,95.0101,134.61,166.415,1.84772e-06,65.1189,75.1029,166.424,1.45895e-06,47.5205,85.2562
218.0,272.0,95.0,160.0,113.0,1.6,21.0,1.0,103.601,6.68036e-07,42.32,-137.68,125.287,6.68135e-07,41.4194,-137.615,166.456,7.92051e-07,53.5758,-162.541,167.376,7.15723e-07,48.8624,-142.065,167.875,1.71782e-06,29.1167,107.77,174.173,9.79272e-07,66.6143,143.771,174.844,1.37948e-06,79.1287,132.048,175.05,1.55053e-06,41.8527,82.8853,175.861,8.49629e-07,54.5887,174.776,175.943,1.20583e-06,-107.402,-126.9,177.234,1.08947e-06,67.6177,144.384,179.323,7.9583e-07,51.0654,-161.723,183.492,7.53506e-07,50.4018,-136.402,186.958,7.57815e-07,34.1919,-131.773,188.141,1.01977e-06,146.819,-158.894,192.588,1.04752e-06,-24.0995,-132.023,196.349,1.08088e-06,-59.7057,-128.142,197.199,1.86646e-06,58.7036,77.8444,198.438,1.01344e-06,59.2133,120.644,198.694,1.86646e-06,58.6983,77.8311,212.468,8.26428e-07,-76.6,-128.639,,,,,,,,,,,,,,,,
218.0,272.0,100.0,160.0,113.0,1.6,21.0,1.0,103.468,6.57918e-07,43.5057,-136.494,133.952,6.5861e-07,40.5928,-136.329,150.762,6.79174e-07,49.5692,-139.375,166.717,8.45749e-07,-22.2563,-132.023,170.911,6.75482e-07,38.8012,-135.285,171.541,6.74448e-07,40.8483,-135.853,174.152,9.72799e-07,67.524,142.683,176.83,7.97345e-07,47.5356,-132.43,177.037,1.08323e-06,68.4362,145.268,185.019,1.54139e-06,38.034,92.651,191.275,8.78298e-07,106.989,-144.019,195.868,1.07329e-06,-62.3847,-128.142,197.399,1.09349e-06,74.604,136.427,197.642,1.94983e-06,59.7151,77.9559,199.071,1.00501e-06,60.0311,119.249,199.79,8.18179e-07,47.8173,-132.448,202.374,6.75365e-07,39.0389,-135.351,205.9,6.74848e-07,40.0704,-135.637,205.999,6.73969e-07,41.7303,-136.087,206.565,6.75029e-07,39.7108,-135.536,208.278,1.99425e-06,64.7377,93.4385,,,,,,,,,,,,,,,,
218.0,272.0,125.0,160.0,113.0,12.5737,25.0,1.0,102.522,5.90123e-07,50.2952,-129.705,114.506,5.95801e-07,46.5252,-129.636,147.948,6.26484e-07,179.822,-132.023,148.659,1.83149e-06,57.6435,63.0378,158.734,1.84066e-06,62.8619,71.9096,158.734,1.20953e-06,-122.229,-126.633,158.799,1.41475e-06,63.8772,78.2875,158.842,1.83329e-06,57.0536,63.0378,160.507,1.54643e-06,81.7251,107.77,160.803,1.43344e-06,66.9515,84.0106,160.845,1.38522e-06,67.1014,85.2562,164.25,1.43176e-06,67.1014,82.8853,164.316,1.66043e-06,22.6981,92.651,165.187,1.62545e-06,31.4949,107.77,165.34,1.4148e-06,63.8772,78.2866,165.584,1.22942e-06,90.0544,132.048,165.922,1.25256e-06,92.4822,134.61,166.672,1.33317e-06,87.2026,123.047,167.92,1.93915e-06,-37.7953,71.9096,168.493,1.41779e-06,64.4887,79.4561,168.947,1.42114e-06,65.0992,80.6084,169.065,1.84248e-06,62.2589,71.9096,169.345,1.05225e-06,-168.172,-132.023,171.649,1.43531e-06,66.81,85.2562,171.794,1.47322e-06,45.5917,84.2875
218.0,272.0,130.0,160.0,113.0,12.8118,25.0,1.0,102.387,5.81065e-07,51.8428,-128.157,113.235,5.87199e-07,49.6293,-128.122,146.485,1.82265e-06,58.3576,63.0378,150.137,6.40227e-07,179.891,-132.023,156.731,1.82459e-06,57.7633,63.0378,159.132,1.83313e-06,63.6145,71.9096,159.134,1.40755e-06,64.8215,78.2875,159.205,6.40493e-07,97.964,-140.197,159.759,1.21814e-06,-124.552,-126.633,160.54,1.54406e-06,82.7417,107.77,161.022,1.37886e-06,68.0943,85.2562,161.046,6.38202e-07,88.9402,-140.009,161.275,1.42702e-06,67.9153,84.0106,161.655,6.46088e-07,-179.448,-132.023,164.075,1.4254e-06,68.0943,82.8853,164.186,1.64522e-06,23.0218,92.651,164.857,1.6114e-06,31.993,107.77,165.082,1.42786e-06,49.1485,78.2875,165.301,1.4076e-06,64.8215,78.2866,165.566,1.22941e-06,91.3844,132.048,165.959,1.25323e-06,93.8059,134.61,166.65,1.33235e-06,88.4089,123.047,167.822,1.42791e-06,49.1488,78.2866,168.958,1.41074e-06,65.4374,79.4561,169.368,1.41425e-06,66.0521,80.6084
218.0,272.0,135.0,160.0,113.0,12.8781,25.0,1.0,102.261,5.72686e-07,53.4589,-126.541,112.894,5.78919e-07,54.0892,-126.551,143.486,1.8141e-06,59.0828,63.0378,151.63,6.54401e-07,179.922,-132.023,156.483,1.83098e-06,64.6679,75.1029,159.464,1.40073e-06,65.7807,78.2875,159.5,1.8259e-06,64.3771,71.9096,160.52,1.22744e-06,-126.751,-126.633,160.573,1.5421e-06,83.763,107.77,161.213,1.3729e-06,69.1011,85.2562,161.77,1.421e-06,68.8924,84.0106,163.265,1.83815e-06,52.8076,71.9096,163.474,6.60004e-07,179.917,-132.023,163.852,1.41943e-06,69.1011,82.8853,164.076,1.63016e-06,23.3574,92.651,164.449,6.47082e-07,99.9914,-141.695,164.566,1.59756e-06,32.5086,107.77,164.605,6.3836e-07,93.3338,-140.203,165.263,1.40077e-06,65.7806,78.2866,165.353,7.13817e-07,87.5382,-164.906,165.547,1.22992e-06,92.713,132.048,165.739,6.58656e-07,110.476,-136.896,165.997,1.25442e-06,95.1256,134.61,166.626,1.33202e-06,89.6165,123.047,167.414,1.55656e-06,-59.9015,90.1685
218.0,272.0,85.0,165.0,113.0,1.6,25.0,1.0,103.757,6.80134e-07,38.8171,-141.183,123.245,6.80194e-07,38.0386,-141.125,155.209,7.18997e-07,39.1509,-141.415,163.725,7.83505e-07,46.5694,-156.272,165.533,1.23587e-06,79.2864,132.048,165.538,1.25333e-06,81.7263,134.61,166.68,1.34406e-06,77.4711,123.047,170.941,7.86207e-07,45.1155,-155.347,172.284,7.99597e-07,68.2558,-171.074,172.664,8.55943e-07,49.417,176.065,173.183,1.55035e-06,20.9816,123.047,173.842,7.99602e-07,68.2001,-171.085,177.525,1.50743e-06,17.0787,134.61,179.83,1.27714e-06,81.0231,134.61,180.112,1.34379e-06,77.4748,123.066,182.839,1.55012e-06,20.9746,123.066,183.135,1.16585e-06,87.5658,154.613,187.765,9.83042e-07,146.492,-158.631,189.96,9.83073e-07,146.563,-158.537,190.848,1.01867e-06,56.7386,123.207,191.266,1.01876e-06,57.0984,123.885,193.112,7.13428e-07,32.869,-138.067,193.994,7.30842e-07,39.4845,-142.692,195.233,7.3124e-07,40.3239,-142.896,196.95,1.01687e-06,57.1151,124.018
218.0,272.0,90.0,165.0,113.0,1.6,22.0,1.0,103.618,6.69368e-07,39.8935,-140.106,133.063,6.69924e-07,36.9776,-139.934,165.567,1.25122e-06,83.0618,134.61,167.512,9.80368e-07,-90.8184,-127.868,171.825,1.44306e-06,18.0202,132.048,172.412,8.45226e-07,50.2808,176.977,173.236,1.47383e-06,16.2436,134.61,173.306,1.53525e-06,21.3268,123.047,177.439,1.492e-06,17.3716,134.61,179.25,1.27482e-06,82.3112,134.61,182.945,1.53502e-06,21.3197,123.066,190.234,7.24598e-07,40.4836,-141.019,190.673,9.22725e-07,52.5779,139.033,191.583,6.99818e-07,33.7749,-137.22,193.732,1.29805e-06,-82.8228,-131.286,194.54,6.9363e-07,34.6358,-138.093,196.156,1.00984e-06,57.8825,122.623,197.353,9.01059e-07,46.9503,-133.877,197.49,1.00791e-06,57.9121,122.771,197.778,1.0138e-06,55.8882,113.91,210.424,1.10131e-06,56.0233,141.585,216.895,1.28028e-06,-47.3893,-128.142,,,,,,,,,,,,
218.0,272.0,125.0,165.0,113.0,12.5905,25.0,1.0,102.366,5.79669e-07,49.0042,-130.996,113.055,5.85626e-07,47.4261,-130.972,148.467,6.30506e-07,-147.816,-132.023,149.668,1.81766e-06,57.189,63.0378,155.105,6.27889e-07,66.7629,-137.642,158.287,1.22319e-06,-120.786,-126.633,158.393,1.82608e-06,62.4736,71.9096,158.502,1.40022e-06,63.4102,78.2875,159.113,6.36797e-07,-146.747,-132.023,159.607,6.36807e-07,-149.38,-132.023,160.376,1.53031e-06,81.575,107.77,160.474,1.41852e-06,66.5374,84.0106,160.647,1.37032e-06,66.6778,85.2562,161.739,1.4544e-06,44.3096,82.8853,164.175,1.41684e-06,66.6778,82.8853,165.213,1.40027e-06,63.4101,78.2866,165.423,1.21337e-06,90.0557,132.048,165.767,1.23649e-06,92.541,134.61,165.843,9.26518e-07,67.3839,-139.218,166.512,1.42667e-06,47.6783,78.2875,166.52,1.42667e-06,47.7012,78.2875,166.528,1.31703e-06,87.1425,123.047,168.133,1.40318e-06,64.032,79.4561,168.478,7.44037e-07,64.769,-168.84,168.617,1.40646e-06,64.6529,80.6084
