tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
396.17,216.13,545.0,115.0,80.5,15.6454,25.0,1.0,103.203,6.38211e-07,145.804,-34.1961,103.282,6.43984e-07,161.603,-38.3913,119.741,1.66803e-06,149.562,153.835,121.813,6.41933e-07,145.172,-34.181,121.874,6.47713e-07,161.025,-38.4049,128.144,1.66803e-06,149.606,153.929,129.917,6.38836e-07,142.749,-31.8194,130.265,9.25264e-07,125.083,-13.775,135.34,1.66946e-06,149.559,153.929,136.318,6.52753e-07,163.961,2.19946,136.974,6.45324e-07,143.624,2.19946,137.52,1.6686e-06,149.011,149.758,139.397,6.65509e-07,127.165,-41.1269,144.526,9.27783e-07,124.677,-13.765,144.693,1.67002e-06,148.964,149.758,147.912,7.01402e-07,81.0547,-38.2262,148.496,6.42547e-07,142.134,-31.8194,148.981,8.59173e-07,-39.1676,-34.9989,150.311,6.85824e-07,-175.314,-41.1269,151.113,7.11995e-07,74.5283,-37.533,152.39,1.66945e-06,149.555,153.821,152.742,1.28137e-06,117.464,-173.788,152.977,6.45129e-07,157.275,-41.1269,153.216,1.89823e-06,-177.488,-18.0156,154.565,6.87219e-07,122.959,-39.8005
396.17,216.13,550.0,115.0,80.5,15.7111,25.0,1.0,103.379,6.51204e-07,146.679,-33.3215,104.973,6.5887e-07,162.132,-38.8631,119.815,1.68229e-06,149.856,153.553,122.287,6.54893e-07,146.146,-33.3082,123.861,6.62552e-07,161.585,-38.8766,126.584,6.51447e-07,144.842,-31.8194,130.986,9.33584e-07,126.17,-12.7821,134.541,1.68231e-06,150.03,153.929,136.428,6.67847e-07,164.405,2.19946,136.925,6.75298e-07,130.079,-41.1269,138.648,6.64111e-07,170.324,-31.8194,140.853,6.60257e-07,171.867,-37.2924,141.486,1.68375e-06,149.845,153.929,145.414,6.55131e-07,144.331,-31.8194,147.701,6.59654e-07,158.783,-41.1269,150.525,7.01557e-07,-175.586,-41.1269,150.606,8.47126e-07,-45.0211,-34.9989,151.832,6.88903e-07,122.12,-31.8194,152.29,1.68365e-06,149.85,153.541,152.546,2.10342e-06,135.248,-44.2754,152.965,1.91476e-06,-177.51,-17.9936,154.845,2.23901e-06,149.853,152.266,154.965,6.95996e-07,91.4591,-35.1752,155.169,7.38582e-07,109.744,-41.1269,155.265,1.09262e-06,153.642,171.985
396.17,216.13,555.0,115.0,80.5,15.7514,25.0,1.0,103.553,6.6439e-07,147.514,-32.4857,105.236,6.73866e-07,162.593,-39.322,119.889,1.6966e-06,150.141,153.268,120.663,6.64437e-07,146.738,-31.8194,122.219,6.6799e-07,147.22,-32.4791,124.715,6.84968e-07,133.326,-41.1269,126.615,6.7743e-07,162.489,-39.3243,132.759,9.43229e-07,127.005,-11.933,138.884,1.69665e-06,150.444,153.929,139.242,6.68035e-07,146.443,-31.8194,139.269,6.79652e-07,170.848,-31.8194,144.394,6.7439e-07,160.111,-41.1269,146.265,1.69809e-06,150.214,153.929,146.718,6.89201e-07,-167.095,-38.0868,150.518,6.97582e-07,124.608,-31.8194,150.736,7.17362e-07,-175.826,-41.1269,151.294,8.36426e-07,-52.3681,-34.9989,152.136,9.9749e-07,-18.5699,-40.7795,152.194,1.6979e-06,150.137,153.258,153.136,1.93131e-06,-177.532,-17.9719,154.499,7.44286e-07,112.44,-41.1269,155.54,1.10729e-06,154.142,171.985,155.929,6.97722e-07,101.34,-35.1769,156.791,7.08768e-07,94.5345,-37.5543,157.244,1.11084e-06,145.918,171.985
396.17,216.13,325.0,120.0,80.5,1.6,25.0,1.0,100.691,4.78111e-07,53.4855,-126.514,108.924,6.1239e-07,106.111,-162.701,112.049,5.09026e-07,54.1982,69.6489,117.541,6.36748e-07,103.55,103.981,137.622,9.43287e-07,29.3808,-17.4374,148.014,1.50223e-06,-13.8015,176.976,153.455,1.52292e-06,-11.2352,-177.357,156.797,5.29652e-07,49.612,2.19946,157.291,6.40752e-07,101.539,128.248,159.76,1.22101e-06,-11.2352,-94.7545,161.199,1.23643e-06,-12.9707,-92.7305,161.251,5.68861e-07,55.7155,-135.151,161.37,1.21604e-06,-10.4361,-94.7545,166.738,7.88132e-07,117.893,-142.388,169.067,8.06484e-07,0.478319,-64.6259,169.13,6.78152e-07,107.042,2.19946,170.877,1.27087e-06,-8.02558,-107.74,171.309,9.5319e-07,27.0367,-8.25671,173.543,6.9301e-07,94.1679,173.323,175.571,1.08483e-06,-76.1784,-82.8984,176.483,1.03643e-06,-114.872,-125.752,177.153,5.71665e-07,55.443,-134.361,178.486,1.23386e-06,-115.618,-125.431,181.483,1.39326e-06,-1.26694,-174.253,182.025,1.80643e-06,-5.04619,-28.9735
396.17,216.13,330.0,120.0,80.5,1.6,25.0,1.0,100.543,4.70047e-07,55.4589,-124.541,108.46,6.16782e-07,107.762,-164.345,125.107,4.70239e-07,55.0927,-124.492,140.46,5.01338e-07,55.5152,67.7677,148.909,1.4863e-06,-14.1498,176.976,157.39,9.41852e-07,-115.777,-121.428,159.603,1.20504e-06,-11.473,-94.7545,160.892,5.59669e-07,57.1324,-130.957,161.033,1.22056e-06,-13.2515,-92.7305,161.213,1.20003e-06,-10.6587,-94.7545,161.346,5.63156e-07,54.7553,-121.213,166.041,7.95989e-07,121.981,-142.388,167.003,7.61506e-07,83.7652,171.985,167.793,9.73043e-07,-115.866,65.0737,168.707,7.89893e-07,0.490179,-64.6356,172.752,9.09051e-07,21.0634,-22.623,176.366,1.04355e-06,-115.708,-123.186,178.561,1.24116e-06,-116.313,-123.263,182.455,1.45544e-06,-1.72881,-173.788,184.263,1.31611e-06,-14.1498,-49.2946,184.98,1.23761e-06,-12.6077,-92.7305,185.268,1.0692e-06,-78.4633,-85.0504,189.613,1.83174e-06,-1.18266,-142.002,190.394,1.25267e-06,-113.723,-118.93,194.1,1.81546e-06,-1.33107,-146.353
396.17,216.13,370.0,120.0,80.5,14.2212,25.0,1.0,99.1242,3.99275e-07,74.7711,-105.229,110.34,4.2979e-07,73.4945,50.3526,110.572,4.05241e-07,75.2098,-105.24,110.924,4.59969e-07,-129.07,-107.559,111.187,6.50578e-07,119.75,-176.338,118.128,6.69616e-07,116.902,117.337,122.833,4.3532e-07,73.9225,50.3636,125.847,4.59987e-07,-130.855,-107.74,130.642,6.54106e-07,119.579,-176.342,133.766,4.60039e-07,-125.97,-107.14,136.735,7.71181e-07,20.8339,-31.8194,137.542,6.73031e-07,116.797,117.34,137.784,8.27214e-07,-74.9623,-42.1284,138.152,4.61613e-07,-114.126,-105.535,140.002,4.10864e-07,72.8028,-104.912,140.141,4.69028e-07,-127.747,-107.39,141.13,4.14674e-07,74.3504,-105.125,141.627,4.92196e-07,-125.939,52.0079,141.743,4.17758e-07,71.5291,-104.233,141.849,4.93613e-07,-114.121,50.5689,142.236,4.11387e-07,65.3461,-103.727,142.771,4.8726e-07,68.9617,40.9215,142.785,7.79788e-07,10.6604,-42.1284,143.046,1.13242e-06,77.9385,-135.427,143.844,4.87261e-07,68.963,40.9215
396.17,216.13,380.0,120.0,80.5,14.3354,25.0,1.0,98.9889,3.93113e-07,80.4517,-99.5483,109.775,4.22702e-07,78.5863,45.2608,109.972,3.99104e-07,80.4625,-99.5486,110.209,6.66677e-07,122.391,-178.974,110.988,4.7904e-07,-132.561,-104.065,115.079,6.84409e-07,119.535,119.968,120.798,4.58571e-07,-151.077,-105.372,121.725,4.28274e-07,78.6095,45.2613,121.861,5.1118e-07,-131.45,49.0234,124.155,4.58574e-07,-150.582,-105.308,124.431,4.84086e-07,-133.628,-104.09,129.038,6.70274e-07,121.936,-178.985,134.354,6.8791e-07,119.079,119.979,134.354,1.93786e-06,-12.6807,-13.5198,136.277,5.15918e-07,-132.431,49.0463,137.874,1.96919e-06,143.154,-174.806,138.164,4.90022e-07,-130.46,-103.706,138.737,1.39461e-06,103.845,-156.702,139.291,4.02437e-07,81.1895,-99.638,139.421,4.77729e-07,74.3014,40.9215,140.293,7.41428e-07,22.6731,-31.8194,140.694,4.06986e-07,78.8894,-99.2216,140.83,4.02183e-07,75.8786,-99.0284,140.946,7.48342e-07,11.7021,-42.1284,141.127,4.08454e-07,75.9923,-98.5003
396.17,216.13,385.0,120.0,80.5,14.3865,25.0,1.0,98.9438,3.91077e-07,83.3721,-96.6279,109.448,4.20119e-07,81.2079,42.6392,111.016,4.8916e-07,-134.174,-102.452,114.275,6.92297e-07,120.804,121.234,121.753,5.21241e-07,-132.967,47.5061,124.77,4.94238e-07,-133.653,-102.44,131.553,1.23528e-06,-135.659,-135.427,132.691,1.96194e-06,91.6056,-148.193,134.485,2.00437e-06,89.4592,89.4632,135.393,3.97784e-07,81.7037,-96.5321,136.253,4.73996e-07,77.0867,40.9215,136.588,5.26014e-07,-132.476,47.4946,138.014,1.98247e-06,143.448,-174.515,139.315,4.00263e-07,83.5809,-96.6516,139.438,4.73998e-07,77.0881,40.9215,139.769,7.32714e-07,12.302,-42.1284,139.791,5.00988e-07,-131.916,-102.015,140.414,3.98564e-07,78.6582,-96.2706,140.487,4.04125e-07,81.2212,-96.2186,140.741,2.79684e-06,47.9539,48.4078,140.796,4.04763e-07,78.3046,-95.6174,141.21,4.71991e-07,-158.262,-105.321,141.377,1.92569e-06,-12.3325,-13.6516,141.607,7.2675e-07,23.7128,-31.8194,141.82,6.92648e-07,120.277,128.248
396.17,216.13,415.0,120.0,80.5,14.6676,25.0,1.0,99.0043,3.9381e-07,101.083,-78.9172,105.786,8.58714e-07,-30.8652,-73.0784,107.079,4.18529e-07,97.33,26.5171,109.972,3.99869e-07,99.2742,-78.8744,112.205,8.84367e-07,-32.6115,18.6721,115.828,7.32337e-07,130.504,172.907,119.113,4.24222e-07,95.6766,26.4778,120.787,8.61324e-07,-30.4456,-73.0891,121.371,5.9851e-07,-140.131,40.2456,122.562,5.669e-07,-141.178,-94.7545,125.07,6.40741e-07,17.3047,-42.3713,126.722,8.86901e-07,-32.1901,18.6829,127.638,9.78737e-07,74.2829,-105.762,127.964,5.56624e-07,-143.476,-94.7545,128.877,8.52446e-07,-170.569,114.372,129.519,1.40745e-06,179.711,-15.0284,130.712,1.22242e-06,-16.6561,-177.357,132.791,1.82476e-06,-13.4916,-14.3285,133.735,1.22862e-06,-17.8443,-177.357,133.906,7.32382e-07,130.032,171.985,134.042,8.85945e-07,36.3499,-8.86272,137.242,5.71305e-07,-139.743,-94.7545,137.262,8.63424e-07,-31.16,-73.0396,137.848,6.40749e-07,17.7076,-42.1284,138.119,6.02696e-07,-138.662,40.2145
396.17,216.13,420.0,120.0,80.5,14.7808,25.0,1.0,99.0658,3.96605e-07,103.923,-76.0774,105.644,8.44823e-07,-31.4657,-73.6799,106.662,4.20471e-07,99.9736,23.8735,110.06,4.0264e-07,102.39,-76.0415,111.472,5.78925e-07,-142.735,-93.7953,112.176,8.70712e-07,-33.2229,19.2835,118.647,4.26159e-07,98.5453,23.84,119.576,8.44837e-07,-31.3888,-73.7421,120.945,8.47476e-07,-31.0334,-73.6909,121.274,6.10398e-07,-141.207,39.1698,124.637,7.42679e-07,131.58,171.985,126.01,8.68267e-07,-170.754,114.559,126.505,1.20665e-06,-17.2197,-177.357,126.975,8.73286e-07,-32.7893,19.2946,127.445,9.74381e-07,75.2522,-104.793,127.761,5.83248e-07,-142.173,-93.7828,127.895,8.49106e-07,-27.6589,-74.0501,127.919,1.20844e-06,-17.0452,-177.301,129.643,1.42387e-06,179.714,-15.0318,132.787,1.80861e-06,-13.6158,-14.4527,133.99,9.80673e-07,76.1087,-104.971,135.086,5.79116e-07,-145.365,-94.7545,136.11,1.20844e-06,-17.1263,-177.357,136.252,8.49122e-07,-25.9993,-74.2163,136.61,1.3674e-06,104.676,-161.63
396.17,216.13,425.0,120.0,80.5,14.8833,25.0,1.0,99.142,4.00096e-07,106.694,-73.3057,105.501,8.31048e-07,-32.1169,-74.2928,106.255,4.23081e-07,102.575,21.2721,110.233,4.06091e-07,105.259,-73.2721,111.228,7.84868e-07,-91.7108,-49.628,112.147,8.57175e-07,-33.8833,19.9068,118.275,1.19093e-06,-17.3828,-177.063,118.298,4.28747e-07,101.223,21.2404,121.15,8.33751e-07,-31.8285,-74.3002,122.499,1.21658e-06,-19.4585,118.934,124.755,9.51761e-07,-62.1722,-177.015,126.109,8.84129e-07,-170.933,114.738,127.244,8.59792e-07,-33.5896,19.9143,127.942,1.19274e-06,-17.2834,-177.06,128.36,7.87935e-07,-91.1279,-49.6432,129.178,7.87933e-07,-90.9305,-49.6462,129.766,1.4403e-06,179.718,-15.0351,131.151,7.84932e-07,-93.477,-49.2946,134.041,1.19095e-06,-17.8216,-177.357,137.146,7.53319e-07,133.057,171.985,138.508,9.54178e-07,-61.5928,-177.001,139.819,1.44219e-06,179.643,-15.0367,140.473,1.79249e-06,-13.825,-14.5703,140.525,4.24989e-07,100.482,2.19946,140.67,5.91983e-07,-148.822,-94.7545
396.17,216.13,430.0,120.0,80.5,14.9804,25.0,1.0,99.232,4.04257e-07,109.388,-70.612,105.357,8.17387e-07,-32.7613,-74.9387,105.863,4.26338e-07,105.125,18.7223,110.448,4.10191e-07,107.998,-70.5796,111.106,7.85433e-07,-92.9776,-50.8949,112.123,8.43758e-07,-34.5366,20.5611,118.001,4.31961e-07,103.804,18.6913,118.156,1.17523e-06,-17.6296,-176.814,121.964,6.68379e-07,-141.787,38.6768,127.672,9.00026e-07,-171.106,114.911,129.448,1.0581e-06,-99.6885,-16.3186,129.887,1.45675e-06,179.721,-15.0384,134.341,6.36688e-07,-141.422,-92.7305,134.535,7.87261e-07,-79.5398,-52.1199,138.951,1.17531e-06,-18.4655,-177.357,138.964,4.27777e-07,103.322,2.19946,140.246,1.77638e-06,-13.9545,-14.6998,141.55,7.87299e-07,-79.8057,-52.1712,141.865,7.64276e-07,134.466,171.985,141.987,2.20258e-06,-148.48,-148.547,143.526,6.05353e-07,-151.705,-94.7545,144.768,8.21595e-07,-40.9207,-70.514,144.801,1.18183e-06,-19.7509,-177.357,145.321,5.95981e-07,-154.093,-94.7545,145.478,7.86918e-07,-101.373,-49.2946
396.17,216.13,435.0,120.0,80.5,15.0775,25.0,1.0,99.3346,4.09056e-07,111.995,-68.0046,105.211,8.0384e-07,-33.4299,-75.6074,105.49,4.30218e-07,107.615,16.2323,110.696,4.14921e-07,110.654,-67.9733,112.101,8.30461e-07,-35.2124,21.2378,117.741,4.35791e-07,106.328,16.2022,118.174,8.94949e-07,-173.225,-173.179,120.383,7.86354e-07,-94.6705,-52.1199,123.807,8.0389e-07,-33.2271,-75.7397,125.391,6.49121e-07,-144.667,-92.7305,126.183,1.15957e-06,-17.9793,-176.578,127.582,9.1595e-07,-171.272,115.077,129.206,1.0609e-06,-100.598,-17.2146,130.006,1.47319e-06,179.724,-15.0416,133.597,4.32932e-07,55.9478,-59.6738,134.042,8.01624e-07,-96.5628,2.19946,135.103,8.9781e-07,-173.127,-173.181,136.097,4.32938e-07,55.7566,-59.7049,137.239,4.31261e-07,106.097,2.19946,139.6,1.47502e-06,179.738,-15.0413,140.02,1.76028e-06,-14.0865,-14.8318,140.209,1.06091e-06,-100.431,-17.4374,142.253,2.1098e-06,126.319,-2.45478,142.327,1.15973e-06,-19.1559,-177.357,143.907,7.75524e-07,135.81,171.985
396.17,216.13,455.0,120.0,80.5,1.6,25.0,1.0,100.337,4.59053e-07,121.466,-58.534,104.694,4.75574e-07,116.856,6.99001,127.05,4.75691e-07,116.369,2.19946,162.748,7.27766e-07,-98.7272,-70.514,166.624,9.2949e-07,-7.23922,-36.4466,168.14,7.51695e-07,-98.7272,17.2593,170.433,4.94e-07,113.509,-51.4351,170.945,4.93058e-07,113.638,-51.7448,171.668,4.93976e-07,112.856,-50.9983,173.719,1.26898e-06,113.394,-142.388,176.667,9.84348e-07,173.138,-156.253,177.268,1.43322e-06,-162.221,171.985,177.767,9.53049e-07,161.576,-156.253,181.166,1.62863e-06,146.521,164.031,181.251,1.43321e-06,-161.23,171.985,181.815,4.92429e-07,110.52,-50.0464,182.266,4.93657e-07,110.872,-49.8896,185.755,1.0908e-06,-98.7272,174.423,187.305,1.09015e-06,113.394,-156.253,189.049,1.3164e-06,114.338,-135.543,189.694,1.81664e-06,-148.602,-105.778,191.998,5.35104e-07,172.706,-78.7956,193.256,5.58848e-07,173.225,26.4224,200.398,1.87058e-06,-148.602,50.1002,200.749,5.89127e-07,-170.873,-83.7368
396.17,216.13,535.0,120.0,80.5,15.648,25.0,1.0,102.718,6.03573e-07,145.3,-34.6999,104.294,6.09356e-07,162.184,-38.9156,120.794,6.0748e-07,145.169,-34.6967,122.455,6.13235e-07,162.019,-38.9197,125.704,1.63114e-06,149.475,153.929,131.145,6.04568e-07,140.999,-31.8194,133.559,1.63257e-06,149.592,153.929,136.078,1.63173e-06,148.895,149.758,136.102,1.28535e-06,147.788,148.699,136.354,6.10849e-07,142.943,2.19946,140.281,6.15243e-07,172.259,-31.8194,141.892,1.28535e-06,147.781,148.741,142.319,6.3455e-07,122.853,-41.1269,148.907,8.94662e-07,-36.1049,-34.9989,149.219,6.08466e-07,140.884,-31.8194,149.782,6.93594e-07,57.0016,-35.1723,151.66,1.63207e-06,148.747,148.699,151.801,6.56368e-07,-170.716,-41.1269,152.535,6.18167e-07,175.241,-37.6052,152.63,1.63271e-06,149.465,153.908,153.582,9.87864e-07,159.953,149.758,154.587,6.14709e-07,142.82,2.19946,154.621,1.04153e-06,153.11,171.985,155.755,8.63497e-07,-37.4198,-35.1808,155.9,6.55349e-07,121.342,-40.4442
396.17,216.13,545.0,120.0,80.5,15.7001,25.0,1.0,103.084,6.29486e-07,147.141,-32.8586,108.37,6.39175e-07,163.158,-39.888,119.7,1.65969e-06,150.067,153.343,121.589,6.33248e-07,146.483,-32.8428,123.681,6.29608e-07,145.754,-31.8194,126.91,1.66115e-06,150.019,153.341,130.81,9.10935e-07,125.947,-13.015,137.007,6.53091e-07,129.592,-41.1269,137.766,1.65973e-06,150.344,153.929,139.687,6.46275e-07,173.209,-31.8194,141.032,6.48563e-07,165.606,2.19946,142.067,6.33366e-07,145.117,-31.8194,142.483,6.39498e-07,161.222,-41.1269,148.428,6.96691e-07,71.3158,-37.5372,149.614,7.1386e-07,69.4506,-37.4238,150.364,2.21633e-06,150.101,152.266,151.537,8.69969e-07,-45.0172,-34.9989,151.728,6.81347e-07,78.9813,-35.1671,151.943,6.6716e-07,121.09,-31.8194,152.111,6.87539e-07,-171.84,-41.1269,152.357,2.07996e-06,135.254,-44.2754,152.418,6.93998e-07,71.1186,-35.6013,152.456,1.66114e-06,150.061,153.331,153.025,6.51243e-07,176.268,-37.6575,153.643,1.03367e-06,-19.662,-40.7795
396.17,216.13,550.0,120.0,80.5,15.731,25.0,1.0,103.264,6.42695e-07,147.998,-32.0017,105.122,6.54207e-07,163.607,-40.336,113.101,6.42698e-07,147.768,-31.8194,121.99,6.46343e-07,147.356,-31.9864,124.921,6.57831e-07,163.049,-40.3489,125.158,6.62653e-07,133.167,-41.1269,130.792,9.20523e-07,126.796,-12.1433,131.492,6.46346e-07,147.145,-31.8194,139.344,6.54408e-07,162.507,-41.1269,140.086,6.63801e-07,166.008,2.19946,140.23,6.61883e-07,173.602,-31.8194,141.168,1.67413e-06,150.762,153.929,146.213,6.93154e-07,83.3781,-37.5606,149.598,6.59509e-07,-177.13,-37.2924,149.969,6.80049e-07,-150.486,-38.0809,150.539,6.75604e-07,123.801,-31.8194,150.547,6.93173e-07,83.5285,-37.5379,150.584,6.80035e-07,91.8556,-35.1671,152.184,8.59108e-07,-50.8698,-34.9989,152.266,7.03212e-07,-172.307,-41.1269,152.363,1.67542e-06,150.35,153.046,153.152,6.90431e-07,83.3794,-35.6004,153.459,6.67844e-07,176.49,-37.6864,154.588,7.23609e-07,110.773,-41.1269,155.479,1.08548e-06,154.678,171.985
396.17,216.13,320.0,125.0,80.5,1.6,25.0,1.0,100.649,4.75781e-07,50.1098,-129.89,109.732,5.93914e-07,104.896,-161.467,119.122,6.18599e-07,102.291,102.721,147.775,1.25681e-06,-114.976,-123.02,151.096,1.52221e-06,-14.8145,176.976,159.897,1.24027e-06,-12.1523,-94.7545,161.322,1.25608e-06,-13.8662,-92.7305,161.361,5.64966e-07,53.3547,-141.779,161.51,1.23512e-06,-11.3784,-94.7545,166.476,7.67042e-07,115.634,-142.388,169.461,8.23116e-07,-0.699675,-63.3044,170.13,1.10536e-06,-72.0677,-83.6596,173.237,1.59907e-06,-8.3134,-35.4962,175.975,1.4104e-06,-3.33786,-174.254,176.452,5.6788e-07,53.5739,-142.095,177.165,1.13442e-06,-72.8471,28.7519,178.533,1.24189e-06,-114.591,-128.601,181.702,8.257e-07,-1.01994,-63.4022,185.095,1.27306e-06,-13.238,-92.7305,185.557,1.60049e-06,-8.40606,-35.6725,186.81,1.15575e-06,91.8369,-155.331,188.664,2.13596e-06,1.84838,-25.0102,189.058,1.60022e-06,-8.18705,-35.3699,190.711,1.72076e-06,66.6719,-137.065,192.54,1.6314e-06,-2.36976,-156.55
396.17,216.13,360.0,125.0,80.5,14.3005,25.0,1.0,99.0248,3.9474e-07,68.3516,-111.648,108.707,4.27529e-07,-124.261,-112.359,109.919,4.00829e-07,67.7782,-111.635,110.581,4.25666e-07,67.7006,56.1464,112.798,7.9616e-07,17.5354,-31.3273,113.339,6.21724e-07,117.71,-174.296,119.661,6.41691e-07,114.791,115.222,121.681,4.59393e-07,-123.737,56.7292,122.481,4.3132e-07,67.1837,56.1343,124.423,6.43033e-07,-171.249,-171.216,124.797,6.64536e-07,-168.547,112.362,125.766,1.00143e-06,67.4034,-123.667,128.44,7.96181e-07,17.1457,-31.8194,130.263,7.99143e-07,17.3248,-31.3323,130.359,1.40509e-06,-45.1833,176.976,131.984,6.25664e-07,117.48,-174.302,133.297,1.03945e-06,-123.809,-123.436,134.656,2.00621e-06,-12.7275,-13.5665,137.459,1.9064e-06,142.343,-175.606,137.843,6.45507e-07,114.564,115.228,137.978,4.27868e-07,-113.041,-111.727,137.982,4.59217e-07,-56.2797,-105.441,138.268,4.1156e-07,61.8141,-109.982,139.45,1.00384e-06,67.2007,-123.672,139.89,4.06515e-07,67.5822,-111.523
396.17,216.13,365.0,125.0,80.5,14.3309,25.0,1.0,98.9177,3.89905e-07,71.1173,-108.883,109.668,3.9607e-07,70.5411,-108.869,110.38,4.20497e-07,70.1727,53.6743,111.746,6.2912e-07,119.146,-175.734,112.616,7.80876e-07,17.9259,-31.7045,119.144,6.48406e-07,116.215,116.645,121.214,7.80877e-07,17.8314,-31.8194,122.129,4.26221e-07,69.6529,53.6621,124.715,6.58514e-07,-171.484,-171.45,125.71,6.79955e-07,-168.842,112.657,128.067,8.46984e-07,-73.4353,-42.1284,130.242,6.33019e-07,119.089,-175.735,130.497,6.33019e-07,118.922,-175.739,134.334,1.95694e-06,144.321,117.478,134.447,1.99003e-06,-12.8354,-13.6713,137.554,1.91953e-06,142.649,-175.305,138.147,6.52188e-07,115.993,116.651,138.579,4.37015e-07,-143.432,-111.727,139.524,4.005e-07,69.8261,-108.707,141.393,4.07798e-07,68.5616,-108.151,142.287,4.03878e-07,62.0833,-107.126,143.17,6.62224e-07,-171.247,-171.456,143.405,4.11693e-07,77.703,-111.231,143.437,4.11572e-07,74.6754,-110.177,143.655,4.79187e-07,65.2856,40.9215
396.17,216.13,370.0,125.0,80.5,14.3042,25.0,1.0,98.8266,3.85841e-07,73.9774,-106.023,109.45,3.9185e-07,73.3877,-106.009,110.149,4.16035e-07,72.7241,51.1229,110.706,6.36933e-07,120.545,-177.13,117.291,6.55541e-07,117.603,118.038,121.762,4.21615e-07,72.1907,51.1109,124.404,7.65713e-07,18.5723,-31.8194,124.757,6.74115e-07,-171.706,-171.672,126.623,6.95492e-07,-169.124,112.937,129.205,6.40647e-07,120.5,-177.13,131.365,4.75277e-07,-107.919,-105.514,134.233,1.97388e-06,-12.9437,-13.7796,137.668,1.93275e-06,142.953,-175.002,139.075,3.95102e-07,72.1618,-105.825,140.215,3.9869e-07,73.7008,-105.971,140.422,4.80503e-07,-108.477,-105.54,140.767,4.72007e-07,-118.475,-107.74,140.859,4.80504e-07,-109.299,-105.54,140.965,4.02006e-07,70.7822,-105.223,141.314,8.42698e-07,-75.5289,-42.1284,141.367,3.96399e-07,64.5002,-104.822,142.05,7.68804e-07,19.3013,-31.8194,142.837,4.73357e-07,67.9206,40.9215,143.252,4.07481e-07,76.9416,-107.1,143.603,1.37541e-06,-15.2162,-177.357
396.17,216.13,375.0,125.0,80.5,14.3003,25.0,1.0,98.7491,3.82419e-07,76.9218,-103.078,109.883,4.1216e-07,75.3482,48.4989,110.168,6.45057e-07,121.904,-178.487,115.646,6.62994e-07,118.959,119.392,120.66,1.11307e-06,79.0171,-135.427,122.861,4.80566e-07,-129.044,-107.161,124.428,5.1309e-07,-128.535,51.9381,124.595,6.89743e-07,-171.922,-171.883,127.501,7.11058e-07,-169.392,113.201,130.389,7.50624e-07,19.3748,-31.8194,131.429,1.11499e-06,79.2888,-135.427,133.8,5.13092e-07,-129.016,52.0259,134.015,1.95773e-06,-13.0558,-13.8785,134.34,4.85654e-07,-128.057,-107.144,134.712,4.80654e-07,-132.466,-107.74,135.75,4.80916e-07,-122.329,-106.372,136.92,5.17864e-07,-127.593,51.9165,137.799,1.946e-06,143.253,-174.706,138.331,3.90361e-07,74.0703,-102.84,138.848,1.11308e-06,78.9484,-135.543,139.875,3.94348e-07,76.0365,-102.929,140.538,3.96839e-07,73.0686,-102.253,141.594,1.99333e-06,89.794,90.2685,141.605,4.68151e-07,70.6577,40.9215,141.63,1.35954e-06,-15.6075,-177.357
