tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
314.825,448.937,935.0,95.0,110.0,20.8851,15.0,1.0,114.753,2.40112e-06,150.286,-29.7136,120.9,2.40246e-06,149.813,-29.7033,126.033,2.40211e-06,153.735,-30.5182,133.057,2.40119e-06,149.925,-29.1122,139.066,2.40254e-06,149.46,-29.1122,151.191,3.13976e-06,-32.0591,-29.8779,159.987,2.41491e-06,137.657,-30.5182,162.4,2.40373e-06,160.559,-30.0563,163.476,2.40587e-06,152.872,-29.9488,164.23,3.30934e-06,152.009,160.966,168.76,2.42293e-06,169.314,-30.5182,172.254,2.45829e-06,123.756,-30.5182,173.686,2.58653e-06,170.693,-50.9119,199.915,3.73061e-06,-178.273,-78.2788,216.008,3.48166e-06,150.462,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,940.0,95.0,110.0,21.0102,17.0,1.0,114.805,2.41546e-06,150.484,-29.516,120.731,2.41687e-06,150.008,-29.5043,130.319,2.41549e-06,150.244,-29.1122,134.701,2.41697e-06,154.642,-30.5182,148.76,2.41841e-06,154.189,-30.5182,154.26,2.42723e-06,139.01,-30.5182,156.207,3.32399e-06,152.166,160.966,164.957,2.43916e-06,169.675,-30.5182,167.655,2.4195e-06,161.199,-30.1094,169.846,2.42084e-06,163.083,-30.0965,171.349,2.46763e-06,125.291,-30.5182,180.485,2.80248e-06,148.644,-175.697,193.225,2.80963e-06,148.7,-169.621,207.947,3.75006e-06,178.014,-78.2331,208.803,3.83417e-06,144.932,-90.2942,217.43,3.4961e-06,150.676,-109.686,218.283,4.00157e-06,144.932,-155.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,945.0,95.0,110.0,21.1208,9.0,1.0,114.856,2.42983e-06,150.679,-29.3207,126.375,2.42984e-06,150.556,-29.1122,137.428,2.43194e-06,155.493,-30.5182,149.914,2.4398e-06,140.291,-30.5182,156.008,3.33866e-06,152.322,160.966,170.465,2.47733e-06,126.774,-30.5182,173.001,2.43498e-06,158.334,-30.1617,201.571,2.8238e-06,148.891,-169.616,219.086,3.51058e-06,150.887,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,950.0,95.0,110.0,21.1479,10.0,1.0,114.908,2.44428e-06,150.872,-29.1277,120.932,2.44428e-06,150.863,-29.1122,140.325,2.44704e-06,156.291,-30.5182,148.77,2.45265e-06,141.507,-30.5182,156.171,3.35338e-06,152.476,160.966,166.336,2.47172e-06,170.34,-30.5182,173.861,2.63454e-06,171.359,-50.9148,180.603,2.90091e-06,154.221,153.567,180.646,2.45199e-06,162.686,-30.1675,200.282,2.73541e-06,156.351,155.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,85.0,100.0,110.0,12.0801,25.0,1.0,110.241,1.43193e-06,56.6293,-123.371,122.428,1.43928e-06,56.8486,-123.382,125.822,1.43212e-06,63.306,-123.504,134.159,1.49912e-06,-119.337,-123.273,135.248,1.43419e-06,57.127,-123.38,138.982,1.43933e-06,58.9788,-123.483,141.944,1.43501e-06,53.1001,-119.163,146.051,1.43933e-06,56.3275,-123.353,149.388,1.44828e-06,37.2847,-119.349,150.445,1.43937e-06,56.8406,-123.384,150.849,1.44031e-06,55.0869,-120.559,153.576,1.43987e-06,56.4415,-123.356,155.484,1.44437e-06,56.6956,-130.703,155.488,1.44024e-06,48.4315,-123.142,160.715,1.55392e-06,54.2995,-119.163,162.104,1.59091e-06,-52.6075,-119.434,163.116,1.50947e-06,19.7107,-124.388,165.365,1.43304e-06,61.8672,-124.388,166.255,1.45118e-06,56.8975,-130.667,168.051,1.50925e-06,56.7613,-125.799,171.666,1.57889e-06,7.88088,-119.349,172.901,1.71564e-06,50.897,179.955,173.973,1.51346e-06,57.3033,-125.908,176.97,1.74984e-06,-54.1422,-123.06,180.461,1.52419e-06,42.1053,-130.961
314.825,448.937,90.0,100.0,110.0,12.2173,25.0,1.0,110.186,1.42296e-06,57.2057,-122.794,111.287,1.42564e-06,67.412,-124.067,134.941,1.42575e-06,65.7062,-124.388,146.127,1.50935e-06,-138.157,-123.273,148.134,1.43546e-06,39.7658,-119.349,151.845,1.43258e-06,70.4556,-123.542,152.897,1.43404e-06,57.8251,-122.801,153.185,1.45974e-06,63.5314,-150.145,155.399,1.43539e-06,57.2651,-129.358,157.015,1.43273e-06,62.6897,-123.405,159.522,1.54441e-06,55.1896,-119.163,159.804,1.44833e-06,90.2557,-119.349,161.42,1.51189e-06,-137.408,-123.273,162.546,1.49409e-06,20.8237,-124.388,164.652,1.42956e-06,100.227,-123.504,165.098,1.46714e-06,63.8763,-150.145,167.995,1.50018e-06,57.2984,-124.491,168.449,1.46808e-06,61.8907,-127.193,169.004,1.43018e-06,93.0507,-123.428,173.462,1.74056e-06,-57.7112,-123.06,174.9,1.79354e-06,38.3364,167.092,180.628,1.51185e-06,42.1412,-130.959,180.637,1.51185e-06,42.5481,-130.96,185.719,1.91843e-06,86.091,160.966,186.138,1.48453e-06,63.3728,-167.764
314.825,448.937,95.0,100.0,110.0,12.3518,25.0,1.0,110.132,1.41414e-06,57.7896,-122.21,126.079,1.41664e-06,57.5693,-122.208,132.644,1.4195e-06,69.7919,-124.388,149.547,1.52243e-06,-149.109,-123.273,153.164,1.45248e-06,64.2819,-150.145,155.315,1.42655e-06,57.8421,-127.984,158.081,1.53511e-06,56.0995,-119.163,160.367,1.42519e-06,72.4812,-123.985,160.817,1.44885e-06,94.1243,-119.349,161.93,1.47884e-06,22.0625,-124.388,163.162,1.52487e-06,-148.582,-123.273,164.762,1.54286e-06,71.1944,-119.163,168.692,1.45494e-06,64.163,-150.145,169.996,1.42889e-06,57.6376,-127.964,170.972,1.5464e-06,8.61146,-119.349,172.671,1.53744e-06,55.8748,-119.163,173.008,1.51975e-06,109.781,-124.388,174.844,1.78063e-06,38.7645,167.092,176.376,1.48116e-06,21.4741,-124.388,177.631,1.43672e-06,130.815,-123.504,178.209,1.42638e-06,72.8772,-124.036,178.685,1.88203e-06,40.4067,160.966,183.17,1.47722e-06,64.0566,-167.764,184.25,1.54857e-06,7.96391,-119.349,184.327,1.59516e-06,119.944,-119.349
314.825,448.937,100.0,100.0,110.0,12.4656,25.0,1.0,110.078,1.40547e-06,58.3812,-121.619,123.994,1.40824e-06,58.4023,-121.619,126.166,1.40826e-06,58.1683,-121.616,140.34,3.37399e-06,72.4906,-128.979,141.434,1.41438e-06,74.1036,-124.388,151.477,1.53683e-06,-155.811,-123.273,153.135,1.44544e-06,65.0419,-150.145,154.463,1.46294e-06,51.0009,-150.145,155.234,1.41786e-06,58.4264,-126.584,156.279,1.52605e-06,57.0291,-119.163,157.463,1.41716e-06,74.1307,-124.388,160.021,1.42059e-06,75.6306,-124.034,161.098,1.45048e-06,97.9544,-119.349,161.257,1.46375e-06,23.4492,-124.388,161.522,3.37407e-06,72.1946,-129.523,161.759,1.42048e-06,79.0146,-123.862,165.15,1.53926e-06,-155.239,-123.273,166.513,1.4413e-06,43.83,-125.491,167.671,1.46561e-06,51.0346,-150.145,168.777,1.44817e-06,64.9339,-150.145,168.851,1.52861e-06,57.0506,-119.163,169.258,1.80354e-06,-152.15,-119.943,169.343,1.44233e-06,44.0626,-125.54,169.759,1.46562e-06,50.6934,-150.145,170.038,1.42048e-06,58.2288,-126.563
314.825,448.937,930.0,100.0,110.0,20.9116,14.0,1.0,114.67,2.37853e-06,150.437,-29.5626,130.964,2.37857e-06,150.162,-29.1122,139.633,2.38e-06,154.747,-30.5182,155.721,3.28687e-06,152.149,160.966,160.243,3.28776e-06,151.822,160.966,170.9,2.40377e-06,170.998,-30.5182,172.062,2.38231e-06,158.256,-30.1655,172.481,2.43534e-06,123.212,-30.5182,178.417,2.39122e-06,177.337,-29.8698,189.705,2.41732e-06,111.525,-30.0412,196.813,2.88786e-06,-175.913,5.47874,198.421,2.66761e-06,156.118,155.861,213.748,2.43879e-06,-164.531,-30.3986,216.982,3.459e-06,150.628,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,95.0,105.0,110.0,12.3006,25.0,1.0,110.047,1.40047e-06,57.4155,-122.584,121.751,1.40438e-06,68.1228,-124.388,123.996,1.40298e-06,57.4387,-122.585,131.547,1.41228e-06,68.7379,-124.388,133.654,1.41228e-06,68.598,-124.388,147.722,1.53231e-06,-137.073,-123.273,153.044,1.4379e-06,63.9132,-150.145,155.213,1.41282e-06,57.4732,-128.857,158.952,1.52167e-06,55.4714,-119.163,160.507,1.43269e-06,94.4223,-119.349,160.636,1.53476e-06,-136.52,-123.273,160.791,1.53476e-06,-136.457,-123.273,161.209,1.53476e-06,-136.268,-123.273,162.767,1.40968e-06,72.7426,-123.958,164.238,1.52748e-06,70.8342,-119.163,164.381,1.4732e-06,18.6972,-124.388,165.651,1.44568e-06,64.7598,-150.145,171.026,1.58962e-06,-70.7248,-119.434,171.541,1.52398e-06,55.4957,-119.163,171.714,1.54437e-06,5.89773,-119.349,173.03,1.5045e-06,110.852,-124.388,174.766,1.77045e-06,38.2223,167.092,176.572,1.41003e-06,75.571,-123.763,177.601,1.47561e-06,18.7747,-124.388,180.36,1.48828e-06,42.0924,-130.959
314.825,448.937,100.0,105.0,110.0,12.3302,25.0,1.0,109.993,1.39178e-06,58.0108,-121.989,139.094,1.39892e-06,72.7417,-124.388,140.311,3.3582e-06,72.4046,-128.893,150.359,1.54501e-06,-145.07,-123.273,153.017,1.43083e-06,64.6812,-150.145,153.682,1.40146e-06,72.7157,-124.388,153.983,3.35822e-06,72.4067,-128.889,154.464,1.45045e-06,50.4681,-150.145,155.127,1.40411e-06,58.0612,-127.454,157.375,1.51252e-06,56.4095,-119.163,160.598,1.4041e-06,78.8267,-123.803,160.778,1.4345e-06,98.5232,-119.349,162.078,1.45784e-06,19.9777,-124.388,166.66,1.43331e-06,64.6086,-150.145,167.183,1.43332e-06,64.6342,-150.145,167.922,1.40647e-06,58.0006,-127.435,171.367,1.52814e-06,6.19668,-119.349,173.264,1.51066e-06,113.73,-124.388,174.711,1.75759e-06,38.6567,167.092,176.714,1.686e-06,74.184,179.955,176.77,1.48644e-06,74.808,-167.764,178.53,1.85888e-06,40.3277,160.966,181.821,1.45552e-06,64.4162,-167.764,183.193,1.58982e-06,123.28,-119.349,184.032,1.53049e-06,6.28433,-119.349
314.825,448.937,105.0,105.0,110.0,12.2961,25.0,1.0,109.939,1.38329e-06,58.6139,-121.386,140.253,3.35323e-06,72.678,-129.166,144.659,1.39479e-06,77.6036,-124.388,152.042,1.55887e-06,-150.792,-123.273,152.983,1.42401e-06,65.459,-150.145,154.271,1.4402e-06,51.1263,-150.145,154.396,3.35325e-06,72.6803,-129.161,155.042,1.39559e-06,58.6568,-126.024,155.358,1.50365e-06,57.3684,-119.163,158.057,3.35327e-06,72.4816,-129.523,158.413,1.39726e-06,77.5072,-124.388,160.884,1.40034e-06,76.1448,-124.156,160.995,1.43749e-06,102.541,-119.349,161.388,1.44265e-06,21.3549,-124.388,165.704,1.41783e-06,43.8558,-125.508,170.329,1.66856e-06,64.5859,-167.764,171.001,1.51197e-06,6.52742,-119.349,173.112,1.46339e-06,52.0539,-167.764,174.545,1.5176e-06,116.517,-124.388,174.65,1.74485e-06,39.0993,167.092,174.824,1.44502e-06,21.3538,-124.388,178.617,1.84643e-06,40.7834,160.966,179.833,1.44861e-06,65.1227,-167.764,182.284,1.80093e-06,89.3067,167.092,185.013,1.8991e-06,87.6641,160.966
314.825,448.937,110.0,105.0,110.0,12.3198,25.0,1.0,109.886,1.3749e-06,59.2248,-120.775,124.172,1.3774e-06,59.1969,-120.775,134.98,1.37741e-06,59.0519,-120.559,140.197,3.34832e-06,72.9518,-129.44,148.472,1.39199e-06,82.6534,-124.388,152.577,1.49497e-06,58.3479,-119.163,152.939,1.41735e-06,66.2465,-150.145,153.268,1.57339e-06,-155.01,-123.273,154.679,3.34833e-06,72.9544,-129.435,154.961,1.38718e-06,59.2601,-124.568,160.625,1.42758e-06,22.9252,-124.388,161.374,1.44154e-06,106.434,-119.349,162.58,1.39446e-06,82.5942,-124.388,163.734,1.62623e-06,-60.9507,-123.273,164.306,1.57553e-06,-154.656,-123.273,165.458,1.49726e-06,58.3241,-119.163,165.963,1.45122e-06,59.1757,-119.909,167.652,1.43246e-06,51.7787,-150.145,170.338,1.6616e-06,65.1862,-167.764,170.612,1.49578e-06,6.89527,-119.349,171.672,1.67146e-06,54.0637,-167.764,175.915,1.5252e-06,119.176,-124.388,178.211,1.44185e-06,65.8374,-167.764,178.71,1.83402e-06,41.2477,160.966,178.762,1.94754e-06,67.4551,-127.809
314.825,448.937,920.0,105.0,110.0,20.991,13.0,1.0,114.533,2.34154e-06,150.389,-29.6107,131.554,2.34159e-06,150.077,-29.1122,142.078,2.34297e-06,154.872,-30.5182,155.599,3.24971e-06,152.132,160.966,159.187,2.34572e-06,156.242,-30.2236,164.102,2.52057e-06,134.136,-50.8796,164.995,2.35596e-06,136.377,-30.5182,166.54,2.34516e-06,158.304,-30.1613,171.933,2.34653e-06,162.692,-30.1647,176.145,2.3686e-06,172.539,-30.5182,177.626,2.4037e-06,120.834,-30.5182,199.775,3.22218e-06,145.102,-20.8277,216.534,3.42186e-06,150.579,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,925.0,105.0,110.0,21.0168,9.0,1.0,114.586,2.35593e-06,150.591,-29.4086,128.145,2.35595e-06,150.407,-29.1122,146.198,2.358e-06,155.87,-30.5182,155.771,3.2644e-06,152.292,160.966,163.801,2.36809e-06,137.959,-30.5182,166.433,2.36068e-06,161.293,-30.1283,175.24,2.4124e-06,122.614,-30.5182,179.833,2.53443e-06,134.232,-50.777,218.127,3.43635e-06,150.798,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,100.0,110.0,110.0,12.3081,25.0,1.0,109.906,1.37808e-06,57.6326,-122.367,135.615,1.38352e-06,71.1338,-124.388,148.918,1.55536e-06,-136.543,-123.273,148.979,1.38101e-06,56.3951,-120.559,152.897,1.41619e-06,64.3105,-150.145,155.022,1.39034e-06,57.6884,-128.337,156.065,1.39164e-06,75.102,-123.816,158.332,1.49902e-06,55.7689,-119.163,159.064,1.38776e-06,78.5265,-123.745,162.103,1.55765e-06,-135.981,-123.273,164.254,1.4528e-06,16.2779,-124.388,170.394,1.60141e-06,-80.1503,-119.435,170.594,1.38979e-06,76.1619,-123.993,171.169,1.50131e-06,55.7494,-119.163,172.203,1.52681e-06,3.28947,-119.349,173.532,1.49584e-06,115.048,-124.388,177.383,1.45517e-06,16.3952,-124.388,180.138,1.46471e-06,42.463,-130.96,182.853,1.44089e-06,64.0757,-167.764,184.601,1.52908e-06,3.4386,-119.349,184.623,1.59356e-06,-85.2233,-119.434,185.928,1.57631e-06,124.736,-119.349,187.164,1.64271e-06,-171.88,-119.436,187.904,1.5861e-06,58.2351,-127.098,188.042,1.52816e-06,3.45113,-119.179
314.825,448.937,105.0,110.0,110.0,12.3288,25.0,1.0,109.852,1.36946e-06,58.2396,-121.76,143.079,1.37897e-06,76.4086,-124.388,151.066,1.5678e-06,-142.818,-123.273,152.866,1.40924e-06,65.0966,-150.145,154.269,1.42758e-06,50.5887,-150.145,154.936,1.38169e-06,58.2878,-126.904,156.59,1.48996e-06,56.737,-119.163,159.73,3.33743e-06,72.3469,-129.523,159.767,1.38415e-06,75.9599,-124.115,163.778,1.43722e-06,17.4338,-124.388,166.162,1.59963e-06,-87.5249,-119.434,170.216,1.65378e-06,64.299,-167.764,171.874,1.51053e-06,3.46611,-119.349,174.575,1.73456e-06,38.5451,167.092,174.941,1.50309e-06,117.944,-124.388,177.336,1.43963e-06,17.4755,-124.388,178.372,1.83574e-06,40.2459,160.966,180.337,1.38653e-06,79.7337,-124.09,180.59,1.43386e-06,64.789,-167.764,182.194,1.78451e-06,89.2984,167.092,184.623,1.51282e-06,3.52508,-119.349,184.972,1.5933e-06,-93.0806,-119.434,187.126,1.83765e-06,40.2645,160.966,187.639,1.57753e-06,58.7601,-125.83,187.723,1.58583e-06,126.762,-119.349
314.825,448.937,910.0,110.0,110.0,21.0902,11.0,1.0,114.394,2.30455e-06,150.34,-29.6604,132.113,2.30462e-06,149.987,-29.1122,143.584,2.30594e-06,155.023,-30.5182,154.077,3.23703e-06,-31.8887,-29.8654,155.475,3.21254e-06,152.114,160.966,157.773,2.30848e-06,156.236,-30.2116,163.261,2.30798e-06,161.061,-30.1293,166.502,2.31967e-06,135.119,-30.5182,180.047,2.33376e-06,174.171,-30.5182,210.369,2.70572e-06,143.945,-161.065,216.085,3.38472e-06,150.528,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,915.0,110.0,110.0,21.1344,9.0,1.0,114.448,2.31892e-06,150.545,-29.4547,120.725,2.32023e-06,150.215,-29.4477,128.975,2.31895e-06,150.327,-29.1122,147.811,2.32098e-06,156.116,-30.5182,155.649,3.22722e-06,152.277,160.966,161.056,2.3325e-06,136.462,-30.5182,179.955,2.35021e-06,174.414,-30.5182,180.226,2.38098e-06,120.066,-30.5182,217.649,3.39919e-06,150.751,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,920.0,110.0,110.0,21.1758,9.0,1.0,114.502,2.33333e-06,150.748,-29.2516,124.252,2.33333e-06,150.66,-29.1122,150.006,2.33616e-06,157.122,-30.5182,151.767,2.35081e-06,160.376,-29.1122,155.82,3.24192e-06,152.437,160.966,160.348,2.34465e-06,138.136,-30.5182,181.055,2.51169e-06,134.406,-50.8666,194.935,2.72705e-06,148.886,-169.616,219.505,3.41369e-06,150.971,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,100.0,115.0,110.0,12.3286,25.0,1.0,109.82,1.3644e-06,57.2463,-122.754,128.742,1.36825e-06,69.2099,-124.388,147.106,1.56725e-06,-129.882,-123.273,152.774,1.40157e-06,63.9296,-150.145,153.823,1.37583e-06,73.14,-123.789,154.916,1.3766e-06,57.3077,-129.234,157.056,1.37147e-06,77.9092,-123.689,157.289,1.37247e-06,72.4351,-123.988,158.383,1.43315e-06,75.6371,-150.145,159.181,1.4856e-06,55.1066,-119.163,164.336,1.49135e-06,71.1705,-119.163,164.677,1.40951e-06,64.8649,-150.145,164.871,1.44874e-06,12.5116,-124.388,167.115,1.38349e-06,114.702,-123.466,169.165,1.37904e-06,57.1394,-129.21,172.431,1.64643e-06,51.1914,179.955,173.083,1.52627e-06,0.367135,-119.349,173.298,1.48802e-06,54.929,-119.163,173.517,1.61758e-06,-81.2711,-119.435,173.885,1.48116e-06,116.511,-124.388,178.788,1.45114e-06,12.1733,-124.388,179.643,1.4535e-06,41.9501,-130.962,184.101,1.42629e-06,63.7267,-167.764,184.793,1.45881e-06,-129.268,-122.965,184.973,1.86703e-06,86.9182,160.966
314.825,448.937,105.0,115.0,110.0,12.3554,25.0,1.0,109.764,1.35569e-06,57.8573,-122.143,140.194,3.32153e-06,72.5054,-128.994,141.05,1.36324e-06,74.9644,-124.388,149.879,1.5784e-06,-136.228,-123.273,152.746,1.39452e-06,64.7242,-150.145,154.828,1.36786e-06,57.911,-127.799,155.434,1.36589e-06,74.6384,-124.388,157.653,1.47638e-06,56.0837,-119.163,158.404,1.36799e-06,75.755,-124.074,158.966,1.42921e-06,76.4656,-150.145,161.181,3.3216e-06,72.2103,-129.523,162.191,1.70208e-06,-129.854,-123.06,163.01,1.36982e-06,86.4413,-123.958,164.258,1.58073e-06,-136.388,-123.273,164.329,1.43288e-06,13.4154,-124.388,164.658,1.66274e-06,-61.4095,-123.273,166.486,1.39709e-06,64.3971,-150.145,167.498,1.616e-06,-87.8119,-119.435,167.666,1.37029e-06,57.6267,-127.769,171.91,1.65372e-06,53.0963,-167.764,172.798,1.50996e-06,0.386896,-119.349,175.068,1.37013e-06,79.575,-124.06,175.435,1.48879e-06,119.518,-124.388,176.144,1.66489e-06,-61.3302,-123.273,176.758,1.43537e-06,13.6809,-124.388
314.825,448.937,110.0,115.0,110.0,12.3675,25.0,1.0,109.709,1.34714e-06,58.4765,-121.524,123.968,1.34969e-06,58.1636,-121.518,140.137,3.31657e-06,72.782,-129.27,146.403,1.35986e-06,81.0458,-124.388,151.692,1.59069e-06,-141.386,-123.273,152.71,1.38769e-06,65.5293,-150.145,154.071,1.4047e-06,50.7093,-150.145,154.741,1.35929e-06,58.5223,-126.336,155.459,3.31659e-06,72.6404,-129.523,155.707,1.46742e-06,57.0836,-119.163,155.89,3.31659e-06,72.7851,-129.264,160.888,1.36244e-06,80.7032,-124.388,163.623,1.59297e-06,-141.316,-123.273,163.674,1.713e-06,-133.737,-123.06,163.762,1.41711e-06,14.4667,-124.388,163.909,1.65545e-06,-65.729,-123.273,164.104,1.59297e-06,-141.361,-123.273,165.754,1.42289e-06,58.4811,-121.604,166.527,1.39018e-06,65.1974,-150.145,167.44,1.40712e-06,50.4493,-150.145,170.114,1.63195e-06,64.6164,-167.764,172.626,1.42773e-06,52.0351,-167.764,172.77,1.42431e-06,58.3938,-121.597,173.08,2.48101e-06,107.583,-54.7997,173.296,2.48101e-06,107.587,-54.8008
314.825,448.937,115.0,115.0,110.0,12.3613,25.0,1.0,109.654,1.33876e-06,59.104,-120.896,150.082,1.35822e-06,87.3368,-124.388,152.663,1.38108e-06,66.3448,-150.145,153.018,1.60383e-06,-145.596,-123.273,153.05,1.4587e-06,58.1063,-119.163,154.657,1.35088e-06,59.1417,-124.844,163.033,1.64933e-06,-70.3618,-123.273,163.078,2.48621e-06,109.086,-54.7997,163.097,2.48621e-06,109.089,-54.8008,163.171,1.40144e-06,15.694,-124.388,164.279,1.37082e-06,43.9001,-125.538,164.851,1.72468e-06,-137.174,-123.06,165.69,1.41432e-06,59.0624,-120.185,167.569,1.68037e-06,71.3838,-126.684,170.127,1.62502e-06,65.2328,-167.764,171.631,1.63655e-06,-106.345,-124.388,172.184,1.47739e-06,0.434533,-119.349,172.462,1.75912e-06,-82.0224,-123.06,172.609,1.36696e-06,93.8234,-124.219,173.383,1.49049e-06,52.0923,-142.993,174.377,1.69873e-06,38.8859,167.092,176.932,1.4157e-06,58.9733,-120.18,177.806,1.40553e-06,65.9135,-167.764,178.3,1.80009e-06,40.6317,160.966,178.628,1.91033e-06,67.5337,-127.79
314.825,448.937,900.0,115.0,110.0,21.1636,12.0,1.0,114.252,2.26758e-06,150.288,-29.7117,132.635,2.26766e-06,149.892,-29.1122,134.472,2.27407e-06,147.017,-32.3977,144.949,2.26893e-06,155.21,-30.5182,155.349,3.17538e-06,152.096,160.966,169.152,2.28472e-06,133.105,-30.5182,178.247,2.28041e-06,178.999,-29.9716,178.591,2.29937e-06,176.306,-30.5182,183.002,2.34295e-06,115.084,-30.5182,191.93,2.73019e-06,142.162,-151.833,210.612,2.65877e-06,156.825,-161.065,215.634,3.34758e-06,150.476,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,905.0,115.0,110.0,21.1993,9.0,1.0,114.308,2.28195e-06,150.498,-29.5023,129.696,2.28198e-06,150.242,-29.1122,149.088,2.28401e-06,156.417,-30.5182,155.526,3.19006e-06,152.261,160.966,159.601,3.19106e-06,130.361,-50.093,166.703,2.29622e-06,135.127,-30.5182,178.478,2.31586e-06,176.475,-30.5182,182.63,2.29669e-06,-179.595,-30.0206,217.17,3.36205e-06,150.703,-109.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,105.0,120.0,110.0,12.3068,25.0,1.0,109.676,1.34205e-06,57.4666,-122.533,124.003,1.34461e-06,57.1571,-122.528,138.216,1.34771e-06,73.1866,-124.388,148.455,1.59028e-06,-130.825,-123.273,149.836,1.34513e-06,55.7789,-120.559,152.623,1.37992e-06,64.3412,-150.145,152.791,1.35029e-06,72.8655,-124.388,154.717,1.35415e-06,57.526,-128.708,155.703,1.35555e-06,75.2628,-123.955,156.305,3.30574e-06,72.4212,-128.901,156.759,1.35183e-06,75.5246,-124.032,158.585,1.46297e-06,55.4074,-119.163,158.681,1.41347e-06,76.2622,-150.145,159.04,1.35184e-06,78.9902,-123.941,161.2,1.59247e-06,-130.829,-123.273,161.295,1.71498e-06,-126.648,-123.06,161.51,1.35319e-06,86.1817,-123.933,164.408,1.4297e-06,9.31376,-124.388,164.736,1.67729e-06,-63.5207,-123.273,166.525,1.35377e-06,81.5598,-123.996,166.533,1.38242e-06,64.0119,-150.145,168.085,1.35652e-06,57.2307,-128.677,170.725,1.35373e-06,79.3946,-124.029,172.166,1.63243e-06,-88.0393,-119.435,176.042,1.47479e-06,121.264,-124.388
314.825,448.937,110.0,120.0,110.0,12.3542,25.0,1.0,109.619,1.33338e-06,58.0899,-121.91,125.25,1.33596e-06,57.7696,-121.905,132.72,1.33363e-06,57.128,-120.559,145.031,1.3439e-06,79.9488,-124.388,148.299,1.33621e-06,56.8074,-120.559,150.686,1.60149e-06,-136.02,-123.273,152.59,1.37297e-06,65.1552,-150.145,154.03,1.3922e-06,50.4685,-150.145,154.629,1.34546e-06,58.1414,-127.242,156.508,3.30075e-06,72.6992,-129.178,156.9,1.45382e-06,56.4171,-119.163,160.777,1.34649e-06,79.7657,-124.388,163.003,1.72516e-06,-130.456,-123.06,163.816,1.41366e-06,10.0596,-124.388,164.0,1.67048e-06,-67.6021,-123.273,167.77,1.37549e-06,64.8749,-150.145,168.922,1.34786e-06,57.8447,-127.215,169.998,1.61721e-06,64.3222,-167.764,170.604,2.46527e-06,108.075,-54.7997,170.758,2.46527e-06,108.079,-54.8008,175.538,1.67257e-06,-67.5283,-123.273,175.906,1.49404e-06,-2.93405,-119.349,177.773,1.48355e-06,124.188,-124.388,179.623,1.41757e-06,42.3724,-130.96,180.216,1.39755e-06,64.8323,-167.764
