tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
481.71,454.73,475.0,210.0,98.0,15.656,25.0,1.0,105.818,8.61871e-07,88.4295,-91.5705,110.69,9.03724e-07,29.7008,-86.2285,119.432,9.03725e-07,30.0073,-86.1948,126.982,1.61984e-06,87.0616,-29.4954,129.596,8.65315e-07,87.8714,-91.5598,130.857,8.62217e-07,90.0493,-93.3803,135.81,9.62728e-07,17.8705,-72.5488,136.584,1.62166e-06,86.7789,-29.4899,137.862,9.07001e-07,30.188,-86.1948,139.386,1.88363e-06,-163.36,-90.3783,142.799,9.9177e-07,137.156,-81.4211,145.355,8.86658e-07,77.7022,-72.5488,145.85,8.69678e-07,86.892,-91.3608,146.031,8.66441e-07,92.8288,-91.8073,147.396,9.08882e-07,23.9522,-93.3803,147.535,9.14231e-07,48.1079,-81.4211,148.057,1.31519e-06,170.621,-98.6707,148.6,8.7537e-07,87.0207,-91.1885,148.627,8.77536e-07,90.0469,-92.0906,149.047,8.77641e-07,86.3322,-90.8847,149.31,8.79463e-07,86.8004,-90.9645,149.457,8.76676e-07,84.8326,-90.5087,149.658,8.76689e-07,84.8106,-90.5039,149.877,8.81205e-07,86.6376,-90.8237,150.571,9.10747e-07,25.3726,-86.6451
481.71,454.73,480.0,210.0,98.0,15.6538,25.0,1.0,105.815,8.61602e-07,89.5997,-90.4003,110.487,8.89969e-07,30.253,-86.7886,124.781,8.65009e-07,89.6754,-90.4018,127.972,1.00375e-06,139.477,-81.4211,129.358,8.93311e-07,30.4751,-86.7844,134.693,8.62539e-07,92.2647,-93.3803,134.945,1.89946e-06,-163.692,-90.3783,139.732,8.90441e-07,36.7237,-86.1948,145.421,1.33127e-06,170.727,-98.5398,145.428,8.83519e-07,79.4538,-72.5488,145.608,1.00668e-06,139.133,-81.4211,145.814,8.68802e-07,87.4137,-90.1288,146.481,8.94409e-07,24.7869,-93.3803,146.529,8.6899e-07,88.2505,-90.2257,146.685,8.6903e-07,88.4404,-90.249,147.011,8.67643e-07,94.0001,-90.8074,147.115,8.6751e-07,94.439,-90.8227,147.135,8.84328e-07,83.1152,-87.4533,147.469,9.04032e-07,52.1559,-81.4211,148.424,1.30229e-06,-89.4232,-90.1869,148.478,8.74661e-07,88.1129,-90.0098,149.2,8.7869e-07,87.8881,-89.7792,149.207,8.75331e-07,85.9211,-89.4019,149.317,8.7869e-07,87.5501,-89.6588,150.003,8.9583e-07,26.2512,-87.0501
481.71,454.73,25.0,215.0,98.0,11.6297,14.0,1.0,111.966,1.74506e-06,27.6953,-152.305,119.798,1.7465e-06,27.9478,-152.31,141.666,1.74582e-06,28.5865,-155.593,154.475,1.74859e-06,27.9823,-153.159,163.549,2.19863e-06,11.8931,-163.987,177.711,2.56741e-06,32.4102,-58.8973,185.799,1.78148e-06,-62.0153,-151.493,188.129,2.38956e-06,26.4758,-72.5488,188.904,2.56747e-06,32.4096,-58.8883,189.274,2.43256e-06,9.2971,-169.489,189.964,2.38113e-06,27.048,-70.4411,191.115,2.84276e-06,41.9994,-138.4,196.547,1.97176e-06,22.7245,-140.584,201.557,2.36463e-06,12.2822,177.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,35.0,215.0,98.0,11.8638,23.0,1.0,111.818,1.71587e-06,28.2205,-151.779,142.721,1.71689e-06,29.2767,-155.593,154.218,1.71934e-06,28.5068,-152.619,159.916,1.72059e-06,28.626,-152.59,162.885,2.16617e-06,12.121,-163.987,166.02,1.79728e-06,38.0896,177.383,173.189,1.79728e-06,38.0896,177.383,177.063,2.27569e-06,42.0772,-163.987,178.172,2.53941e-06,32.8522,-58.8973,181.082,3.32958e-06,29.4653,-86.3126,186.92,2.34686e-06,12.114,177.383,187.757,2.06812e-06,21.3232,-70.4411,187.963,2.35987e-06,26.8954,-72.5488,189.298,2.3516e-06,27.4745,-70.4411,194.288,1.98065e-06,41.157,177.383,194.73,1.9413e-06,23.5785,-140.584,198.019,2.81807e-06,43.9237,-139.773,199.084,2.29741e-06,22.5594,-116.321,199.551,1.78542e-06,110.67,-154.378,202.041,1.94273e-06,23.7501,-140.584,203.248,2.33219e-06,12.4969,177.383,208.716,1.825e-06,46.2579,-153.588,219.931,3.01381e-06,33.7653,-44.9484,,,,,,,,
481.71,454.73,40.0,215.0,98.0,11.9491,16.0,1.0,111.744,1.70134e-06,28.4901,-151.51,143.197,1.70252e-06,29.6333,-155.593,149.528,2.74428e-06,-98.4186,-137.742,154.082,1.70479e-06,28.7758,-152.342,162.5,2.14997e-06,12.2383,-163.987,166.022,1.78431e-06,38.5375,177.383,173.217,1.78431e-06,38.5375,177.383,178.363,2.52547e-06,33.077,-58.8973,187.876,2.34509e-06,27.1093,-72.5488,188.932,2.33689e-06,27.6912,-70.4411,189.558,2.52552e-06,33.0763,-58.8883,193.791,1.92616e-06,24.0307,-140.584,193.993,1.96822e-06,41.5757,177.383,197.108,2.80841e-06,44.4291,-139.725,199.003,1.74845e-06,47.3972,-153.234,200.661,3.95214e-06,48.544,-132.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,45.0,215.0,98.0,11.9866,17.0,1.0,111.67,1.68689e-06,28.7644,-151.236,139.964,1.68753e-06,28.0057,-151.2,143.643,1.68823e-06,29.9979,-155.593,153.937,1.6903e-06,29.0493,-152.059,166.033,1.77145e-06,38.9944,177.383,173.254,1.77145e-06,38.9944,177.383,189.398,2.32223e-06,27.911,-70.4411,190.384,2.3696e-06,10.43,-170.737,192.088,2.33035e-06,27.3265,-72.5488,192.864,1.9111e-06,24.4995,-140.584,193.145,2.92159e-06,37.4677,-142.923,193.727,1.9559e-06,42.0018,177.383,203.637,1.7246e-06,65.5311,-155.157,205.743,2.3857e-06,-103.167,177.383,208.779,2.01699e-06,24.3803,-55.5827,209.169,4.36896e-06,49.8617,-130.358,217.004,4.15369e-06,49.4355,-131.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,50.0,215.0,98.0,12.0557,20.0,1.0,111.595,1.67246e-06,29.0436,-150.956,137.651,1.67283e-06,28.3206,-150.932,144.061,1.67398e-06,30.3708,-155.593,166.052,1.75866e-06,39.4605,177.383,173.298,1.75866e-06,39.4605,177.383,178.631,2.49772e-06,33.5368,-58.8973,182.007,1.79736e-06,-144.981,-150.738,185.278,2.78309e-06,45.3466,-139.452,188.951,1.71842e-06,70.7097,-155.156,190.096,2.49778e-06,33.5361,-58.8883,191.952,1.89609e-06,24.9848,-140.584,192.759,2.30758e-06,28.1351,-70.4411,193.499,1.94364e-06,42.4346,177.383,193.622,3.44993e-06,-103.389,-133.455,193.858,1.79744e-06,-144.802,-150.732,197.969,2.2516e-06,23.305,-116.321,202.358,3.9923e-06,56.8099,-145.72,203.824,4.12419e-06,49.5629,-131.055,206.038,2.38951e-06,-103.649,177.383,207.899,4.06153e-06,56.8099,-144.371,,,,,,,,,,,,,,,,,,,,
481.71,454.73,480.0,215.0,98.0,15.6823,25.0,1.0,105.654,8.45775e-07,89.5913,-90.4087,120.036,9.93411e-07,140.362,-80.7087,123.141,9.42684e-07,16.9902,-72.2585,124.656,8.49246e-07,89.6687,-90.4102,129.045,1.06543e-06,-17.7386,-79.8752,131.681,9.96693e-07,140.374,-80.7091,134.565,8.46723e-07,92.3557,-93.3803,134.801,9.42689e-07,16.8408,-72.5488,135.148,8.82296e-07,24.4302,-86.1948,138.1,9.96415e-07,140.004,-80.7024,141.472,9.45852e-07,17.2039,-72.2544,144.935,9.93591e-07,142.174,-81.4211,145.202,8.52172e-07,87.374,-90.1829,145.213,8.67924e-07,79.1153,-72.5488,145.545,1.06827e-06,-17.5859,-79.8723,145.766,1.90423e-06,-162.59,-90.3783,145.872,8.52349e-07,88.2172,-90.2622,146.016,8.52386e-07,88.4085,-90.2814,146.257,8.51063e-07,93.9468,-90.7245,146.322,8.5095e-07,94.3399,-90.7318,146.885,8.91766e-07,48.5574,-81.4211,147.944,8.87964e-07,22.893,-93.3803,148.037,8.57998e-07,88.075,-90.0491,148.735,1.31858e-06,-89.4625,-90.1869,148.786,8.58701e-07,85.8438,-89.4827
481.71,454.73,485.0,215.0,98.0,15.6726,25.0,1.0,105.655,8.45838e-07,90.7863,-89.2137,110.328,8.68296e-07,29.8352,-86.3709,120.32,1.00583e-06,140.995,-80.0798,124.657,8.49308e-07,90.859,-89.2151,129.009,1.05011e-06,-18.026,-79.5879,129.338,9.27454e-07,17.3119,-72.5488,130.061,8.68355e-07,32.6757,-86.1948,137.266,8.47698e-07,94.6525,-93.3803,141.242,1.31899e-06,-93.3624,-90.1869,141.347,8.97238e-07,102.653,-72.5488,142.368,1.05012e-06,-17.3792,-79.4718,145.199,8.65194e-07,80.942,-72.5488,146.429,8.65892e-07,84.0862,-86.5659,146.763,8.81765e-07,53.2599,-81.4211,147.05,8.73417e-07,23.7323,-93.3803,147.896,8.57599e-07,89.1899,-88.8486,148.196,1.00624e-06,136.178,-79.4718,148.467,1.38801e-06,-47.3956,-98.3381,148.823,8.61462e-07,88.6124,-88.5177,149.576,8.54908e-07,34.639,-88.4367,149.945,8.73802e-07,26.2674,-86.5542,150.899,8.7446e-07,91.8067,-89.8734,151.185,1.00645e-06,144.246,-81.4211,151.821,8.68971e-07,94.3736,-90.9689,152.38,8.83102e-07,90.5812,-89.0327
481.71,454.73,30.0,220.0,98.0,11.8846,16.0,1.0,111.853,1.72272e-06,27.4585,-152.541,140.962,1.72337e-06,28.2997,-155.593,154.215,1.72612e-06,27.7484,-153.386,171.431,1.80027e-06,37.0825,177.383,174.325,1.78395e-06,-88.0232,-151.279,178.475,2.4555e-06,7.41266,-58.8973,178.541,1.80027e-06,37.0825,177.383,185.101,2.56535e-06,30.4796,-70.4411,186.085,2.45557e-06,7.4124,-58.8883,187.973,2.74373e-06,33.2747,-11.3388,189.492,2.41421e-06,8.89684,-169.736,189.914,2.08876e-06,19.9121,-72.5488,193.62,1.78236e-06,-82.4796,-151.178,199.825,2.30649e-06,21.7432,-116.321,208.256,2.41747e-06,9.71236,-169.647,218.684,3.01848e-06,33.2663,-44.9484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,35.0,220.0,98.0,11.9939,16.0,1.0,111.779,1.70808e-06,27.7203,-152.28,141.56,1.70885e-06,28.6437,-155.593,154.082,1.71146e-06,28.0098,-153.117,174.938,1.78876e-06,37.5983,177.383,177.7,2.53041e-06,32.5045,-58.8973,182.073,1.78876e-06,37.5983,177.383,187.03,2.06212e-06,20.8109,-70.4411,187.985,2.35238e-06,26.4741,-72.5488,188.861,2.53046e-06,32.5038,-58.8883,189.398,2.39852e-06,8.94198,-169.632,189.787,2.34396e-06,27.0568,-70.4411,194.548,1.96978e-06,40.68,177.383,194.711,2.35364e-06,26.5371,-72.5488,200.324,1.76987e-06,110.801,-154.572,202.08,2.32863e-06,12.0021,177.383,207.095,3.94769e-06,48.2271,-132.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,45.0,220.0,98.0,12.0574,17.0,1.0,111.629,1.679e-06,28.2579,-151.742,142.63,1.68005e-06,29.3552,-155.593,165.865,1.76112e-06,38.4198,177.383,173.052,1.76112e-06,38.4198,177.383,181.363,3.29248e-06,29.4935,-86.3495,182.881,2.21091e-06,-101.299,177.383,186.037,3.26588e-06,-102.164,-134.731,187.817,2.32277e-06,26.9015,-72.5488,188.963,2.70221e-06,33.9173,-11.3388,189.101,2.3145e-06,27.4914,-70.4411,189.296,2.50255e-06,32.9539,-58.8883,190.282,2.04216e-06,20.4672,-72.5488,193.929,1.94487e-06,41.5211,177.383,194.136,2.26693e-06,62.2391,-167.648,194.795,1.90437e-06,23.4433,-140.584,197.62,3.92874e-06,48.5647,-132.027,199.034,2.26041e-06,22.4588,-116.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,480.0,220.0,98.0,15.7107,25.0,1.0,105.49,8.29983e-07,89.5826,-90.4174,120.158,9.83244e-07,141.145,-79.9304,124.471,8.33519e-07,89.6617,-90.4189,134.437,8.30942e-07,92.4544,-93.3803,144.554,8.35563e-07,87.3487,-90.24,144.99,8.52377e-07,78.7547,-72.5488,145.148,8.35727e-07,88.1877,-90.3006,145.272,8.35762e-07,88.3782,-90.3155,145.504,8.77636e-07,9.22933,-86.1948,145.516,8.34529e-07,93.7129,-90.6347,145.518,8.34442e-07,93.9813,-90.6327,145.949,8.80231e-07,44.3631,-81.4211,147.564,8.41338e-07,88.0355,-90.09,148.337,8.42074e-07,85.7645,-89.5669,148.433,8.4536e-07,87.8005,-89.8687,148.854,9.86337e-07,140.999,-79.9266,149.031,1.33488e-06,-89.4967,-90.1869,150.12,8.67777e-07,85.847,-87.2434,150.601,8.57415e-07,90.7239,-91.1027,151.123,9.83538e-07,136.505,-79.4718,151.371,8.5121e-07,93.3237,-92.0211,152.104,8.57966e-07,85.1979,-87.819,152.131,8.6641e-07,89.4881,-90.3378,152.473,9.84057e-07,145.083,-81.4211,152.972,1.33522e-06,-88.8615,-90.0277
481.71,454.73,485.0,220.0,98.0,15.701,25.0,1.0,105.491,8.30046e-07,90.803,-89.197,124.472,8.33582e-07,90.8772,-89.1984,137.201,8.31955e-07,94.8467,-93.3803,137.5,9.95825e-07,143.248,-79.4718,140.404,8.81738e-07,103.047,-72.5488,142.263,1.33527e-06,-93.1483,-90.1869,142.494,8.62103e-07,12.9217,-86.1948,143.232,1.33544e-06,-92.8482,-89.8936,144.992,8.49563e-07,80.6395,-72.5488,146.149,8.6938e-07,49.1585,-81.4211,146.205,8.49302e-07,83.9642,-86.6707,147.406,8.4093e-07,89.1726,-88.8657,148.417,8.44791e-07,88.5861,-88.5474,150.603,8.57787e-07,91.8406,-89.8326,151.488,8.52341e-07,94.4561,-90.8797,151.982,8.56731e-07,86.3099,-86.6705,152.115,8.66421e-07,90.5919,-89.019,154.976,1.33756e-06,-93.2006,-90.1869,155.936,1.33773e-06,-92.9009,-89.8936,156.14,1.78463e-06,-128.882,-103.477,156.165,8.35482e-07,94.9033,-93.3803,156.224,9.97371e-07,147.084,-81.4211,156.769,8.49484e-07,85.0402,-86.9615,157.015,1.82871e-06,-110.016,-90.3783,157.287,8.82502e-07,102.101,-70.4411
481.71,454.73,35.0,225.0,98.0,12.0481,19.0,1.0,111.74,1.70046e-06,27.2154,-152.785,122.052,1.70228e-06,27.1537,-152.784,140.187,1.70102e-06,28.003,-155.593,153.93,1.70373e-06,27.5078,-153.618,161.567,1.70519e-06,27.4479,-153.586,164.537,2.15945e-06,11.0354,-163.987,165.677,2.33034e-06,-94.1113,-142.554,165.745,1.77712e-06,36.9402,177.383,172.846,1.77712e-06,36.9402,177.383,175.592,1.77887e-06,36.9159,177.383,182.692,1.77887e-06,36.9159,177.383,185.115,2.5426e-06,30.3285,-70.4411,186.05,2.0563e-06,20.3063,-70.4411,188.003,2.34504e-06,26.0516,-72.5488,195.351,2.34638e-06,26.0033,-72.5488,198.264,2.32524e-06,11.4952,177.383,206.783,2.26812e-06,58.0527,-167.625,207.173,3.99249e-06,55.4518,-145.72,213.173,4.06172e-06,55.4518,-144.371,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,45.0,225.0,98.0,12.0823,19.0,1.0,111.589,1.67127e-06,27.7465,-152.254,141.454,1.67206e-06,28.7043,-155.593,153.623,1.67445e-06,28.0373,-153.07,165.71,1.75094e-06,37.836,177.383,172.863,1.75094e-06,37.836,177.383,176.954,2.22885e-06,42.0003,-163.987,177.683,2.49351e-06,32.6018,-58.8973,185.448,2.49492e-06,32.5698,-58.8973,185.919,2.24954e-06,62.0352,-167.774,187.841,2.31533e-06,26.4724,-72.5488,188.335,2.69298e-06,33.5939,-11.3388,188.816,2.49357e-06,32.6012,-58.8883,189.494,2.36494e-06,8.56099,-169.767,194.177,1.93398e-06,41.0336,177.383,195.941,3.9132e-06,48.4325,-132.208,199.52,2.25416e-06,21.8612,-116.321,210.056,3.03107e-06,7.05644,-8.17831,211.84,3.97375e-06,56.0772,-145.72,219.223,2.96769e-06,33.566,-44.9484,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,50.0,225.0,98.0,12.0944,21.0,1.0,111.512,1.65674e-06,28.0192,-151.981,142.016,1.65767e-06,29.0671,-155.593,153.466,1.65988e-06,28.3091,-152.788,165.706,1.73798e-06,38.2978,177.383,172.886,1.73798e-06,38.2978,177.383,177.906,2.47956e-06,32.8299,-58.8973,185.89,2.7601e-06,44.3243,-139.721,186.625,2.24488e-06,63.5032,-167.941,186.928,2.00989e-06,20.8844,-70.4411,187.756,2.30052e-06,26.688,-72.5488,187.89,3.29172e-06,-102.314,-134.481,188.491,1.68776e-06,66.0768,-155.155,189.267,2.29217e-06,27.2879,-70.4411,189.406,2.34941e-06,8.60074,-169.658,189.832,2.02092e-06,20.1314,-72.5488,193.869,1.92157e-06,41.4648,177.383,195.851,1.8827e-06,22.8237,-140.584,197.624,3.90537e-06,48.5855,-132.004,201.568,2.9133e-06,35.7305,-143.562,215.561,4.03373e-06,56.3903,-144.371,219.701,2.95386e-06,33.767,-44.9484,,,,,,,,,,,,,,,,
481.71,454.73,480.0,225.0,98.0,15.7391,25.0,1.0,105.323,8.14226e-07,89.5735,-90.4265,124.158,8.17848e-07,88.9774,-90.4151,132.257,8.18074e-07,92.4558,-90.5116,134.309,8.15197e-07,92.5616,-93.3803,143.931,8.19001e-07,87.3736,-90.301,144.322,8.69609e-07,39.4695,-81.4211,144.373,8.19145e-07,88.1755,-90.3414,144.457,8.19176e-07,88.3583,-90.3515,144.756,8.36882e-07,78.3697,-72.5488,146.169,8.1812e-07,92.744,-90.531,146.188,8.18082e-07,92.5434,-90.5163,146.971,1.20269e-06,-177.114,-79.4718,147.055,8.24682e-07,87.9945,-90.1326,147.856,8.25452e-07,85.6836,-89.6546,148.014,8.28698e-07,87.7535,-89.9163,149.313,1.35119e-06,-89.5269,-90.1869,149.342,8.18271e-07,92.4379,-90.5459,149.656,8.77346e-07,-7.36605,-86.1948,149.852,8.5114e-07,85.7655,-87.3334,150.291,8.40736e-07,90.7368,-91.0855,150.636,2.52982e-06,-125.201,-69.2241,150.831,8.19297e-07,89.099,-90.3955,151.011,8.34561e-07,93.385,-91.9515,151.796,8.41346e-07,85.1027,-87.9178,151.857,8.49729e-07,89.4776,-90.3494
481.71,454.73,485.0,225.0,98.0,15.7295,25.0,1.0,105.324,8.14291e-07,90.8205,-89.1795,124.226,8.17895e-07,90.8962,-89.181,137.139,8.16252e-07,95.0577,-93.3803,139.26,8.66291e-07,103.465,-72.5488,143.138,1.35156e-06,-92.9599,-90.1869,143.75,1.35173e-06,-92.7122,-89.8936,145.081,8.57827e-07,44.2451,-81.4211,145.984,8.32717e-07,83.8367,-86.7799,146.877,8.24266e-07,89.1548,-88.8835,147.985,8.28122e-07,88.5591,-88.5784,148.189,8.33978e-07,80.3163,-72.5488,148.618,8.61709e-07,-10.3444,-86.1948,148.776,1.21893e-06,-177.262,-79.4718,150.294,8.41116e-07,91.8758,-89.7901,151.14,8.35714e-07,94.5414,-90.7869,151.663,8.40085e-07,86.2366,-86.7458,151.841,8.49741e-07,90.6031,-89.0047,153.584,9.87178e-07,151.902,-79.4718,155.661,1.35382e-06,-93.0114,-90.1869,156.032,8.19846e-07,95.1146,-93.3803,156.153,8.32868e-07,84.9181,-87.0579,156.265,1.354e-06,-92.7641,-89.8936,156.861,8.66994e-07,102.473,-70.4411,157.096,1.84421e-06,-109.594,-90.3783,158.183,8.69673e-07,103.486,-72.5488
481.71,454.73,490.0,225.0,98.0,15.7198,25.0,1.0,105.328,8.14697e-07,92.0667,-87.9333,131.769,8.70227e-07,105.256,-72.5488,139.35,8.17987e-07,97.5348,-93.3803,144.674,8.31606e-07,82.2857,-72.5488,145.295,8.47077e-07,50.0035,-81.4211,147.339,8.46349e-07,-17.2446,-86.1948,150.045,8.41556e-07,91.6372,-87.6824,150.047,8.41556e-07,91.6369,-87.6822,150.489,8.30306e-07,97.9715,-89.6163,150.67,8.73593e-07,105.27,-72.5488,150.725,1.23518e-06,-177.394,-79.4718,151.829,8.5008e-07,91.7282,-87.6608,155.23,3.09513e-06,50.3677,-105.739,155.426,1.70837e-06,71.543,-101.862,155.578,8.70655e-07,104.193,-70.4411,155.83,1.00162e-06,156.241,-79.4718,156.497,1.84991e-06,-110.747,-90.3783,156.556,8.36702e-07,132.269,-92.6161,158.253,8.21573e-07,97.5814,-93.3803,158.334,8.76761e-07,97.5348,-66.0711,159.487,8.33917e-07,82.3227,-70.4411,159.56,8.38258e-07,80.1522,-83.4977,160.386,1.70862e-06,72.9443,-101.862,160.399,9.24022e-07,155.813,-89.7092,160.624,9.24155e-07,156.064,-89.4573
481.71,454.73,510.0,225.0,98.0,15.7998,25.0,1.0,105.38,8.19592e-07,97.0203,-82.9797,112.936,8.61569e-07,-151.42,-85.1575,117.774,8.89432e-07,109.819,-68.5049,123.475,9.24445e-07,-163.928,-71.3782,124.052,8.23312e-07,95.9089,-82.9591,131.383,1.98042e-06,75.1192,-105.16,136.572,8.92887e-07,109.913,-68.5068,137.339,8.21686e-07,84.9618,-81.4211,141.413,1.30019e-06,-177.367,-79.6847,143.111,8.27437e-07,90.3018,-72.5488,145.485,1.98044e-06,74.8334,-104.99,145.526,8.31361e-07,107.084,-93.3803,145.673,9.24539e-07,-164.549,-72.5488,147.251,1.99225e-06,74.6229,-104.99,147.727,8.4009e-07,101.555,-84.8976,149.897,8.68645e-07,-158.652,-93.3803,150.092,1.98048e-06,75.4261,-105.724,150.276,8.90249e-07,107.084,-66.0711,150.312,9.73714e-07,164.459,-72.5488,150.674,8.63896e-07,-170.228,-86.1948,150.714,8.79453e-07,-162.385,-88.2666,150.745,9.24498e-07,-163.484,-70.4411,151.27,8.69878e-07,-132.836,-81.4211,151.537,8.90482e-07,112.093,-72.5488,152.09,8.72662e-07,-144.048,-72.5488
481.71,454.73,10.0,230.0,98.0,11.6962,18.0,1.0,112.075,1.76708e-06,25.4739,-154.526,132.469,1.76716e-06,25.7586,-155.593,155.486,1.7687e-06,25.0361,-154.509,161.582,1.76863e-06,25.483,-154.526,172.724,1.76879e-06,25.7357,-154.537,177.158,1.76878e-06,25.6365,-154.533,178.576,2.51741e-06,6.37407,-58.8973,184.189,1.83469e-06,34.2799,177.383,186.133,2.51747e-06,6.37384,-58.8883,186.772,2.61447e-06,28.4148,-72.5488,186.891,2.6066e-06,28.924,-70.4411,187.253,2.10518e-06,32.1929,-149.014,190.836,1.98488e-06,-103.685,-151.316,191.135,1.83469e-06,34.2799,177.383,192.858,2.7689e-06,39.5047,-140.152,197.505,1.8514e-06,-101.608,-153.189,200.819,2.52861e-06,6.49602,-55.5827,211.836,2.91621e-06,21.7581,-46.5779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,15.0,230.0,98.0,11.7782,20.0,1.0,112.001,1.75219e-06,25.7117,-154.288,134.074,1.75231e-06,26.0638,-155.593,139.458,1.75367e-06,25.5235,-154.284,143.442,1.75366e-06,25.7832,-154.29,156.85,1.75548e-06,26.0082,-155.146,161.029,1.75383e-06,26.0571,-154.299,165.134,1.75381e-06,25.9691,-154.296,165.204,2.22158e-06,10.097,-163.987,178.446,2.50091e-06,6.42063,-58.8973,181.348,2.98809e-06,18.5329,-146.416,186.003,2.50097e-06,6.42039,-58.8883,186.565,2.59208e-06,29.1257,-70.4411,188.122,1.82106e-06,34.6776,177.383,188.395,2.59987e-06,28.6145,-72.5488,191.19,1.9889e-06,-104.152,-150.844,192.599,2.7562e-06,39.7277,-139.929,194.211,1.82115e-06,-83.3118,-152.712,195.09,1.82106e-06,34.6776,177.383,196.361,2.49525e-06,37.7635,-143.614,201.598,2.51211e-06,6.54324,-55.5827,,,,,,,,,,,,,,,,,,,,
481.71,454.73,35.0,230.0,98.0,12.027,17.0,1.0,111.701,1.69302e-06,26.706,-153.294,122.068,1.69486e-06,26.6421,-153.293,138.513,1.69339e-06,27.3546,-155.593,153.759,1.69617e-06,27.0008,-154.122,161.453,1.69766e-06,26.9383,-154.088,164.832,2.15638e-06,10.4892,-163.987,178.003,2.03533e-06,33.4499,-147.719,187.428,2.05064e-06,19.7932,-70.4411,188.013,2.33783e-06,25.6243,-72.5488,194.05,3.79796e-06,47.1151,-132.746,195.474,2.6079e-06,42.2707,-141.641,196.854,2.32202e-06,10.9889,177.383,197.811,2.25098e-06,58.3394,-167.763,202.807,2.71249e-06,42.3978,-141.047,203.223,3.92299e-06,47.898,-132.724,205.279,2.25942e-06,54.5619,-167.936,211.652,2.83922e-06,22.5218,-46.5779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,40.0,230.0,98.0,12.0651,17.0,1.0,111.625,1.67833e-06,26.9658,-153.034,139.325,1.67879e-06,27.6959,-155.593,153.608,1.68144e-06,27.2599,-153.854,165.595,1.75407e-06,36.7928,177.383,172.687,1.75407e-06,36.7928,177.383,174.762,2.79376e-06,-98.2391,-137.864,187.417,2.69774e-06,33.0496,-11.3388,187.607,2.03509e-06,19.9745,-70.4411,187.937,2.3229e-06,25.8319,-72.5488,188.211,2.49872e-06,32.0222,-58.8883,194.689,2.50013e-06,32.2146,-58.8883,197.097,2.30575e-06,11.0877,177.383,200.031,2.24566e-06,59.7808,-167.918,207.832,2.25421e-06,59.1081,-168.085,211.58,1.74358e-06,162.631,-153.925,212.951,2.59856e-06,42.8492,-141.599,216.788,4.03857e-06,55.5493,-144.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,45.0,230.0,98.0,12.0356,17.0,1.0,111.549,1.66371e-06,27.2303,-152.77,140.061,1.66428e-06,28.0452,-155.593,149.679,2.79594e-06,-98.6089,-137.555,152.41,2.24347e-06,-71.8389,-163.987,153.442,1.66677e-06,27.5234,-153.58,162.236,1.66844e-06,27.4304,-153.546,179.984,2.79701e-06,-98.3846,-137.529,182.922,2.24337e-06,-101.088,177.383,187.859,2.30802e-06,26.0419,-72.5488,189.045,2.0309e-06,19.4139,-72.5488,194.45,1.92322e-06,40.5402,177.383,196.144,2.48614e-06,32.211,-58.8883,197.425,3.90082e-06,48.2658,-132.36,202.883,2.24077e-06,61.2429,-168.081,204.517,1.92501e-06,40.5723,177.383,210.513,2.24936e-06,61.7334,-168.247,213.903,1.7594e-06,163.041,-154.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
