tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
334.43,212.85,520.0,170.0,22.0,1.6,16.0,1.0,103.216,6.39124e-07,166.998,-13.0023,111.343,7.27391e-07,165.087,138.33,120.766,9.55626e-07,-165.963,-165.929,123.63,6.39205e-07,166.661,-12.6718,124.452,6.47803e-07,167.043,-13.1081,138.331,9.55693e-07,-165.904,-166.028,150.506,7.29432e-07,163.898,122.813,154.566,6.78634e-07,174.296,-1.18963,157.367,9.81686e-07,-159.625,-171.246,163.848,6.43239e-07,167.391,-14.217,165.437,6.4324e-07,167.402,-14.2517,174.354,1.22485e-06,-41.1713,-13.2998,188.52,8.89984e-07,-165.814,-81.7147,192.74,1.05483e-06,-155.001,26.3131,195.323,9.04425e-07,-161.092,-75.1364,219.319,1.19529e-06,-113.053,-52.8697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,525.0,170.0,22.0,1.6,17.0,1.0,103.433,6.553e-07,167.328,-12.6723,111.551,7.43455e-07,165.42,137.997,121.015,6.55341e-07,167.111,-12.4428,129.2,7.51035e-07,165.054,137.789,133.73,6.56709e-07,168.31,-16.3559,139.135,9.71853e-07,-166.142,-166.271,144.098,7.70873e-07,172.406,131.743,144.309,6.64156e-07,167.95,-14.8826,150.421,7.45408e-07,164.283,122.813,154.816,6.95144e-07,174.469,-1.09455,170.265,8.32638e-07,-147.098,138.406,174.897,2.30927e-06,157.64,-75.9937,182.901,7.9115e-07,-94.0776,-21.6561,185.681,7.05269e-07,173.294,0.750653,188.547,9.06137e-07,-166.071,-81.4522,202.299,9.23848e-07,-161.47,-74.6184,203.6,1.07112e-06,-153.023,25.1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,530.0,170.0,22.0,1.6,12.0,1.0,103.646,6.71501e-07,167.642,-12.3584,111.758,7.59547e-07,165.738,137.679,117.826,6.71517e-07,167.518,-12.2168,135.146,7.02779e-07,175.361,-5.73401,135.253,1.07696e-06,-155.03,25.0231,139.891,9.88029e-07,-166.372,-166.507,144.984,6.80261e-07,168.289,-14.7875,155.063,7.11666e-07,174.629,-1.00206,174.17,1.08374e-06,-155.159,25.1695,180.785,6.79232e-07,170.118,-17.9822,188.58,9.22309e-07,-166.32,-81.199,200.456,7.74394e-07,-149.618,-12.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,535.0,170.0,22.0,1.6,22.0,1.0,103.854,6.87726e-07,167.941,-12.0594,111.966,7.75664e-07,166.043,137.374,114.007,6.87729e-07,167.888,-11.9951,133.818,1.09207e-06,-155.393,24.6444,134.621,1.09208e-06,-155.399,24.6509,140.59,1.00422e-06,-166.595,-166.734,143.729,6.96331e-07,168.434,-14.459,144.985,6.91393e-07,168.737,-15.8343,145.548,6.96398e-07,168.608,-14.6918,155.306,7.28201e-07,174.778,-0.912218,160.406,3.08649e-06,154.584,146.85,161.716,6.94604e-07,169.36,-14.0892,161.724,7.92155e-07,165.946,137.312,172.293,1.09875e-06,-155.464,24.762,181.152,7.02294e-07,168.408,-12.357,186.64,1.09754e-06,-155.65,24.708,187.115,7.88268e-07,162.88,129.335,188.619,9.385e-07,-166.559,-80.9546,195.767,9.45082e-07,-88.309,-25.996,197.229,6.98504e-07,170.384,-14.4777,202.073,1.04642e-06,-165.681,-167.956,213.444,7.02176e-07,170.39,-14.5964,,,,,,,,,,,,
334.43,212.85,435.0,175.0,22.0,15.0116,25.0,1.0,98.2072,3.5931e-07,159.376,-20.6241,100.242,3.77383e-07,132.342,-8.92368,105.422,3.78279e-07,132.323,-8.92687,107.695,4.50053e-07,157.818,145.596,107.72,1.07227e-06,-84.4857,-42.2726,108.698,4.64609e-07,136.094,136.092,108.952,6.32142e-07,-152.538,-84.0816,111.517,6.32661e-07,-152.53,-84.0802,112.003,4.50819e-07,157.83,145.598,116.194,1.12662e-06,-92.9628,-5.6706,119.091,6.97149e-07,92.4165,-87.6929,119.501,6.87721e-07,-158.897,-158.79,121.291,1.07268e-06,-87.4381,-41.4428,121.904,6.88202e-07,-158.9,-158.79,122.048,1.07229e-06,-83.8783,-42.4705,124.521,7.80981e-07,-145.388,34.6248,125.296,7.29452e-07,-37.5905,-26.4417,126.035,1.16204e-06,-87.4646,163.572,126.174,7.47889e-07,98.4675,-154.943,126.313,1.21162e-06,-91.2984,130.75,126.534,7.81406e-07,-145.382,34.6237,127.298,6.76999e-07,-0.15381,-14.5375,128.032,3.60441e-07,161.405,-21.4728,128.192,9.35266e-07,-164.103,75.3902,128.197,7.48461e-07,98.5526,-154.902
334.43,212.85,440.0,175.0,22.0,15.0926,25.0,1.0,98.577,3.74923e-07,160.276,-19.7243,100.259,3.88779e-07,134.163,-10.7445,103.604,3.75858e-07,160.274,-19.724,107.898,4.65511e-07,158.595,144.82,108.592,4.76741e-07,137.486,137.484,109.263,6.46972e-07,-153.22,-83.3998,118.183,6.98043e-07,93.7855,-86.3238,119.656,7.03294e-07,-159.384,-159.306,121.986,7.03782e-07,-159.387,-159.305,123.645,7.94754e-07,-146.064,33.9361,125.76,7.50518e-07,99.728,-156.203,126.451,3.89744e-07,133.436,-10.9942,127.042,6.60317e-07,-0.162461,-14.5375,127.685,1.0595e-06,-22.9312,-21.4573,129.976,7.1643e-07,-40.0351,-26.1533,130.557,3.76294e-07,162.349,-20.9852,130.775,6.47534e-07,-153.718,-83.459,133.919,7.50945e-07,99.6706,-156.214,134.008,1.07252e-06,-91.4665,-41.4428,135.15,1.07103e-06,-87.4951,-42.4705,135.902,7.16526e-07,-40.9238,-26.4417,136.042,4.77571e-07,136.822,137.716,136.534,6.48674e-07,-153.123,-83.1997,136.986,3.76372e-07,162.152,-21.0155,136.997,3.78183e-07,159.956,-18.9681
334.43,212.85,445.0,175.0,22.0,15.178,25.0,1.0,98.9337,3.90623e-07,161.103,-18.897,100.305,4.00545e-07,135.878,-12.4595,103.736,3.91559e-07,161.105,-18.8973,104.294,3.91549e-07,161.167,-18.9066,108.097,4.8105e-07,159.321,144.094,108.626,4.89142e-07,138.808,138.807,109.666,6.61889e-07,-153.866,-82.7429,110.489,1.12882e-06,-94.7093,-4.02061,111.982,4.81816e-07,159.319,144.093,112.546,4.81837e-07,159.37,144.101,114.425,4.01394e-07,135.212,-12.6208,117.709,4.01407e-07,135.323,-12.603,119.526,7.18916e-07,-159.855,-159.746,121.786,7.19414e-07,-159.85,-159.747,121.899,1.21285e-06,-92.9409,129.253,124.232,4.89878e-07,138.296,138.936,126.691,7.19456e-07,-159.991,-159.731,126.781,6.43633e-07,-0.172144,-14.5375,127.704,7.20714e-07,-159.752,-159.957,128.637,7.19617e-07,-159.794,-159.784,129.194,7.19414e-07,-159.85,-159.747,130.739,1.04419e-06,-24.0684,-21.4573,130.895,1.13514e-06,-24.0684,145.645,131.748,1.8262e-06,-172.802,-17.6971,132.219,3.92226e-07,163.138,-20.5269
334.43,212.85,450.0,175.0,22.0,15.2427,25.0,1.0,99.2781,4.06405e-07,161.866,-18.134,100.376,4.12654e-07,137.493,-14.0748,106.088,4.07381e-07,161.717,-18.1211,108.293,4.96667e-07,160.001,143.417,108.757,5.01794e-07,140.064,140.063,110.156,6.76892e-07,-154.494,-82.1267,110.631,1.1303e-06,-95.5518,-3.17736,111.684,4.13434e-07,137.151,-14.1389,115.506,1.13069e-06,-95.5446,-3.17194,119.083,5.02461e-07,139.766,140.116,119.201,7.34587e-07,-160.303,-160.194,120.711,4.13412e-07,137.831,-14.0121,122.343,5.02449e-07,139.903,140.087,123.179,4.12754e-07,134.05,-14.5375,125.008,9.79592e-07,-92.1695,-7.07721,126.519,6.26953e-07,-0.183053,-14.5375,127.15,7.36391e-07,-160.202,-160.409,127.419,1.13034e-06,-94.7597,-2.93638,127.816,7.30479e-07,-100.966,-46.4095,127.82,7.35297e-07,-160.243,-160.234,128.38,7.35089e-07,-160.307,-160.194,129.956,7.35123e-07,-160.423,-160.178,130.683,7.309e-07,-100.911,-46.4095,133.5,4.0822e-07,163.842,-20.1006,133.507,7.30524e-07,-101.512,-46.6737
334.43,212.85,460.0,175.0,22.0,15.4015,25.0,1.0,99.9324,4.38166e-07,163.226,-16.7741,108.686,5.28093e-07,161.241,142.177,110.926,1.13401e-06,-97.2301,-1.49874,111.391,7.0712e-07,-155.658,-80.9618,112.176,5.28838e-07,160.797,142.11,114.104,4.39049e-07,162.604,-16.676,115.51,4.39014e-07,163.664,-16.8348,117.719,5.28865e-07,161.664,142.223,118.408,7.66055e-07,-161.145,-161.036,123.635,5.28862e-07,161.976,142.251,123.759,5.28863e-07,161.93,142.247,124.125,1.13402e-06,-96.8639,-1.33573,125.471,7.0774e-07,-155.446,-80.905,125.974,5.93589e-07,-0.209624,-14.5375,126.419,7.66787e-07,-161.086,-161.078,126.504,1.00038e-06,-22.5293,-139.16,127.329,7.07702e-07,-155.681,-80.9693,127.375,9.10213e-07,-28.3556,-165.389,127.398,7.83593e-07,-161.145,-161.036,127.577,4.39033e-07,163.444,-16.801,128.177,4.39018e-07,163.574,-16.8229,128.397,4.39776e-07,152.463,-14.5375,129.473,5.94103e-07,-0.187531,-14.5375,130.127,7.6658e-07,-161.156,-161.033,131.497,5.28864e-07,161.773,142.233
334.43,212.85,465.0,175.0,22.0,15.4759,25.0,1.0,100.244,4.54134e-07,163.834,-16.166,108.885,5.43893e-07,161.806,141.611,109.773,4.54944e-07,163.552,-16.1168,111.043,4.5496e-07,163.86,-16.17,112.128,7.22339e-07,-156.206,-80.4185,115.275,7.22917e-07,-156.139,-80.4085,115.589,7.22916e-07,-156.147,-80.4117,117.324,5.44578e-07,161.493,141.561,118.081,7.81849e-07,-161.54,-161.431,121.304,7.82406e-07,-161.497,-161.436,121.662,4.54952e-07,163.67,-16.14,122.925,8.91934e-07,-148.14,31.8819,125.506,8.92414e-07,-148.079,31.8732,125.69,5.76908e-07,-0.226028,-14.5375,125.804,7.8259e-07,-161.482,-161.474,126.601,8.95566e-07,-28.875,-164.883,126.92,7.98996e-07,-161.54,-161.431,127.595,4.54867e-07,157.323,-14.5375,129.53,8.31465e-07,-33.2473,-75.9937,130.526,7.82386e-07,-161.553,-161.427,130.648,7.22861e-07,-156.224,-80.4231,130.97,4.55649e-07,157.308,-14.5375,131.913,4.55687e-07,157.331,-14.5375,132.745,8.98134e-07,-114.862,-48.4198,133.268,5.44228e-07,157.323,140.71
334.43,212.85,510.0,175.0,22.0,1.6,18.0,1.0,102.712,6.0314e-07,167.834,-12.1658,115.908,8.64216e-07,-160.236,-76.3832,123.738,6.03234e-07,167.459,-11.8019,128.225,9.49255e-07,-164.459,-164.425,128.773,8.64227e-07,-160.005,-75.9937,154.628,6.44129e-07,175.478,0.0173322,169.341,6.9747e-07,171.157,144.463,175.758,1.52116e-06,-114.957,-44.1186,177.566,8.74782e-07,-159.508,-76.5948,178.52,8.74772e-07,-159.584,-76.6466,183.184,1.0091e-06,-151.682,25.3711,184.338,7.08804e-07,161.071,124.714,192.987,7.97118e-07,-93.2078,-25.3868,195.836,9.55532e-07,-161.828,-164.914,198.706,6.19558e-07,166.243,-12.0085,201.998,1.23034e-06,-160.85,50.3442,208.13,1.23033e-06,-160.848,50.3431,215.158,1.18906e-06,-160.846,-145.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,515.0,175.0,22.0,1.6,18.0,1.0,102.943,6.19358e-07,168.161,-11.8386,111.195,7.07167e-07,166.05,137.367,119.107,9.43735e-07,-164.731,-164.698,121.178,6.19406e-07,167.918,-11.5834,121.848,8.79887e-07,-160.593,-75.9937,128.368,9.64938e-07,-164.731,-164.698,145.114,6.23884e-07,169.113,-15.6859,149.414,7.08968e-07,164.898,122.813,154.875,6.60657e-07,175.631,0.0868695,177.064,9.70641e-07,-162.863,-165.092,177.068,9.70636e-07,-162.731,-165.115,177.709,1.04246e-06,-153.698,27.415,184.186,8.7903e-07,-164.415,-82.8606,188.383,6.35133e-07,167.488,-11.8287,192.469,1.00194e-06,-161.648,122.813,195.93,8.94301e-07,-160.185,-76.5913,197.298,9.70612e-07,-163.08,-165.048,203.287,1.03158e-06,-152.739,25.2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,520.0,175.0,22.0,1.6,16.0,1.0,103.168,6.35599e-07,168.472,-11.5283,111.425,7.23296e-07,166.37,137.047,118.039,6.35619e-07,168.329,-11.3674,119.532,9.59799e-07,-164.994,-164.961,155.12,6.77198e-07,175.772,0.154981,159.527,6.50951e-07,168.369,-11.6429,168.639,6.50951e-07,168.345,-11.6365,169.829,1.058e-06,-153.925,26.8621,176.176,1.06155e-06,-153.935,26.9016,188.136,8.94212e-07,-164.77,-82.7404,194.044,1.06282e-06,-153.461,26.7959,195.486,9.09831e-07,-160.537,-76.2175,195.844,9.09855e-07,-160.528,-76.2516,195.96,9.09856e-07,-160.581,-76.3312,209.996,9.66946e-07,-161.533,-165.526,219.375,1.06645e-06,-151.273,25.9246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,525.0,175.0,22.0,1.6,18.0,1.0,103.388,6.51863e-07,168.766,-11.2336,111.654,7.3945e-07,166.676,136.741,114.206,6.51868e-07,168.702,-11.1553,119.981,9.75883e-07,-165.249,-165.215,138.736,9.75977e-07,-165.183,-165.33,155.361,6.93751e-07,175.901,0.2215,160.067,3.0492e-06,154.598,146.836,163.529,6.66932e-07,168.982,-11.4402,176.91,1.07241e-06,-153.192,25.9557,179.154,9.21651e-07,-160.668,-75.5485,183.581,6.71422e-07,168.876,-11.5696,185.597,8.07239e-07,-93.585,-21.6667,188.183,9.1029e-07,-165.045,-82.4609,197.882,1.07758e-06,-153.834,26.4228,205.246,9.81951e-07,-165.823,-165.11,205.987,9.82006e-07,-162.931,-165.649,207.129,9.82026e-07,-163.3,-165.573,215.788,3.05965e-06,132.879,-157.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,530.0,175.0,22.0,1.6,19.0,1.0,103.602,6.68148e-07,169.047,-10.9534,139.443,9.92087e-07,-165.428,-165.58,145.664,6.7205e-07,169.874,-15.0219,154.94,8.55042e-07,-145.806,138.362,155.598,7.10313e-07,176.021,0.286323,156.317,6.82972e-07,169.346,-11.3472,160.184,3.06427e-06,154.732,146.702,160.699,6.87096e-07,169.168,-11.3016,171.312,6.871e-07,169.166,-11.2969,173.253,1.08713e-06,-153.68,25.5877,177.858,9.97402e-07,-164.742,-165.614,179.366,9.37352e-07,-161.005,-75.2073,188.235,9.26391e-07,-165.31,-82.1912,196.478,1.09235e-06,-154.213,26.0257,199.472,9.97419e-07,-165.949,-165.37,201.738,1.0349e-06,-164.509,-166.823,205.063,9.97333e-07,-163.929,-165.793,207.394,9.97363e-07,-164.203,-165.73,210.787,9.42365e-07,-170.586,-171.344,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,425.0,180.0,22.0,14.8909,25.0,1.0,97.2634,3.22345e-07,160.064,-19.9359,99.7265,3.42941e-07,130.093,-6.6747,105.65,3.43922e-07,130.049,-6.68146,106.884,4.12944e-07,158.215,145.2,108.569,4.29211e-07,134.628,134.598,109.234,6.10996e-07,-149.737,-86.9542,111.833,6.115e-07,-149.736,-86.9542,113.361,4.30007e-07,134.681,134.589,117.668,6.63202e-07,-156.512,-156.406,120.194,6.63669e-07,-156.514,-156.405,122.049,6.79882e-07,89.6636,-90.4458,122.065,7.84433e-07,97.9726,-114.148,122.872,1.14207e-06,-91.2816,-7.42615,123.055,1.14207e-06,-91.2965,-7.42742,123.516,6.33235e-07,-149.736,-86.9536,123.666,7.84887e-07,97.9669,-114.145,125.882,1.21324e-06,36.3696,-5.6825,126.074,6.11809e-07,-150.075,-87.1726,126.704,7.63716e-07,-142.933,37.0782,127.167,1.13593e-06,-56.0422,5.88092,127.24,1.21348e-06,36.3181,-5.67211,127.79,6.11682e-07,-150.002,-86.9712,127.896,3.23571e-07,162.327,-20.8619,127.906,6.1163e-07,-149.911,-86.9628,128.41,1.18319e-06,-77.6084,164.462
334.43,212.85,430.0,180.0,22.0,14.9416,25.0,1.0,97.6763,3.38024e-07,161.031,-18.9692,99.7072,3.53879e-07,132.165,-8.74616,103.089,3.39027e-07,161.086,-18.9805,103.448,3.39011e-07,161.05,-18.9725,107.109,4.28447e-07,159.044,144.37,107.868,1.09059e-06,-83.6765,-41.4998,108.237,4.41063e-07,136.152,136.151,109.117,6.25446e-07,-150.507,-86.1834,111.676,6.2595e-07,-150.508,-86.1834,112.714,7.52867e-07,-38.3299,-26.4083,113.019,4.41852e-07,136.129,136.154,115.475,1.17988e-06,-82.6828,163.882,116.509,1.09674e-06,-23.3167,-21.4419,118.125,6.7852e-07,-157.074,-156.968,120.147,7.52867e-07,-38.4153,-26.4417,120.199,6.79983e-07,91.0703,-89.0391,120.602,6.78988e-07,-157.076,-156.967,121.059,9.58858e-07,-78.386,-35.7235,121.709,8.44331e-07,-38.1255,150.027,122.78,7.53326e-07,-38.2245,-26.3424,123.21,1.09674e-06,-23.2876,-21.4573,123.345,6.4715e-07,-150.507,-86.1827,125.742,9.59134e-07,-78.3628,-35.7302,125.743,1.22804e-06,-90.5014,131.55,126.591,7.77082e-07,-143.675,36.3363
334.43,212.85,440.0,180.0,22.0,15.0388,25.0,1.0,98.4538,3.69648e-07,162.716,-17.2845,99.7722,3.77023e-07,135.933,-12.5146,107.55,4.59701e-07,160.534,142.885,108.181,4.65652e-07,139.001,139.0,109.242,6.5466e-07,-151.915,-84.7042,111.256,3.77854e-07,135.544,-12.5867,111.454,6.55414e-07,-151.86,-84.6687,115.361,3.77846e-07,135.532,-12.5835,117.714,4.66353e-07,138.7,139.054,117.924,6.81412e-07,93.8819,-86.2313,118.689,6.5517e-07,-152.027,-84.717,119.323,7.09343e-07,-158.124,-158.018,121.629,4.66352e-07,138.761,139.043,121.689,7.09808e-07,-158.127,-158.018,125.234,8.04187e-07,-145.085,34.928,125.589,7.34093e-07,99.9482,-156.423,126.737,1.06847e-06,-21.9708,-139.687,126.794,7.09809e-07,-158.182,-158.013,127.185,8.04601e-07,-145.077,34.9266,128.162,9.55942e-07,-163.414,74.703,129.893,9.56297e-07,-163.418,74.7025,131.561,7.09968e-07,-158.234,-157.956,131.802,6.55163e-07,-151.918,-84.7047,132.192,6.55141e-07,-151.939,-84.7072,132.647,3.78026e-07,136.165,-12.471
334.43,212.85,455.0,180.0,22.0,15.3263,25.0,1.0,99.5137,4.17567e-07,164.759,-15.2406,103.874,4.1841e-07,164.218,-15.1652,108.217,5.07068e-07,162.421,140.997,110.129,6.99157e-07,-153.848,-82.7719,116.466,4.18411e-07,164.088,-15.1543,120.21,7.55967e-07,-159.539,-159.43,122.516,4.17779e-07,160.013,-14.5375,123.705,1.23164e-06,-94.4514,127.742,126.025,5.07121e-07,160.013,140.71,127.022,1.02222e-06,-23.0375,-138.639,127.063,9.32844e-07,-28.7826,-164.975,127.398,5.07778e-07,161.752,140.918,128.379,7.57807e-07,-159.442,-159.644,128.853,1.00398e-06,-164.235,75.5125,129.836,8.72586e-07,-96.2062,4.58218,130.536,1.00437e-06,-164.238,75.5119,132.455,4.18703e-07,164.844,-15.2459,134.273,1.14875e-06,-97.8575,-2.93638,134.52,4.20091e-07,166.494,-18.0415,137.511,7.00909e-07,-153.752,-82.5552,138.28,4.20762e-07,165.006,-15.8653,138.847,1.11226e-06,146.898,-138.22,139.244,1.23166e-06,-93.9437,127.529,139.316,7.00519e-07,-153.656,-82.5108,139.523,1.14906e-06,-93.9437,-1.33573
334.43,212.85,460.0,180.0,22.0,15.398,25.0,1.0,99.8423,4.33652e-07,165.34,-14.6604,110.587,7.14155e-07,-154.438,-82.182,110.72,4.33657e-07,164.7,-14.5375,111.035,1.15056e-06,-97.1255,-1.60332,120.027,7.71606e-07,-159.972,-159.863,123.308,8.54575e-07,-33.5391,-76.3667,126.409,9.18255e-07,-29.284,-164.474,126.584,5.23008e-07,164.7,140.71,127.128,1.00689e-06,-23.4084,-138.274,127.528,1.15059e-06,-96.5516,-1.33573,128.024,7.73453e-07,-159.876,-160.081,128.044,7.72355e-07,-159.915,-159.905,128.958,4.34499e-07,165.09,-14.6309,129.139,7.89024e-07,-159.972,-159.863,130.127,9.53593e-07,-100.12,122.901,131.592,7.72125e-07,-159.983,-159.86,133.265,4.34578e-07,165.389,-14.6655,135.242,4.36331e-07,167.009,-17.682,135.966,8.54585e-07,-33.7633,-75.9937,136.635,1.15154e-06,-97.0644,-1.46207,136.686,7.7345e-07,-159.895,-160.039,136.752,8.56318e-07,-33.6612,-76.0359,136.771,9.53593e-07,-100.125,122.813,136.989,1.15106e-06,-97.1535,-1.63515,137.963,7.15913e-07,-154.347,-81.9662
334.43,212.85,510.0,180.0,22.0,1.6,19.0,1.0,102.664,5.99869e-07,169.402,-10.5978,116.973,8.69981e-07,-159.199,-77.4205,135.314,1.03232e-06,-151.776,28.2725,135.719,1.03232e-06,-151.772,28.2685,139.495,8.70138e-07,-158.362,-75.9937,155.4,1.45934e-06,-140.629,38.1579,161.932,1.64039e-06,-127.974,-2.22933,168.278,1.0349e-06,-152.713,28.9395,170.912,6.07156e-07,174.436,-14.3795,177.715,1.03271e-06,-151.516,28.1155,183.391,1.03508e-06,-152.839,29.0483,183.555,1.0193e-06,-154.499,30.131,187.158,6.16909e-07,165.857,-9.9501,193.818,8.12899e-07,-92.8286,-25.3727,202.272,1.23561e-06,-159.622,50.3442,204.424,6.22747e-07,169.057,-10.4832,206.283,1.02401e-06,-154.924,30.3897,207.747,1.2356e-06,-159.62,50.3431,213.595,1.1943e-06,-159.618,-145.982,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,515.0,180.0,22.0,1.6,21.0,1.0,102.898,6.16172e-07,169.689,-10.3107,116.909,8.8555e-07,-159.583,-77.036,118.497,9.4825e-07,-163.782,-163.677,127.883,9.69354e-07,-163.782,-163.678,136.731,8.85633e-07,-158.989,-75.9937,148.122,7.11413e-07,167.847,138.089,155.704,6.22299e-07,173.913,-18.021,161.921,1.65078e-06,-129.149,-2.22933,165.137,1.47305e-06,-140.667,37.408,171.044,6.23667e-07,174.773,-14.3796,171.167,9.30545e-07,-168.264,-171.311,183.009,1.17762e-06,-155.953,-81.5519,185.018,1.64882e-06,-129.646,-2.43695,186.746,6.32312e-07,168.101,-10.2873,188.37,6.32356e-07,167.716,-9.86095,193.858,1.0072e-06,-160.674,122.813,196.065,1.64817e-06,-129.453,-2.43695,199.78,1.63993e-06,-129.668,-2.61762,206.113,6.37708e-07,169.446,-10.2075,211.625,2.41555e-06,158.043,23.9459,212.76,1.10783e-06,-168.587,-139.457,,,,,,,,,,,,,,,,
334.43,212.85,520.0,180.0,22.0,1.6,15.0,1.0,103.125,6.32496e-07,169.961,-10.0386,133.06,9.01193e-07,-159.582,-75.9937,145.818,6.36629e-07,170.858,-14.2944,157.006,1.06203e-06,-152.449,27.2933,159.836,3.02698e-06,154.748,146.686,162.238,9.01506e-07,-159.749,-76.5289,171.292,6.40198e-07,175.064,-14.3799,174.82,1.06465e-06,-153.235,27.7888,185.025,1.17892e-06,-156.966,-79.2261,188.731,6.48079e-07,169.299,-10.1795,190.521,6.48043e-07,171.869,-10.8118,193.511,6.48096e-07,171.945,-10.489,193.793,6.53007e-07,169.782,-9.94351,196.277,6.48114e-07,168.917,-9.74071,211.582,2.43103e-06,158.274,23.9459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,415.0,185.0,22.0,14.8198,25.0,1.0,96.2069,2.85454e-07,160.932,-19.0683,99.2348,3.09147e-07,127.366,-3.91821,103.64,3.10447e-07,126.623,-4.24486,105.227,3.10285e-07,127.545,-3.8798,105.97,3.1025e-07,127.371,-3.91749,105.993,3.75863e-07,158.689,144.725,108.05,1.11372e-06,-81.211,-39.0336,108.842,3.94153e-07,132.876,132.846,111.546,5.91435e-07,-146.708,-89.9832,113.692,5.9204e-07,-146.86,-90.0422,114.156,5.91939e-07,-146.706,-89.983,114.449,3.95053e-07,132.896,132.843,115.829,1.20376e-06,-80.3988,161.634,116.414,5.9204e-07,-146.86,-90.0416,122.46,7.6392e-07,95.6658,-116.454,123.264,5.92033e-07,-146.851,-90.0292,123.604,1.26911e-06,26.1003,163.88,124.743,7.4791e-07,-140.372,39.6415,124.94,7.83934e-07,91.4867,-144.585,125.406,6.64257e-07,86.774,-93.3354,126.449,5.92037e-07,-147.115,-90.2142,126.625,5.92033e-07,-147.093,-90.1831,126.984,7.48315e-07,-140.369,39.6411,127.045,5.92044e-07,-146.884,-90.0625,127.521,5.92027e-07,-147.054,-90.1548
334.43,212.85,420.0,185.0,22.0,14.8623,25.0,1.0,96.6738,3.01208e-07,161.972,-18.0282,99.1639,3.19507e-07,129.73,-6.3118,102.467,3.02352e-07,162.086,-18.0565,103.341,3.023e-07,162.083,-18.0455,105.426,3.2058e-07,129.791,-6.30186,106.246,3.91414e-07,159.579,143.839,108.031,1.11129e-06,-82.0603,-39.8844,108.103,4.05661e-07,134.606,134.576,109.492,1.11156e-06,-82.0095,-39.8957,110.781,6.05433e-07,-147.575,-89.1158,111.267,3.20677e-07,129.122,-6.52058,111.418,3.92287e-07,159.663,143.852,113.355,6.05934e-07,-147.574,-89.1157,113.474,4.06532e-07,134.63,134.572,116.146,1.16497e-06,27.3915,-41.7962,117.709,6.0611e-07,-147.943,-89.3337,122.148,7.65741e-07,96.9053,-115.205,122.481,1.11431e-06,-75.2,-42.4705,122.526,6.06109e-07,-147.964,-89.3322,123.543,1.25415e-06,26.4354,164.216,123.991,6.63523e-07,88.2134,-91.896,124.531,6.06105e-07,-147.896,-89.315,124.697,7.8454e-07,92.7058,-145.803,125.64,7.60822e-07,-141.174,38.84,125.85,1.2011e-06,-80.9138,162.503
