tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
955.55,503.74,1120.0,480.0,152.0,1.6,25.0,1.0,104.582,7.47809e-07,171.786,-8.21447,130.717,8.04464e-07,-174.057,5.67296,136.012,8.04633e-07,-175.935,8.63973,136.467,8.04633e-07,-175.935,8.64065,140.052,8.04486e-07,-175.554,7.95898,140.514,1.10843e-06,-150.554,-86.5855,142.887,7.56229e-07,160.814,3.78496,143.467,7.58589e-07,157.751,3.7239,144.687,8.04759e-07,-172.607,3.78496,145.929,8.11198e-07,168.383,124.051,147.205,8.04696e-07,-176.069,8.88965,149.662,8.22482e-07,167.598,121.178,151.988,1.10845e-06,-150.56,-86.5855,153.448,8.84821e-07,164.415,121.056,153.813,8.23231e-07,-168.007,3.78496,154.191,8.23667e-07,-167.01,3.7239,154.828,8.96258e-07,163.609,119.332,156.677,8.95049e-07,164.15,121.056,157.823,8.05166e-07,-174.82,7.10955,161.037,8.63392e-07,-175.921,123.033,163.983,8.63393e-07,-175.92,123.034,165.325,8.04624e-07,-175.398,7.77275,166.421,9.01524e-07,169.726,121.056,166.897,9.81639e-07,172.469,-47.5587,167.099,9.16781e-07,170.1,119.332
955.55,503.74,1080.0,485.0,152.0,1.6,25.0,1.0,103.421,6.54364e-07,171.437,-8.56341,124.062,7.07212e-07,-170.415,8.88965,129.212,1.11451e-06,165.799,-43.0677,129.766,7.07228e-07,-170.145,8.60072,130.396,7.07228e-07,-170.143,8.59936,134.822,7.07289e-07,-172.48,11.3217,134.885,7.07295e-07,-169.519,7.95898,142.989,7.07959e-07,-174.368,14.0738,143.468,7.08149e-07,-166.865,5.67296,148.922,7.09388e-07,-164.217,3.78496,149.867,7.11246e-07,166.905,119.488,152.165,1.1146e-06,164.716,-43.6614,153.096,7.07984e-07,-171.154,10.0697,153.331,1.11466e-06,166.403,-41.2066,154.823,7.90138e-07,161.113,119.332,156.042,7.08314e-07,-168.266,7.10955,159.026,7.07522e-07,-169.233,7.75713,159.19,7.09371e-07,-171.553,11.1649,159.666,1.11505e-06,164.912,-47.5587,160.458,7.31088e-07,-155.131,3.7239,160.829,7.29362e-07,-158.214,3.78496,165.2,8.07729e-07,169.556,119.332,165.36,8.07734e-07,169.383,119.332,166.927,7.45906e-07,130.045,19.6578,181.046,1.11505e-06,164.912,-47.56
955.55,503.74,1085.0,485.0,152.0,1.6,25.0,1.0,103.562,6.65077e-07,171.763,-8.23727,119.843,7.18908e-07,-170.988,8.88965,125.644,7.18915e-07,-170.743,8.60686,126.094,7.18915e-07,-170.741,8.60557,130.429,1.12898e-06,166.006,-43.3277,132.486,7.18962e-07,-170.158,7.95898,136.179,7.19046e-07,-172.911,11.3217,142.732,7.19724e-07,-167.703,5.67296,143.659,7.1977e-07,-174.68,14.0738,148.453,1.12901e-06,165.365,-43.6614,149.066,7.22791e-07,167.371,120.118,153.273,7.20854e-07,-165.264,3.78496,153.732,7.19715e-07,-171.672,10.0697,154.451,1.12918e-06,166.696,-41.2066,154.685,8.02415e-07,161.716,119.332,155.899,7.1995e-07,-168.993,7.10955,159.238,7.19179e-07,-169.889,7.75953,159.447,7.21137e-07,-172.039,11.1649,159.775,7.42243e-07,-156.779,3.7239,160.101,7.40732e-07,-159.507,3.78496,165.497,8.20655e-07,169.879,119.332,165.659,8.20654e-07,169.711,119.332,169.107,8.09018e-07,-162.759,16.0528,182.398,1.12e-06,-158.132,-84.8795,183.718,1.278e-06,167.698,-38.9093
955.55,503.74,1090.0,485.0,152.0,1.6,25.0,1.0,103.704,6.76031e-07,172.065,-7.93492,121.039,7.30805e-07,-171.273,8.61264,121.385,7.30805e-07,-171.271,8.61141,121.831,7.30806e-07,-171.497,8.88965,129.759,7.30834e-07,-170.717,7.95898,130.52,1.14351e-06,166.238,-43.5275,137.311,7.30999e-07,-173.295,11.3217,141.528,6.85139e-07,155.8,3.78496,142.018,7.31514e-07,-168.443,5.67296,143.178,1.14352e-06,165.962,-43.6614,144.276,7.31772e-07,-174.956,14.0738,148.303,7.34538e-07,167.808,120.714,152.687,7.32548e-07,-166.188,3.78496,154.316,7.31646e-07,-172.133,10.0697,154.557,8.14857e-07,162.283,119.332,155.441,1.14375e-06,166.976,-41.2066,155.782,7.31795e-07,-169.637,7.10955,159.189,7.53676e-07,-158.282,3.7239,159.442,7.52345e-07,-160.661,3.78496,159.453,7.31042e-07,-170.475,7.76179,159.699,7.33099e-07,-172.473,11.1649,165.244,8.19179e-07,169.574,121.056,165.917,8.9598e-07,172.808,-47.5587,165.95,8.33709e-07,170.02,119.332,166.305,8.19188e-07,168.84,121.056
955.55,503.74,1095.0,485.0,152.0,1.6,25.0,1.0,103.847,6.87216e-07,172.346,-7.65384,112.741,7.42886e-07,-171.632,8.4766,120.339,7.42887e-07,-171.74,8.61691,120.636,7.42886e-07,-171.741,8.61807,125.804,7.42894e-07,-171.952,8.88965,126.576,7.42898e-07,-171.222,7.95898,137.021,1.1581e-06,166.513,-43.6614,138.281,7.43139e-07,-173.64,11.3217,141.317,7.43505e-07,-169.099,5.67296,141.66,6.95665e-07,157.653,3.78496,144.845,7.43957e-07,-175.206,14.0738,147.568,7.46476e-07,168.219,121.277,152.138,7.44454e-07,-167.005,3.78496,153.042,8.16401e-07,163.743,121.056,154.857,7.43764e-07,-172.546,10.0697,155.688,7.43835e-07,-170.21,7.10955,156.328,1.15839e-06,167.245,-41.2066,156.581,8.26232e-07,163.452,121.056,158.646,7.65362e-07,-159.588,3.7239,158.842,7.64182e-07,-161.696,3.78496,159.668,7.43099e-07,-170.997,7.76392,159.945,7.45248e-07,-172.862,11.1649,165.318,7.51239e-07,-159.73,4.74924,165.533,8.32214e-07,169.883,121.056,166.07,9.09743e-07,173.01,-47.5587
955.55,503.74,1100.0,485.0,152.0,1.6,25.0,1.0,103.99,6.9862e-07,172.608,-7.39189,112.858,7.55142e-07,-171.867,8.21443,122.981,7.55145e-07,-171.675,7.95898,123.675,7.5515e-07,-172.165,8.62209,124.021,7.55149e-07,-172.166,8.6232,128.994,7.55163e-07,-172.356,8.88965,139.129,7.55455e-07,-173.951,11.3217,140.621,7.55685e-07,-169.686,5.67296,141.757,7.06501e-07,159.255,3.78496,143.597,1.17276e-06,167.024,-43.6614,146.854,7.58597e-07,168.605,121.811,151.62,7.56559e-07,-167.732,3.78496,155.36,7.56061e-07,-172.918,10.0697,155.615,7.56061e-07,-170.723,7.10955,156.33,1.06712e-06,-142.452,-86.5855,157.132,1.17308e-06,167.504,-41.2066,158.128,7.7728e-07,-160.72,3.7239,158.291,7.7623e-07,-162.629,3.78496,159.883,7.5534e-07,-171.466,7.76593,160.186,7.57573e-07,-173.213,11.1649,165.814,8.4538e-07,170.174,121.056,166.222,9.23603e-07,173.2,-47.5587,166.508,8.60201e-07,170.586,119.332,166.894,8.45329e-07,169.482,121.056,167.566,8.6039e-07,169.823,119.332
955.55,503.74,1105.0,485.0,152.0,1.6,25.0,1.0,104.134,7.10233e-07,172.853,-7.14719,112.976,7.67565e-07,-172.085,7.96079,119.227,7.67565e-07,-172.084,7.95898,126.173,7.67584e-07,-172.549,8.62698,126.546,7.67584e-07,-172.55,8.62803,131.423,7.67603e-07,-172.726,8.88965,141.83,7.1762e-07,160.651,3.78496,142.399,7.19977e-07,156.79,3.7239,143.308,7.49649e-07,-171.288,-47.5587,145.026,7.68045e-07,-170.209,5.67296,146.153,7.70893e-07,168.969,122.316,148.111,1.18749e-06,167.497,-43.6614,151.129,7.6885e-07,-168.382,3.78496,153.911,1.07895e-06,-144.121,-86.5855,154.881,7.49651e-07,-171.287,-47.56,155.558,7.68463e-07,-171.186,7.10955,157.693,7.89411e-07,-161.794,3.7239,157.782,7.88473e-07,-163.474,3.78496,157.866,1.18783e-06,167.752,-41.2066,160.098,7.67754e-07,-171.888,7.76782,166.088,8.5867e-07,170.449,121.056,166.373,9.37556e-07,173.381,-47.5587,166.777,8.73627e-07,170.845,119.332,167.177,8.5859e-07,169.776,121.056,167.844,8.73787e-07,170.103,119.332
955.55,503.74,1110.0,485.0,152.0,1.6,25.0,1.0,104.277,7.22045e-07,173.082,-6.9181,141.889,7.28998e-07,161.877,3.78496,142.514,7.3112e-07,158.467,3.7239,143.376,7.61985e-07,-171.643,-47.5587,144.313,7.80574e-07,-170.686,5.67296,145.458,7.83354e-07,169.313,122.796,150.661,7.81316e-07,-168.969,3.78496,150.953,1.09105e-06,-145.665,-86.5855,151.2,1.20228e-06,167.938,-43.6614,155.102,7.61988e-07,-171.642,-47.56,157.268,8.01742e-07,-162.733,3.7239,157.276,8.00899e-07,-164.21,3.78496,158.524,1.20264e-06,167.997,-41.2066,166.356,8.72079e-07,170.709,121.056,166.523,9.51598e-07,173.551,-47.5587,167.039,8.87164e-07,171.091,119.332,167.452,8.71971e-07,170.054,121.056,168.113,8.87297e-07,170.369,119.332,169.364,1.09107e-06,-145.671,-86.5855,170.026,9.51601e-07,173.551,-47.56,176.345,1.19814e-06,171.614,-25.7731,176.396,1.19814e-06,171.614,-25.7122,177.563,1.16924e-06,-162.418,-86.5855,180.795,1.20836e-06,-126.77,5.168,182.704,9.66478e-07,-137.383,-26.2693
955.55,503.74,1120.0,485.0,152.0,1.6,25.0,1.0,104.564,7.46226e-07,173.499,-6.50113,137.312,9.7829e-07,179.193,121.823,140.01,1.11599e-06,-148.424,-86.5855,141.98,7.52455e-07,163.926,3.78496,142.669,7.54212e-07,161.209,3.7239,142.834,8.06103e-07,-171.514,5.67296,144.065,8.08744e-07,169.946,123.682,147.95,8.19822e-07,169.159,121.178,149.777,8.06737e-07,-169.981,3.78496,152.475,8.81304e-07,165.898,121.056,153.961,8.92531e-07,165.076,119.332,154.037,9.72879e-07,178.265,120.581,155.158,8.91448e-07,165.602,121.056,156.449,8.26254e-07,-165.588,3.78496,156.498,8.26943e-07,-164.353,3.7239,163.526,1.11601e-06,-148.43,-86.5855,166.819,9.79934e-07,173.868,-47.5587,166.871,8.99228e-07,171.19,121.056,167.543,9.14555e-07,171.546,119.332,168.634,9.14636e-07,170.86,119.332,170.224,9.79936e-07,173.868,-47.56,176.429,1.41825e-06,-137.306,6.0024,178.642,1.46776e-06,-137.304,-86.9414,178.721,1.22706e-06,-129.112,5.168,180.903,9.87957e-07,-139.807,-26.2693
955.55,503.74,1085.0,490.0,152.0,1.6,25.0,1.0,103.544,6.63716e-07,173.941,-6.05877,122.171,7.20858e-07,-169.674,11.3217,135.237,7.21129e-07,-167.625,8.88965,140.023,7.21204e-07,-171.566,14.0738,142.016,7.21187e-07,-167.365,8.60805,143.287,7.21359e-07,-166.742,7.95898,143.89,7.21188e-07,-167.363,8.60677,147.056,7.2038e-07,169.293,119.681,147.066,7.22639e-07,-164.156,5.67296,149.101,1.12554e-06,167.772,-43.6614,151.842,7.24279e-07,-161.596,3.78496,151.942,7.22841e-07,-168.399,11.3217,152.092,7.21791e-07,-168.37,10.0697,157.655,1.12589e-06,167.92,-41.2066,158.405,7.22593e-07,-165.533,7.10955,159.98,7.21631e-07,-166.468,7.76002,159.981,7.23135e-07,-168.79,11.1649,161.724,7.47451e-07,-153.246,3.7239,162.433,7.45361e-07,-156.316,3.78496,163.921,7.24746e-07,-164.187,6.50734,165.665,8.80753e-07,174.29,-47.5587,166.187,8.18497e-07,171.474,119.332,167.199,8.18589e-07,170.637,119.332,169.381,8.80755e-07,174.29,-47.56,175.51,1.12158e-06,172.244,-25.7731
955.55,503.74,1090.0,490.0,152.0,1.6,25.0,1.0,103.687,6.74692e-07,174.165,-5.83504,126.552,7.3274e-07,-170.227,11.3217,134.046,7.32935e-07,-168.314,8.88965,140.131,7.32982e-07,-168.077,8.61369,140.583,6.80914e-07,160.397,3.78496,141.029,7.33153e-07,-172.002,14.0738,141.607,7.32983e-07,-168.076,8.61247,141.936,7.3313e-07,-167.492,7.95898,146.351,7.32174e-07,169.672,120.285,146.434,7.34299e-07,-165.086,5.67296,146.441,7.34299e-07,-165.092,5.67296,151.239,7.35813e-07,-162.723,3.78496,152.018,1.14018e-06,168.277,-43.6614,152.188,7.34704e-07,-169.014,11.3217,152.822,7.33638e-07,-169.006,10.0697,158.231,7.34324e-07,-166.365,7.10955,160.141,7.3339e-07,-167.24,7.76223,160.201,7.35018e-07,-169.394,11.1649,161.086,7.58638e-07,-154.889,3.7239,161.724,7.56784e-07,-157.613,3.78496,163.907,7.36438e-07,-165.108,6.50734,165.767,8.16991e-07,171.312,121.056,165.822,8.94448e-07,174.455,-47.5587,166.466,8.31597e-07,171.732,119.332,167.489,8.31661e-07,170.92,119.332
955.55,503.74,1095.0,490.0,152.0,1.6,25.0,1.0,103.83,6.85899e-07,174.373,-5.62719,129.806,7.44815e-07,-170.724,11.3217,132.565,7.4494e-07,-168.931,8.88965,138.109,7.44977e-07,-168.714,8.61901,139.269,7.44978e-07,-168.713,8.61785,140.541,7.45102e-07,-168.163,7.95898,140.639,6.91686e-07,161.957,3.78496,145.657,7.44159e-07,170.027,120.856,145.84,7.46172e-07,-165.919,5.67296,150.684,7.47574e-07,-163.724,3.78496,153.484,7.4568e-07,-169.577,10.0697,154.137,1.15488e-06,168.743,-43.6614,158.082,7.46262e-07,-167.108,7.10955,160.31,7.45352e-07,-167.929,7.76431,160.419,7.47095e-07,-169.936,11.1649,160.501,7.70101e-07,-156.329,3.7239,161.084,7.68448e-07,-158.781,3.78496,163.909,7.48341e-07,-165.924,6.50734,165.977,9.08243e-07,174.611,-47.5587,166.044,8.30071e-07,171.571,121.056,166.738,8.44825e-07,171.974,119.332,167.772,8.44861e-07,171.186,119.332,169.567,9.08245e-07,174.612,-47.56,172.452,9.72001e-07,-163.712,119.726,176.03,1.02376e-06,175.395,-49.2569
955.55,503.74,1100.0,490.0,152.0,1.6,25.0,1.0,103.974,6.97325e-07,174.566,-5.43359,135.896,7.5716e-07,-169.287,8.62404,136.809,7.57161e-07,-169.286,8.62294,139.082,7.57265e-07,-168.767,7.95898,140.68,7.02739e-07,163.293,3.78496,144.49,7.39686e-07,-168.406,-47.5587,144.968,7.56326e-07,170.362,121.396,145.27,7.58246e-07,-166.666,5.67296,150.169,7.59548e-07,-164.617,3.78496,154.634,7.39689e-07,-168.406,-47.56,155.784,1.16965e-06,169.173,-43.6614,157.955,7.58393e-07,-167.776,7.10955,159.213,1.07633e-06,-140.263,-86.5855,160.001,7.81814e-07,-157.665,3.7239,160.482,7.57506e-07,-168.549,7.76627,160.5,7.80335e-07,-159.839,3.78496,166.315,8.4328e-07,171.815,121.056,167.003,8.58175e-07,172.203,119.332,168.047,8.58185e-07,171.437,119.332,172.426,1.07635e-06,-140.27,-86.5855,174.353,1.14584e-06,-158.896,-86.5855,175.816,1.03737e-06,175.45,-49.471,176.817,1.16619e-06,173.115,-25.7731,176.866,1.16619e-06,173.115,-25.7122,183.741,8.59801e-07,-162.955,17.673
955.55,503.74,1105.0,490.0,152.0,1.6,25.0,1.0,104.118,7.08959e-07,174.747,-5.25284,140.712,7.14051e-07,164.45,3.78496,141.449,7.1569e-07,161.117,3.7239,144.141,9.35687e-07,-179.605,121.287,144.277,7.68666e-07,170.677,121.908,144.523,7.51785e-07,-168.893,-47.5587,144.72,7.70507e-07,-167.338,5.67296,154.337,7.7172e-07,-165.416,3.78496,154.863,7.51787e-07,-168.892,-47.56,157.125,1.18448e-06,169.573,-43.6614,157.294,1.08784e-06,-141.964,-86.5855,159.531,7.93759e-07,-158.844,3.7239,159.965,7.92429e-07,-160.8,3.78496,167.261,8.7164e-07,172.419,119.332,168.315,8.71625e-07,171.674,119.332,170.574,7.84532e-07,-157.586,4.51643,172.012,1.08785e-06,-141.971,-86.5855,175.206,1.15989e-06,-159.668,-86.5855,175.613,1.05108e-06,175.506,-49.6703,177.214,1.18117e-06,173.364,-25.7731,177.263,1.18117e-06,173.364,-25.7122,179.137,9.01541e-07,158.329,13.0651,183.37,1.21182e-06,-124.684,5.168,184.139,1.24788e-06,-174.234,-26.903,185.303,9.66107e-07,-134.727,-26.2693
955.55,503.74,1110.0,490.0,152.0,1.6,25.0,1.0,104.262,7.20791e-07,174.916,-5.0837,140.74,7.25601e-07,165.46,3.78496,141.5,7.27077e-07,162.529,3.7239,143.58,7.81171e-07,170.974,122.393,144.563,7.64062e-07,-169.341,-47.5587,153.9,7.84076e-07,-166.142,3.78496,155.085,7.64065e-07,-169.34,-47.56,155.17,1.09964e-06,-143.545,-86.5855,159.1,8.05918e-07,-159.911,3.7239,159.472,8.04716e-07,-161.677,3.78496,167.513,8.85217e-07,172.624,119.332,167.941,1.20627e-06,173.18,-36.1163,169.762,8.85177e-07,171.899,119.332,171.377,1.09966e-06,-143.552,-86.5855,172.218,1.11674e-06,171.656,14.0738,173.099,1.21131e-06,174.334,-26.903,175.979,1.17405e-06,-160.397,-86.5855,177.595,1.19619e-06,173.595,-25.7731,177.643,1.19619e-06,173.595,-25.7122,181.91,1.2206e-06,-125.895,5.168,184.082,9.76274e-07,-136.032,-26.2693,184.32,1.2631e-06,-174.409,-26.903,185.876,1.37425e-06,174.319,-26.901,188.623,1.06333e-06,-171.75,-66.8019,190.431,1.09333e-06,-163.687,-49.0252
955.55,503.74,1115.0,490.0,152.0,1.6,25.0,1.0,104.406,7.32813e-07,175.075,-4.92508,140.765,7.37374e-07,166.349,3.78496,141.539,7.38713e-07,163.75,3.7239,142.869,7.93833e-07,171.255,122.853,144.609,7.76508e-07,-169.755,-47.5587,151.298,8.96705e-07,-171.16,121.178,152.677,1.11171e-06,-145.017,-86.5855,153.485,7.96607e-07,-166.799,3.78496,155.301,7.76511e-07,-169.754,-47.56,158.675,8.18274e-07,-160.852,3.7239,159.014,8.17185e-07,-162.479,3.78496,167.759,8.98898e-07,172.818,119.332,169.943,8.98836e-07,172.112,119.332,170.379,1.11173e-06,-145.023,-86.5855,172.351,1.13151e-06,171.834,14.0738,173.4,1.22644e-06,174.52,-26.903,176.691,1.18831e-06,-161.085,-86.5855,180.679,1.22965e-06,-127.064,5.168,181.031,9.27647e-07,-166.714,20.8779,183.017,9.86701e-07,-137.277,-26.2693,186.1,1.38972e-06,174.43,-26.901,187.807,2.63009e-06,-107.157,-83.2828,188.704,1.07792e-06,-171.931,-66.8019,190.399,1.10913e-06,-163.919,-48.8944,192.813,1.36391e-06,-164.527,-91.5603
955.55,503.74,1120.0,490.0,152.0,1.6,25.0,1.0,104.55,7.45014e-07,175.224,-4.77604,140.79,7.49353e-07,167.138,3.78496,141.571,7.50578e-07,164.815,3.7239,142.138,8.06644e-07,171.52,123.29,144.661,7.89116e-07,-170.138,-47.5587,146.726,8.28008e-07,170.292,121.178,149.511,1.12403e-06,-146.387,-86.5855,151.399,8.7814e-07,167.401,121.056,151.669,9.10417e-07,-171.369,121.178,153.088,8.09302e-07,-167.398,3.78496,155.511,7.89118e-07,-170.137,-47.56,158.329,8.30813e-07,-161.76,3.7239,158.588,8.29825e-07,-163.216,3.78496,167.998,9.12681e-07,173.002,119.332,168.816,1.12405e-06,-146.393,-86.5855,170.121,9.12596e-07,172.314,119.332,173.692,1.24162e-06,174.694,-26.903,177.305,1.20266e-06,-161.732,-86.5855,178.938,1.03563e-06,-179.428,-66.8019,179.649,1.23896e-06,-128.211,5.168,182.051,7.91098e-07,153.038,25.1558,182.092,9.97375e-07,-138.467,-26.2693,184.682,1.29365e-06,-174.742,-26.903,186.315,1.40522e-06,174.54,-26.901,187.559,2.63501e-06,-107.861,-83.2828
955.55,503.74,1090.0,495.0,152.0,1.6,25.0,1.0,103.675,6.73764e-07,176.281,-3.71931,133.657,7.35122e-07,-167.214,11.3217,138.801,7.35726e-07,-165.204,8.88965,144.45,7.30204e-07,171.553,119.828,148.15,7.35823e-07,-164.953,8.61503,148.158,7.36096e-07,-164.34,7.95898,149.712,7.37774e-07,-161.836,5.67296,150.943,7.36282e-07,-165.945,10.0697,151.73,7.35824e-07,-164.951,8.61383,152.611,7.37341e-07,-166.042,11.3217,154.145,7.39786e-07,-159.38,3.78496,160.313,7.37531e-07,-163.177,7.10955,160.75,7.37582e-07,-166.376,11.1649,160.884,7.36409e-07,-164.08,7.76278,162.788,7.64282e-07,-151.675,3.7239,163.784,7.61848e-07,-154.692,3.78496,165.322,7.39914e-07,-161.896,6.50734,165.689,8.93354e-07,176.395,-47.5587,166.997,8.29884e-07,173.458,119.332,168.824,8.29674e-07,-161.927,-47.5587,169.297,8.93357e-07,176.395,-47.56,169.381,8.2976e-07,172.643,119.332,177.383,1.13476e-06,174.874,-25.7731,177.431,1.13476e-06,174.874,-25.7122,178.262,9.1438e-07,-156.032,-22.3268
955.55,503.74,1095.0,495.0,152.0,1.6,25.0,1.0,103.819,6.84986e-07,176.414,-3.58631,139.13,6.88569e-07,166.481,3.78496,139.266,8.03591e-07,-166.186,121.236,145.607,7.30581e-07,-165.32,-47.5587,147.132,7.47952e-07,-165.166,7.95898,149.145,7.49505e-07,-162.83,5.67296,153.572,7.51377e-07,-160.545,3.78496,154.412,7.30584e-07,-165.319,-47.56,160.124,7.4934e-07,-164.077,7.10955,161.005,7.48252e-07,-164.925,7.7648,162.179,7.75502e-07,-153.271,3.7239,163.091,7.7332e-07,-155.978,3.78496,165.276,7.51676e-07,-162.874,6.50734,165.849,9.07178e-07,176.496,-47.5587,167.257,8.43147e-07,173.651,119.332,169.397,9.07181e-07,176.497,-47.56,169.561,8.43e-07,172.86,119.332,170.787,1.13775e-06,-155.994,-86.5855,177.753,1.14969e-06,175.075,-25.7731,177.8,1.14969e-06,175.075,-25.7122,180.293,1.19145e-06,175.192,-26.2693,180.465,9.27204e-07,-156.872,-22.3268,184.597,1.21945e-06,-171.96,-26.903,185.548,1.20265e-06,176.387,-24.2634,185.622,1.19898e-06,175.278,-25.7535
955.55,503.74,1100.0,495.0,152.0,1.6,25.0,1.0,103.963,6.96427e-07,176.538,-3.46248,139.138,6.998e-07,167.509,3.78496,143.072,7.54436e-07,172.133,120.955,145.607,7.4241e-07,-165.954,-47.5587,148.613,7.61448e-07,-163.724,5.67296,153.044,7.63196e-07,-161.591,3.78496,154.647,7.42413e-07,-165.953,-47.56,158.33,1.08598e-06,-138.205,-86.5855,161.632,7.86994e-07,-154.708,3.7239,162.464,7.8503e-07,-157.146,3.78496,165.249,7.63649e-07,-163.755,6.50734,166.006,9.21097e-07,176.593,-47.5587,167.511,8.5653e-07,173.833,119.332,169.463,1.086e-06,-138.211,-86.5855,169.499,9.211e-07,176.593,-47.56,169.708,8.49736e-07,-158.765,16.0443,169.74,8.56361e-07,173.064,119.332,172.076,1.1515e-06,-156.796,-86.5855,178.109,1.16467e-06,175.26,-25.7731,178.156,1.16467e-06,175.26,-25.7122,180.389,8.85114e-07,159.499,13.4988,180.413,1.20655e-06,175.295,-26.2693,180.511,9.4018e-07,-157.662,-22.3268,181.728,1.19776e-06,176.593,-34.7678,184.754,1.23453e-06,-172.219,-26.903
955.55,503.74,1105.0,495.0,152.0,1.6,25.0,1.0,104.107,7.08076e-07,176.653,-3.34691,139.149,7.11268e-07,168.394,3.78496,140.023,7.12297e-07,165.678,3.7239,142.362,7.66814e-07,172.397,121.474,145.616,7.54432e-07,-166.536,-47.5587,152.554,7.75225e-07,-162.533,3.78496,154.875,7.54435e-07,-166.536,-47.56,159.886,1.09718e-06,-139.928,-86.5855,161.137,7.98734e-07,-156.007,3.7239,161.892,7.96959e-07,-158.21,3.78496,166.163,9.35107e-07,176.684,-47.5587,167.758,8.70029e-07,174.005,119.332,169.311,8.61146e-07,-159.641,16.3829,169.602,9.3511e-07,176.684,-47.56,172.835,1.09719e-06,-139.934,-86.5855,173.238,1.16537e-06,-157.677,-86.5855,178.452,1.17969e-06,175.432,-25.7731,178.499,1.17969e-06,175.432,-25.7122,181.988,1.2129e-06,176.684,-34.7678,184.912,1.24965e-06,-172.462,-26.903,185.601,1.22926e-06,175.474,-25.7535,186.867,9.76368e-07,-133.436,-26.2693,188.019,1.33906e-06,-160.24,-91.5603,188.074,1.00467e-06,-159.552,8.48798,189.139,1.05113e-06,-170.241,-66.8019
955.55,503.74,1110.0,495.0,152.0,1.6,25.0,1.0,104.252,7.19923e-07,176.761,-3.23879,139.164,7.22958e-07,169.163,3.78496,140.034,7.23886e-07,166.779,3.7239,141.631,7.79357e-07,172.646,121.966,145.633,7.66637e-07,-167.073,-47.5587,155.096,7.6664e-07,-167.073,-47.56,158.137,1.10868e-06,-141.536,-86.5855,160.687,8.10702e-07,-157.187,3.7239,161.369,8.09094e-07,-159.184,3.78496,166.318,9.49204e-07,176.77,-47.5587,167.999,8.83636e-07,174.167,119.332,168.619,1.20465e-06,174.544,-36.1163,168.927,8.72784e-07,-160.458,16.7006,169.707,9.49206e-07,176.77,-47.56,172.491,1.10869e-06,-141.542,-86.5855,173.536,1.21007e-06,176.276,-26.903,174.19,1.17935e-06,-158.464,-86.5855,178.701,1.0069e-06,-177.981,-66.8019,178.783,1.19477e-06,175.592,-25.7731,178.83,1.19477e-06,175.592,-25.7122,181.886,7.62628e-07,152.99,25.1558,182.242,1.22809e-06,176.77,-34.7678,183.068,1.233e-06,-125.05,5.168,185.071,1.26482e-06,-172.69,-26.903,185.52,9.86344e-07,-134.739,-26.2693
955.55,503.74,1115.0,495.0,152.0,1.6,25.0,1.0,104.396,7.31958e-07,176.863,-3.13744,139.182,7.34854e-07,169.838,3.78496,140.046,7.35701e-07,167.726,3.7239,140.871,7.92055e-07,172.881,122.432,145.658,7.79015e-07,-167.57,-47.5587,155.311,7.79017e-07,-167.57,-47.56,156.238,1.12046e-06,-143.038,-86.5855,160.273,8.22883e-07,-158.261,3.7239,160.886,8.2142e-07,-160.079,3.78496,166.471,9.63384e-07,176.852,-47.5587,168.234,8.97349e-07,174.321,119.332,168.554,8.84636e-07,-161.222,16.9985,168.863,1.21976e-06,174.672,-36.1163,169.813,9.63386e-07,176.852,-47.56,171.978,1.12048e-06,-143.044,-86.5855,173.818,1.22524e-06,176.399,-26.903,174.25,7.73949e-07,154.323,25.1558,175.026,1.19345e-06,-159.202,-86.5855,175.578,8.19069e-07,-156.382,4.35827,178.839,1.02139e-06,-178.03,-66.8019,181.731,1.24188e-06,-126.213,5.168,182.491,1.24331e-06,176.852,-34.7678,184.351,9.96583e-07,-135.987,-26.2693,185.231,1.28003e-06,-172.904,-26.903,187.947,2.64575e-06,-106.941,-83.2828
