tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
341.844,433.517,10.0,185.0,110.0,1.6,16.0,1.0,110.228,1.42986e-06,36.8295,-143.171,159.547,1.4576e-06,34.841,-141.211,163.715,1.46421e-06,30.6735,-137.759,164.162,1.46617e-06,32.2011,-138.539,165.269,1.47636e-06,51.6084,-158.157,165.356,1.44211e-06,31.9326,-140.828,166.319,1.46634e-06,31.7732,-138.437,169.54,1.45793e-06,43.2004,-164.285,174.171,1.8299e-06,15.6691,-163.184,184.016,1.83261e-06,16.1111,-163.354,186.545,2.31233e-06,49.7544,-137.064,196.644,1.71447e-06,26.9969,-120.296,203.538,1.47638e-06,51.6086,-158.157,206.228,1.46263e-06,34.9226,-141.118,207.072,1.46481e-06,35.2199,-141.541,207.263,1.46285e-06,34.3762,-140.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,15.0,185.0,110.0,1.6,13.0,1.0,110.149,1.41698e-06,37.2477,-142.752,152.016,1.434e-06,29.8696,-131.45,155.671,1.44365e-06,35.6921,-141.268,156.585,1.44377e-06,35.7427,-141.334,160.185,1.42491e-06,38.4716,-143.222,163.158,1.44758e-06,37.7544,-143.149,163.38,1.4499e-06,31.0138,-137.524,164.259,1.45214e-06,32.5867,-138.273,165.931,1.45223e-06,32.2809,-138.226,172.142,1.45154e-06,31.5276,-137.674,175.547,2.51459e-06,48.9019,-131.707,184.011,1.44395e-06,35.7064,-141.273,212.934,2.67196e-06,47.4657,177.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,770.0,185.0,110.0,19.9356,25.0,1.0,111.629,1.67897e-06,149.868,-30.1324,122.526,1.68064e-06,155.282,-31.3739,128.783,1.68065e-06,154.567,-31.5776,129.287,1.68082e-06,155.822,-31.3739,134.086,1.67925e-06,148.858,-29.0334,145.204,1.6813e-06,148.508,-29.0334,149.245,1.69408e-06,136.755,-31.5776,151.943,1.68129e-06,153.025,-33.0906,152.356,1.68734e-06,160.837,-30.8082,153.065,2.78745e-06,152.185,159.006,157.509,1.69123e-06,157.807,-31.0202,157.521,1.69357e-06,156.797,-31.0856,158.03,2.37581e-06,-24.1527,-29.0808,159.04,1.7035e-06,138.503,-31.4427,159.196,1.69108e-06,158.88,-30.8702,160.157,2.79508e-06,152.185,163.593,161.026,1.68407e-06,159.875,-30.8512,161.763,1.70386e-06,152.95,-32.005,162.812,2.24318e-06,152.844,169.859,166.511,2.28812e-06,152.844,167.41,166.932,2.25715e-06,147.373,173.253,167.216,2.28352e-06,152.248,165.018,167.804,2.02992e-06,-34.1132,-30.5639,168.755,1.69744e-06,133.014,-31.3739,168.851,1.68481e-06,159.492,-30.9812
341.844,433.517,775.0,185.0,110.0,20.0463,25.0,1.0,111.702,1.69312e-06,150.156,-29.8445,122.666,1.69548e-06,155.583,-31.5776,122.733,1.69519e-06,149.81,-29.8388,131.959,1.69327e-06,149.423,-29.0334,134.092,1.69756e-06,155.278,-31.5776,135.302,1.69556e-06,156.515,-31.3739,138.314,1.69581e-06,157.03,-31.3739,141.757,1.69733e-06,157.854,-29.0334,146.607,1.69764e-06,156.22,-31.3739,148.091,1.70614e-06,138.333,-31.5776,148.178,1.69589e-06,153.557,-33.0906,153.32,2.80209e-06,152.385,159.006,159.177,1.69796e-06,153.233,-33.0906,160.037,2.80972e-06,152.385,163.593,162.265,2.25786e-06,153.068,169.859,164.555,1.70184e-06,166.786,-30.8533,165.305,2.3028e-06,153.068,167.41,166.392,1.70879e-06,135.09,-31.3739,167.351,2.29813e-06,152.475,165.018,167.459,1.7191e-06,138.498,-31.3694,169.023,1.71914e-06,137.756,-31.3372,170.396,2.25945e-06,152.816,169.859,171.316,2.26237e-06,153.454,172.267,172.419,1.70395e-06,177.153,-30.7481,172.895,1.7087e-06,158.564,-30.933
341.844,433.517,780.0,185.0,110.0,20.191,25.0,1.0,111.775,1.7073e-06,150.439,-29.5614,111.79,1.71036e-06,155.595,-31.9069,128.974,1.70737e-06,149.969,-29.0334,131.592,1.7104e-06,156.525,-31.5776,141.597,1.7106e-06,157.638,-31.3739,142.593,1.71252e-06,156.126,-31.5776,145.186,1.71054e-06,154.07,-33.0906,148.612,1.71846e-06,139.817,-31.5776,148.987,1.72465e-06,162.579,-33.0906,153.567,2.81675e-06,152.583,159.006,158.933,1.72051e-06,139.389,-31.5776,159.747,1.72051e-06,139.134,-31.5776,159.916,2.82438e-06,152.583,163.593,160.997,1.72286e-06,138.529,-31.5885,162.407,2.27255e-06,153.289,169.859,163.938,1.72054e-06,137.025,-31.3739,165.38,2.3175e-06,153.289,167.41,165.872,2.31961e-06,148.85,167.41,167.483,2.31275e-06,152.697,165.018,168.072,1.73154e-06,138.157,-31.2662,171.062,2.00386e-06,-41.3603,-30.5639,171.467,2.27711e-06,153.672,172.267,172.934,1.7206e-06,177.325,-30.7359,173.733,2.56642e-06,150.634,-10.4096,174.924,1.72257e-06,136.341,-31.3739
341.844,433.517,785.0,185.0,110.0,20.3548,25.0,1.0,111.847,1.72152e-06,150.717,-29.2833,123.394,1.72361e-06,150.074,-29.2736,124.202,1.72153e-06,150.498,-29.0334,135.516,1.72362e-06,149.862,-29.0334,135.827,1.72542e-06,157.4,-31.5776,142.46,1.72525e-06,154.565,-33.0906,143.236,1.72733e-06,158.48,-29.0334,145.72,1.72575e-06,158.663,-31.3739,147.106,1.73105e-06,141.218,-31.5776,149.674,1.74025e-06,162.912,-33.0906,153.807,2.83144e-06,152.779,159.006,157.698,1.74633e-06,150.397,-29.0703,159.004,1.74811e-06,149.995,-29.1831,159.204,2.84002e-06,149.968,163.593,159.794,2.83907e-06,152.779,163.593,161.359,1.73264e-06,138.821,-31.3739,162.545,2.28727e-06,153.507,169.859,164.035,2.24344e-06,154.425,177.735,165.451,2.33223e-06,153.507,167.41,166.291,2.29682e-06,154.425,173.253,167.612,2.3274e-06,152.917,165.018,168.974,1.7388e-06,156.003,-31.5719,171.617,2.29188e-06,153.887,172.267,173.456,1.73727e-06,177.426,-30.7231,173.943,2.58082e-06,150.939,-10.4096
341.844,433.517,35.0,190.0,110.0,1.6,25.0,1.0,109.767,1.35622e-06,38.4362,-141.564,119.345,1.35622e-06,38.4652,-141.567,157.117,1.38381e-06,38.9137,-141.972,158.393,1.38002e-06,39.9228,-142.819,163.237,1.41578e-06,56.4051,-158.157,163.304,1.38531e-06,38.5064,-141.682,165.523,1.38726e-06,33.0836,-137.469,165.893,1.38728e-06,33.2441,-137.542,169.267,1.38041e-06,40.0602,-142.924,172.477,1.3804e-06,40.141,-142.98,180.871,1.39463e-06,36.0442,-138.943,180.958,1.3898e-06,33.7207,-137.978,182.809,1.39474e-06,36.4107,-139.315,183.854,1.38933e-06,33.0427,-137.673,185.849,1.39478e-06,36.747,-139.672,187.777,1.3897e-06,32.895,-137.504,197.084,1.44579e-06,73.6347,-150.893,197.16,1.6098e-06,45.1019,-155.117,200.16,1.39631e-06,36.4056,-139.264,205.353,1.39632e-06,36.4103,-139.379,206.511,1.41579e-06,56.4052,-158.157,207.138,1.39623e-06,36.1541,-139.086,211.389,1.39631e-06,36.4941,-139.435,213.467,1.39637e-06,36.7372,-139.611,219.166,1.39623e-06,36.0662,-139.027
341.844,433.517,75.0,190.0,110.0,12.0454,25.0,1.0,109.049,1.24894e-06,42.3831,-137.617,117.252,1.288e-06,-99.6667,-136.967,123.184,1.25141e-06,42.4585,-137.618,138.77,1.25118e-06,43.645,-137.702,138.832,1.29234e-06,-99.4318,-136.944,140.878,1.29051e-06,-99.8393,-136.97,144.266,1.25153e-06,43.3218,-137.672,145.17,1.29187e-06,-100.099,-137.014,146.439,1.25455e-06,37.2686,-131.45,147.692,1.29059e-06,-99.8498,-136.971,150.632,1.29056e-06,-100.138,-136.977,151.135,1.76522e-06,-70.8502,-164.995,152.529,1.29238e-06,-100.125,-137.017,152.974,1.2512e-06,44.2345,-137.743,153.473,1.29239e-06,-95.3467,-131.45,156.153,1.29433e-06,-90.9438,-136.796,156.436,1.25398e-06,29.3579,-136.563,156.744,1.34572e-06,67.1812,-158.157,159.643,1.29202e-06,-100.914,-137.113,159.974,1.29491e-06,51.7173,-164.285,160.374,1.25702e-06,37.7263,-131.45,161.049,2.57482e-06,-71.8249,-57.1432,163.494,1.36707e-06,96.0653,-148.16,164.82,1.30294e-06,-82.2489,-136.671,165.483,1.38706e-06,-123.445,-158.157
341.844,433.517,80.0,190.0,110.0,12.1377,25.0,1.0,108.965,1.23702e-06,42.9231,-137.077,117.303,1.29074e-06,-100.418,-136.212,130.643,1.75991e-06,-71.7878,-165.012,133.842,1.23916e-06,43.3905,-137.105,135.372,1.23939e-06,43.7349,-137.123,136.437,1.23939e-06,43.8303,-137.129,137.259,1.75991e-06,-71.7751,-164.995,138.295,1.23916e-06,44.1888,-137.154,145.663,1.24173e-06,38.1609,-131.45,151.048,1.23929e-06,44.2238,-137.167,151.316,1.2402e-06,35.2337,-136.563,152.401,1.29401e-06,-96.6978,-131.45,153.026,1.29487e-06,-95.6466,-136.088,156.676,1.33957e-06,68.6789,-158.157,159.987,2.56979e-06,-73.0257,-57.1432,160.013,1.28492e-06,52.5417,-164.285,160.301,1.82119e-06,19.1238,-164.995,164.132,1.30252e-06,-88.5629,-135.976,165.562,1.39607e-06,-124.68,-158.157,168.084,1.40898e-06,-96.5138,-165.417,169.599,1.34185e-06,68.3868,-158.157,170.339,1.30542e-06,44.3786,-155.473,173.215,1.2873e-06,52.4162,-164.285,174.87,1.65108e-06,22.752,-153.398,175.055,2.95455e-06,56.5917,-129.413
341.844,433.517,85.0,190.0,110.0,12.2718,25.0,1.0,108.881,1.22517e-06,43.4743,-136.526,117.354,1.29365e-06,-101.169,-135.461,135.032,1.29669e-06,-100.389,-135.45,150.451,1.22738e-06,44.7684,-136.61,151.131,1.29597e-06,-98.0476,-131.45,151.489,1.29628e-06,-98.4113,-135.371,156.582,1.33378e-06,70.2078,-158.157,159.912,1.43057e-06,-103.675,-133.754,160.047,1.27509e-06,53.3848,-164.285,161.925,1.757e-06,-71.9577,-164.995,163.848,1.30306e-06,-93.075,-135.274,168.142,1.41084e-06,-97.4361,-165.417,168.679,1.29899e-06,-97.2264,-131.45,174.352,1.43135e-06,-60.8942,-133.327,175.597,2.94543e-06,57.0486,-129.413,177.362,1.81058e-06,1.12694,-73.6491,178.17,3.40523e-06,-7.34657,-47.9208,178.855,2.34228e-06,-21.1415,-57.1432,180.419,2.35652e-06,-43.382,-57.1432,181.835,1.38108e-06,33.5358,-131.583,182.052,1.81285e-06,0.606304,-73.7206,182.167,3.47392e-06,-4.21514,-47.5332,183.412,1.44154e-06,-46.2093,-133.214,183.751,1.39049e-06,73.6589,-135.266,183.983,2.37894e-06,-5.90546,-57.1432
341.844,433.517,760.0,190.0,110.0,19.7939,25.0,1.0,111.437,1.64244e-06,149.785,-30.2148,125.455,1.64405e-06,155.535,-31.3739,126.843,1.64406e-06,154.688,-31.5776,131.648,1.64426e-06,156.15,-31.3739,134.474,1.64276e-06,148.651,-29.0334,136.948,1.64617e-06,155.328,-31.3739,140.383,1.65142e-06,144.188,-33.0906,140.964,1.6457e-06,157.619,-29.0334,143.024,1.64637e-06,155.944,-31.3739,145.587,1.64487e-06,148.404,-29.0334,147.907,1.65732e-06,162.28,-33.0906,150.021,1.65917e-06,135.085,-31.5776,151.81,1.64468e-06,153.005,-33.0906,152.206,1.65089e-06,161.376,-30.8793,152.91,2.75042e-06,152.163,159.006,156.664,1.66751e-06,138.155,-31.4933,157.091,1.65637e-06,156.845,-31.1652,157.467,1.65356e-06,154.531,-31.0895,158.774,1.65403e-06,158.923,-30.9785,158.961,1.66748e-06,138.171,-31.4943,159.617,2.41302e-06,-24.3814,-29.0803,160.037,1.6725e-06,158.64,-29.2082,160.042,2.75805e-06,152.163,163.593,160.604,2.29662e-06,150.27,152.64,161.818,1.66656e-06,152.939,-32.0146
341.844,433.517,765.0,190.0,110.0,19.8881,25.0,1.0,111.512,1.65658e-06,150.08,-29.9195,122.738,1.6587e-06,149.841,-29.9155,124.959,1.6589e-06,155.801,-31.5776,132.457,1.65676e-06,149.244,-29.0334,136.394,1.66103e-06,155.598,-31.5776,137.168,1.65901e-06,156.916,-31.3739,139.973,1.65928e-06,157.497,-31.3739,143.633,1.65888e-06,149.005,-29.0334,147.841,1.65928e-06,153.563,-33.0906,148.567,1.66114e-06,156.721,-31.3739,148.835,1.67091e-06,136.865,-31.5776,149.214,1.66115e-06,156.637,-31.3739,151.995,1.66142e-06,157.223,-31.3739,153.17,2.76507e-06,152.367,159.006,158.874,1.67996e-06,138.556,-31.4352,159.036,1.6614e-06,153.342,-33.0906,159.564,2.76639e-06,152.226,159.006,159.617,1.6614e-06,153.241,-33.0906,159.919,2.7727e-06,152.367,163.593,162.095,2.22096e-06,153.061,169.859,163.363,2.39791e-06,-25.4341,-29.0804,165.136,2.26589e-06,153.061,167.41,165.87,1.67427e-06,132.862,-31.3739,167.185,2.26122e-06,152.456,165.018,167.34,1.66507e-06,157.796,-31.1473
341.844,433.517,770.0,190.0,110.0,19.9903,25.0,1.0,111.586,1.67076e-06,150.371,-29.6294,129.689,1.67084e-06,149.817,-29.0334,132.739,1.67386e-06,156.826,-31.5776,143.096,1.67411e-06,158.156,-31.3739,144.718,1.67394e-06,154.1,-33.0906,147.599,1.68299e-06,138.534,-31.5776,149.407,1.68853e-06,163.0,-33.0906,153.422,2.77974e-06,152.569,159.006,159.797,2.78737e-06,152.569,163.593,162.239,2.23567e-06,153.286,169.859,165.211,2.2806e-06,153.286,167.41,166.007,1.68561e-06,135.097,-31.3739,166.297,2.38293e-06,-26.5749,-29.0806,166.311,2.78871e-06,152.43,163.593,166.613,1.69558e-06,138.576,-31.3634,167.319,2.27586e-06,152.683,165.018,168.192,1.6956e-06,137.821,-31.3311,171.318,2.24023e-06,153.677,172.267,173.519,2.5295e-06,150.564,-10.4096,174.619,1.6803e-06,161.723,-31.1351,175.126,2.77533e-06,150.564,-111.29,176.651,1.68715e-06,156.022,-31.8064,177.415,2.40828e-06,-6.86237,-29.0803,177.496,1.68107e-06,168.704,-30.9873,178.127,2.65223e-06,150.409,-104.633
341.844,433.517,775.0,190.0,110.0,20.1081,25.0,1.0,111.66,1.68498e-06,150.656,-29.3444,122.758,1.68709e-06,150.311,-29.3386,125.37,1.685e-06,150.372,-29.0334,136.57,1.68894e-06,157.772,-31.5776,141.867,1.68867e-06,154.617,-33.0906,146.316,1.6969e-06,142.38,-29.0334,147.067,1.68934e-06,159.275,-31.3739,153.615,1.69079e-06,154.158,-33.0906,153.666,2.79443e-06,152.768,159.006,155.821,1.70379e-06,149.996,-29.0409,157.068,1.7071e-06,150.126,-29.0479,157.387,1.70907e-06,150.328,-29.1385,158.357,1.69147e-06,158.993,-31.3739,159.098,1.69147e-06,158.88,-31.3739,159.673,2.80206e-06,152.768,163.593,162.379,2.2504e-06,153.508,169.859,163.36,1.69738e-06,137.168,-31.3739,163.872,2.20659e-06,154.445,177.735,165.283,2.29534e-06,153.508,167.41,166.191,2.25995e-06,154.445,173.253,167.198,1.708e-06,138.234,-31.2592,167.451,2.29051e-06,152.907,165.018,168.532,1.70152e-06,156.063,-31.5436,168.81,2.3681e-06,-27.8144,-29.0807,170.581,2.25202e-06,153.256,169.859
341.844,433.517,65.0,195.0,110.0,11.975,25.0,1.0,109.142,1.26242e-06,40.7468,-139.253,117.245,1.29905e-06,-98.0408,-138.594,123.096,1.26491e-06,40.8462,-139.255,123.294,1.26491e-06,40.9006,-139.256,136.691,1.30296e-06,-98.9592,-138.679,140.381,1.26424e-06,44.6589,-139.458,140.436,1.26455e-06,42.6575,-139.369,141.189,1.26452e-06,41.8482,-139.327,142.181,1.26512e-06,42.2453,-139.332,146.528,1.30294e-06,-99.0117,-138.69,148.361,1.2713e-06,34.4429,-131.45,150.775,1.30305e-06,-102.312,-138.973,154.659,1.27382e-06,35.6746,-131.45,155.295,1.30334e-06,-98.8163,-138.67,155.392,1.30634e-06,-92.5572,-131.45,156.629,1.34455e-06,63.5841,-158.157,157.248,1.2648e-06,42.0325,-139.302,159.636,1.303e-06,49.463,-164.285,162.215,1.27378e-06,34.6329,-131.45,162.402,1.39938e-06,37.2269,-136.769,165.186,1.26448e-06,46.5924,-139.6,165.284,1.31441e-06,-77.181,-138.258,165.369,1.38382e-06,-120.098,-158.157,169.589,1.34687e-06,63.4312,-158.157,171.153,1.26457e-06,43.0257,-139.4
341.844,433.517,75.0,195.0,110.0,12.183,25.0,1.0,108.972,1.23803e-06,41.7918,-138.208,117.346,1.30381e-06,-99.5363,-137.094,123.265,1.24055e-06,41.8771,-138.21,127.868,1.24015e-06,42.7064,-138.247,131.198,1.78061e-06,-71.4398,-165.358,135.226,1.30683e-06,-99.1671,-137.089,138.26,1.78061e-06,-71.4538,-165.417,140.099,1.30676e-06,-99.9055,-137.105,141.136,1.30881e-06,-99.2724,-137.063,143.566,1.78283e-06,-70.7777,-165.349,147.11,1.24481e-06,36.1017,-131.45,147.665,1.30852e-06,-100.414,-137.198,149.166,1.30827e-06,-100.757,-137.242,151.711,1.3088e-06,-100.439,-137.204,153.713,1.30836e-06,-95.2226,-131.45,155.948,1.30689e-06,-99.9085,-137.107,156.203,2.59051e-06,-72.2101,-57.1432,156.574,1.33073e-06,66.5412,-158.157,159.743,1.28218e-06,51.0646,-164.285,159.888,1.24739e-06,18.9,-136.563,160.276,1.3509e-06,96.5351,-148.159,160.807,1.30684e-06,-100.255,-137.117,161.312,1.30838e-06,-101.278,-137.317,161.322,1.24733e-06,36.271,-131.45,164.115,1.35623e-06,-109.039,-165.417
341.844,433.517,80.0,195.0,110.0,12.292,25.0,1.0,108.887,1.22599e-06,42.3308,-137.669,117.397,1.3065e-06,-100.285,-136.349,133.693,1.22792e-06,43.1799,-137.704,137.042,1.22758e-06,43.6231,-137.729,141.297,1.7754e-06,-72.0754,-164.995,145.623,1.77542e-06,-72.0982,-165.417,146.398,1.23178e-06,36.9838,-131.45,150.159,1.3083e-06,-98.3095,-136.273,150.96,1.2276e-06,44.2191,-137.757,152.683,1.30992e-06,-96.5428,-131.45,153.342,1.7776e-06,-71.3048,-164.995,156.513,1.32441e-06,68.0722,-158.157,159.788,1.27204e-06,51.8936,-164.285,163.723,1.31445e-06,-95.0863,-136.188,164.292,1.36154e-06,-109.961,-165.417,168.217,1.42499e-06,-96.4103,-165.417,170.053,1.31296e-06,-95.779,-131.45,173.192,1.43848e-06,-63.6305,-134.189,174.406,1.37698e-06,-101.614,-154.477,174.575,2.94068e-06,56.296,-129.413,174.583,2.94068e-06,56.2894,-129.413,177.588,1.82376e-06,0.0662576,-73.0589,178.973,1.83839e-06,-1.20832,-73.5104,179.313,2.36373e-06,-22.1384,-57.1432,179.669,1.8484e-06,-38.222,177.735
341.844,433.517,85.0,195.0,110.0,12.399,25.0,1.0,108.802,1.21406e-06,42.8812,-137.119,136.307,1.21555e-06,44.1852,-137.17,138.831,1.21523e-06,30.597,-136.563,145.613,1.21892e-06,37.9035,-131.45,149.056,1.21568e-06,44.2097,-137.182,151.471,1.31186e-06,-97.8596,-131.45,152.044,1.77042e-06,-73.0454,-164.995,156.428,1.31848e-06,69.6368,-158.157,159.828,1.2621e-06,52.7418,-164.285,163.613,1.23901e-06,104.7,-139.049,163.933,1.77258e-06,-72.2524,-164.995,164.464,1.36711e-06,-110.872,-165.417,168.274,1.42685e-06,-97.3157,-165.417,168.806,1.31485e-06,-97.046,-131.45,170.36,1.28196e-06,44.3661,-155.483,171.805,1.43588e-06,-69.1472,-133.608,174.384,1.38036e-06,-102.3,-153.273,175.164,2.93149e-06,56.7485,-129.413,176.332,2.58096e-06,-74.6315,-57.1432,177.898,1.81024e-06,-0.402123,-73.2891,179.321,2.34841e-06,-22.8141,-57.1432,180.651,1.84079e-06,-2.98271,-74.2058,182.304,1.42132e-06,-124.839,-158.157,182.349,1.36303e-06,50.6403,-135.006,182.782,1.81263e-06,-0.968903,-73.3656
341.844,433.517,750.0,195.0,110.0,19.6743,25.0,1.0,111.241,1.60593e-06,149.699,-30.3011,124.479,1.60748e-06,154.836,-31.5776,128.504,1.6075e-06,155.87,-31.3739,134.067,1.60772e-06,156.582,-31.3739,134.853,1.60631e-06,148.424,-29.0334,141.382,1.61533e-06,143.719,-33.0906,148.373,1.62118e-06,162.725,-33.0906,150.886,1.61452e-06,160.569,-30.9757,150.893,1.62464e-06,133.06,-31.5776,151.685,1.6081e-06,152.983,-33.0906,152.752,2.7134e-06,152.141,159.006,156.641,1.61919e-06,156.886,-31.2492,156.828,1.61635e-06,154.485,-31.0617,157.55,1.63039e-06,152.369,-31.8479,157.977,1.62476e-06,152.711,-31.5363,158.363,1.61701e-06,158.93,-31.0935,159.812,2.25973e-06,150.217,152.692,159.925,2.72103e-06,152.141,163.593,160.893,2.45024e-06,-24.5702,-29.0798,161.222,1.64016e-06,177.136,-31.5776,161.618,2.454e-06,-36.5578,-29.0798,161.856,1.62927e-06,152.926,-32.0245,163.409,1.61588e-06,162.968,-31.0097,164.706,2.16939e-06,152.82,169.859,166.54,1.63631e-06,158.392,-29.3941
341.844,433.517,755.0,195.0,110.0,19.733,25.0,1.0,111.317,1.62007e-06,150.002,-29.9981,121.662,1.6222e-06,150.142,-30.0009,123.685,1.62219e-06,149.796,-29.9951,127.094,1.62235e-06,156.069,-31.5776,132.931,1.62029e-06,149.049,-29.0334,137.265,1.62447e-06,156.179,-31.5776,139.128,1.62251e-06,157.436,-31.3739,139.27,1.62857e-06,144.478,-33.0906,143.297,1.62242e-06,149.19,-29.0334,145.26,1.6224e-06,148.837,-29.0334,147.488,1.6227e-06,153.569,-33.0906,149.136,1.63682e-06,163.1,-33.0906,149.665,1.63601e-06,135.091,-31.5776,151.593,1.62463e-06,157.316,-31.3739,153.017,2.72805e-06,152.349,159.006,155.895,1.63945e-06,132.424,-31.5776,158.769,1.64393e-06,138.22,-31.4873,159.247,1.63891e-06,163.192,-33.0906,159.801,2.73568e-06,152.349,163.593,159.831,1.62482e-06,153.402,-33.0906,161.921,2.18408e-06,153.053,169.859,164.146,2.43515e-06,-25.5346,-29.08,164.962,2.22899e-06,153.053,167.41,167.015,2.22433e-06,152.437,165.018,167.961,1.64033e-06,130.059,-31.3739
341.844,433.517,760.0,195.0,110.0,19.8205,25.0,1.0,111.393,1.63423e-06,150.299,-29.7006,130.351,1.63434e-06,149.652,-29.0334,133.813,1.63735e-06,157.192,-31.5776,142.601,1.63924e-06,158.511,-29.0334,144.223,1.63736e-06,154.133,-33.0906,144.739,1.63767e-06,158.82,-31.3739,146.33,1.65641e-06,138.279,-31.4142,148.394,1.64776e-06,136.988,-31.5776,153.274,2.74272e-06,152.554,159.006,155.392,1.63948e-06,153.906,-33.0906,156.083,1.6398e-06,158.621,-31.3739,158.687,1.65641e-06,138.611,-31.4275,159.305,1.64983e-06,136.731,-31.5776,159.48,2.75609e-06,156.024,163.593,159.676,2.75035e-06,152.554,163.593,162.068,2.19878e-06,153.283,169.859,165.04,2.2437e-06,153.283,167.41,165.643,1.65112e-06,132.685,-31.3739,166.612,1.65957e-06,138.236,-31.4111,166.777,2.42018e-06,-26.5719,-29.0801,167.153,2.23896e-06,152.669,165.018,167.72,2.2409e-06,149.421,165.018,168.006,1.64901e-06,155.865,-31.6304,171.166,2.20334e-06,153.682,172.267,172.67,1.6434e-06,161.869,-31.1364
341.844,433.517,765.0,195.0,110.0,19.924,25.0,1.0,111.469,1.64844e-06,150.592,-29.4083,122.763,1.65059e-06,150.353,-29.4043,126.436,1.64847e-06,150.234,-29.0334,137.302,1.65247e-06,158.22,-31.5776,137.474,1.65062e-06,149.993,-29.0334,137.654,1.65062e-06,149.998,-29.0334,141.232,1.65209e-06,154.674,-33.0906,143.194,1.65757e-06,145.534,-33.0906,148.565,1.65297e-06,160.05,-31.3739,148.692,1.65463e-06,158.026,-31.5776,148.951,1.65987e-06,138.761,-31.5776,150.525,1.66816e-06,163.806,-33.0906,153.523,2.75741e-06,152.756,159.006,156.744,1.66987e-06,150.053,-29.1249,159.55,2.76504e-06,152.756,163.593,159.937,2.75874e-06,152.615,159.006,160.716,1.68173e-06,159.3,-29.7857,162.211,2.21352e-06,153.509,169.859,163.706,2.16972e-06,154.465,177.735,165.113,2.25844e-06,153.509,167.41,165.595,1.66243e-06,135.105,-31.3739,166.089,2.22307e-06,154.465,173.253,167.286,2.25362e-06,152.897,165.018,169.064,2.40534e-06,-27.6903,-29.0803,171.321,2.21813e-06,153.905,172.267
341.844,433.517,30.0,200.0,110.0,1.6,12.0,1.0,109.723,1.34932e-06,36.8269,-143.173,139.348,2.43931e-06,48.7733,-131.49,158.808,1.37781e-06,43.7291,-164.285,162.761,1.38137e-06,30.3096,-138.028,174.846,2.44406e-06,49.0099,-131.59,178.121,3.59063e-06,-7.90948,-47.8783,178.461,1.38319e-06,30.5409,-138.156,181.544,2.0519e-06,9.186,-73.3761,187.438,1.38881e-06,27.3145,-136.617,189.466,1.48643e-06,45.4816,172.638,205.217,1.3816e-06,35.0433,-141.588,208.102,1.99316e-06,-1.45878,-71.6068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,55.0,200.0,110.0,11.8519,25.0,1.0,109.242,1.27689e-06,39.1488,-140.851,123.028,1.27935e-06,39.1429,-140.851,134.39,1.31114e-06,-92.8583,-140.13,141.671,1.2795e-06,39.1936,-140.854,142.12,1.27849e-06,39.0955,-140.848,149.911,1.28962e-06,31.7635,-131.45,155.186,1.3184e-06,-84.4369,-139.971,156.396,1.34569e-06,59.9859,-158.157,156.869,1.32191e-06,-89.8893,-131.45,159.247,1.3125e-06,47.2521,-164.285,160.238,1.38583e-06,-36.1342,-134.387,162.734,2.03252e-06,46.7197,-128.425,163.516,1.29206e-06,31.8638,-131.45,165.552,1.32709e-06,-74.9591,-139.822,165.717,1.32709e-06,-73.2347,-139.817,169.005,1.55561e-06,-31.5699,-128.425,169.34,1.34803e-06,59.7016,-158.157,169.865,1.65052e-06,-117.467,-137.663,169.897,1.34397e-06,40.8359,-161.171,172.476,1.31488e-06,47.1317,-164.285,173.241,1.6761e-06,-31.7035,-128.425,173.685,1.3961e-06,84.8672,-152.42,173.797,1.39688e-06,80.6519,-153.561,178.015,1.90609e-06,-0.446894,-72.0601,179.025,1.6525e-06,-116.613,-137.663
