tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
432.65,100.28,500.0,35.0,34.0,1.6,25.0,1.0,97.4967,3.31114e-07,135.894,-44.1058,98.7198,3.81129e-07,117.514,-63.0824,105.163,3.81129e-07,117.5,-63.0495,112.691,3.31135e-07,135.075,-43.7833,158.596,8.67833e-07,149.937,-121.689,158.646,1.53667e-06,120.295,173.566,159.39,1.53839e-06,119.753,172.027,162.632,1.5289e-06,120.291,168.09,163.303,4.03751e-07,137.075,-179.562,163.312,1.53882e-06,119.812,170.812,164.032,2.65115e-06,149.517,153.118,164.578,3.39262e-07,136.299,-44.7258,165.326,1.52891e-06,120.296,168.124,167.353,1.09101e-06,111.314,-85.1935,167.668,1.33779e-06,150.249,160.198,172.135,1.91251e-06,144.916,-178.203,172.355,1.91221e-06,144.768,-176.284,173.942,1.9428e-06,120.478,113.982,177.722,3.39378e-07,138.531,-45.2139,179.502,3.39491e-07,138.456,-45.6694,181.319,7.14386e-07,133.959,26.4869,185.06,4.03212e-07,138.183,-154.639,186.226,3.61767e-07,135.362,-40.8683,186.701,1.96589e-06,145.32,84.1756,186.783,3.61841e-07,135.166,-40.546
432.65,100.28,525.0,35.0,34.0,15.45,25.0,1.0,98.7487,3.82402e-07,144.744,-35.2556,109.382,3.84345e-07,144.832,-35.2629,109.533,3.84345e-07,144.845,-35.2637,117.0,1.17489e-06,139.974,-3.97859,124.47,1.66455e-06,146.712,8.80243,129.494,9.00309e-07,139.684,165.729,129.958,3.86322e-07,155.947,-41.3654,132.56,4.1775e-07,131.593,-63.0495,135.544,3.99378e-07,155.033,-63.0495,137.017,4.18439e-07,115.114,-41.3728,139.3,3.93076e-07,159.167,-47.9904,139.978,4.19907e-07,132.324,-63.0495,140.006,2.39753e-06,150.288,152.355,140.776,4.18463e-07,115.166,-41.4208,141.133,1.55048e-06,152.101,156.814,141.319,3.94319e-07,162.821,-46.5557,142.19,4.19539e-07,131.676,-63.0495,142.993,1.40365e-06,144.532,151.65,144.47,1.4018e-06,148.874,151.914,145.58,4.0123e-07,155.106,-63.0495,145.719,4.0123e-07,155.128,-63.0495,146.343,4.06067e-07,157.651,-63.0495,147.142,3.93676e-07,163.848,-39.4889,147.292,2.5597e-06,150.354,152.289,147.412,1.09698e-06,139.235,-5.5201
432.65,100.28,530.0,35.0,34.0,15.4692,25.0,1.0,99.0517,3.95959e-07,146.155,-33.8446,106.876,3.98434e-07,146.736,-33.9769,109.42,3.97869e-07,146.253,-33.8527,110.213,3.97864e-07,146.155,-33.8446,130.748,9.12872e-07,141.222,166.777,130.884,1.67852e-06,147.029,9.02252,132.444,4.01517e-07,158.547,-41.3702,132.79,9.1309e-07,140.678,165.728,133.808,4.28979e-07,133.43,-63.0495,134.56,9.13784e-07,141.249,166.777,135.682,9.1373e-07,141.194,166.777,135.865,4.14398e-07,156.375,-63.0495,137.5,9.13999e-07,140.711,165.738,138.389,1.41734e-06,145.961,151.65,139.028,4.26087e-07,120.058,-41.3754,140.268,2.41203e-06,150.484,152.158,142.652,1.41611e-06,149.422,151.914,142.865,4.10357e-07,160.945,-47.9682,143.12,4.08572e-07,160.892,-47.9964,143.311,4.30756e-07,133.512,-63.0495,143.586,1.41735e-06,145.916,151.659,144.007,4.30747e-07,133.365,-63.0495,144.808,4.26122e-07,120.095,-41.4229,145.083,5.61887e-07,-124.818,-53.9289,145.147,4.10147e-07,164.524,-46.562
432.65,100.28,535.0,35.0,34.0,15.4586,25.0,1.0,99.3496,4.09762e-07,147.47,-32.5302,109.977,4.11519e-07,147.472,-32.5304,125.377,9.25933e-07,142.123,166.777,127.619,1.43126e-06,147.291,151.65,128.762,1.69253e-06,147.336,9.345,129.407,9.26758e-07,142.086,166.777,129.674,1.43126e-06,147.264,151.659,134.365,4.1699e-07,160.66,-41.3746,134.738,4.40559e-07,135.554,-63.0495,136.158,4.29594e-07,157.588,-63.0495,140.317,1.4305e-06,149.952,151.914,140.479,2.42656e-06,150.679,151.964,141.843,9.26067e-07,141.651,165.56,144.959,4.25896e-07,162.404,-47.9777,145.888,4.24247e-07,162.361,-48.0017,146.227,4.31274e-07,157.639,-63.0495,146.84,5.71494e-07,-126.363,-52.6321,147.641,8.70371e-07,141.538,168.259,147.66,2.58875e-06,150.719,151.924,147.812,4.26122e-07,165.926,-46.5677,147.818,8.70375e-07,141.566,168.335,148.647,4.34928e-07,124.565,-41.378,148.926,9.26057e-07,141.627,165.727,149.603,9.15839e-07,154.497,165.56,150.018,4.86518e-07,124.579,-64.9777
432.65,100.28,540.0,35.0,34.0,15.4456,25.0,1.0,99.642,4.23774e-07,148.696,-31.304,108.92,4.25476e-07,148.808,-31.3133,115.444,9.3915e-07,142.339,166.465,134.308,1.44538e-06,148.519,151.659,135.307,4.84245e-07,162.441,-64.9413,135.919,4.32662e-07,162.407,-41.3787,136.426,4.44929e-07,158.688,-63.0495,137.111,1.44497e-06,150.466,151.914,137.496,4.8426e-07,162.392,-64.9783,138.218,1.71482e-06,158.337,7.00894,140.136,1.44539e-06,148.532,151.65,145.117,4.46537e-07,158.779,-63.0495,146.978,4.41624e-07,163.679,-47.981,147.155,4.9641e-07,128.635,-64.9795,148.066,4.40055e-07,163.627,-48.0067,148.561,4.44794e-07,128.621,-41.3808,148.922,9.41513e-07,157.119,173.259,150.158,9.30904e-07,155.111,165.56,150.167,9.36923e-07,156.235,170.812,151.488,9.41517e-07,157.126,173.245,151.916,9.34676e-07,145.124,165.56,153.272,4.36439e-07,141.959,-31.9128,153.734,4.96437e-07,128.564,-64.943,153.848,8.83481e-07,141.928,168.259,153.904,1.21714e-06,157.108,-7.46393
432.65,100.28,365.0,40.0,34.0,14.238,25.0,1.0,96.9084,3.09448e-07,41.7029,-138.297,125.255,3.11999e-07,69.5495,-140.284,127.273,4.2406e-07,13.591,-164.096,127.38,3.14e-07,53.8711,-146.496,128.51,3.12628e-07,37.5024,-121.689,135.181,1.71042e-06,38.6743,176.633,135.31,4.25781e-07,13.3424,-164.096,136.839,4.25842e-07,12.9045,-164.096,138.326,3.7629e-07,-118.915,-136.365,139.947,6.86961e-07,7.90347,-17.8684,141.782,3.33545e-07,54.7152,-155.798,143.122,3.21449e-07,66.7638,-141.192,143.873,8.50681e-07,41.2795,49.0717,144.854,6.3535e-07,47.1028,5.55365,145.69,4.29316e-07,5.71278,-156.262,145.995,9.95069e-07,39.226,85.1895,146.145,8.50688e-07,41.3658,48.9374,146.784,4.30941e-07,5.59042,-156.303,147.564,6.34192e-07,47.322,5.57206,148.136,1.33367e-06,41.2513,151.65,148.658,7.18247e-07,47.3134,-78.8848,149.095,3.22036e-07,69.255,-140.199,149.711,4.1029e-07,5.80686,-146.56,149.948,4.0848e-07,5.6763,-146.598,150.16,1.33417e-06,41.2579,151.65
432.65,100.28,370.0,40.0,34.0,14.2607,25.0,1.0,96.5656,2.9748e-07,43.8955,-136.104,100.213,3.09741e-07,85.6641,-142.462,110.253,3.00021e-07,43.0303,-136.022,114.08,3.10858e-07,79.5361,-146.496,123.425,4.08066e-07,14.472,-164.096,126.454,1.68892e-06,11.0032,148.555,127.124,2.99905e-07,40.0307,-121.689,131.062,1.65381e-06,90.1813,132.364,131.682,3.05135e-07,60.5939,-146.486,131.767,4.09947e-07,14.3905,-164.096,133.551,3.14677e-07,90.8337,-121.689,137.973,3.12671e-07,88.3132,-142.069,140.076,3.24866e-07,61.5421,-155.793,140.375,6.70514e-07,8.26855,-17.8684,140.422,3.02396e-07,39.2515,-121.689,142.478,1.94401e-06,14.2655,13.4909,143.962,1.73161e-06,113.479,147.463,144.422,4.12906e-07,6.18724,-156.27,144.637,4.34537e-07,113.608,-164.096,145.368,4.14704e-07,6.23578,-156.316,146.145,3.12728e-07,115.274,-140.284,146.234,3.30077e-07,78.7037,-155.794,146.474,1.58255e-06,43.9704,9.4864,147.263,7.22621e-07,46.8419,-113.223,147.967,7.07186e-07,49.3571,-78.8839
432.65,100.28,375.0,40.0,34.0,14.3364,25.0,1.0,96.2218,2.85945e-07,46.2776,-133.722,99.8735,3.08902e-07,88.8221,-145.621,109.84,2.88647e-07,45.6617,-133.655,115.037,3.11461e-07,87.5996,-145.713,115.067,4.55562e-07,114.919,-172.014,117.128,3.92126e-07,15.4722,-164.096,118.388,7.07207e-07,119.854,-17.4764,125.45,2.87656e-07,42.8556,-121.689,126.361,1.67255e-06,11.1032,148.685,129.245,3.09045e-07,86.6115,-147.053,130.665,3.94059e-07,15.3415,-164.096,132.018,7.0722e-07,120.157,-17.8684,133.704,9.95695e-07,88.0708,37.8287,134.587,2.98036e-07,68.342,-146.479,137.444,3.15415e-07,94.718,-121.689,138.048,3.12783e-07,92.0639,-144.756,140.797,6.54069e-07,8.66872,-17.8684,140.924,8.26543e-07,47.8123,40.6601,142.906,3.96498e-07,6.74582,-156.278,144.618,8.2656e-07,47.7334,40.879,144.915,9.94796e-07,87.3863,84.5897,145.42,4.41507e-07,116.65,-164.096,146.24,9.94817e-07,87.1013,85.1895,146.823,6.55186e-07,8.70078,-17.8684,146.952,6.96576e-07,51.5343,-78.8832
432.65,100.28,380.0,40.0,34.0,14.42,25.0,1.0,95.8804,2.74932e-07,48.8653,-131.135,100.691,3.08959e-07,91.9877,-148.788,104.544,3.76277e-07,16.4635,-163.865,112.334,2.77726e-07,48.8037,-131.13,113.883,3.76279e-07,16.6167,-164.096,114.765,3.11549e-07,90.7607,-148.896,115.89,3.7832e-07,16.5162,-163.869,116.044,3.11544e-07,93.1767,-148.704,119.242,7.15604e-07,121.044,-16.3491,123.334,2.76e-07,46.0161,-121.689,125.164,3.78322e-07,16.6664,-164.096,125.691,3.09167e-07,94.662,-147.053,126.264,1.65618e-06,11.2144,148.796,127.839,1.99655e-06,11.9158,-72.7217,130.758,8.15478e-07,48.9808,40.6601,132.078,8.15479e-07,48.9055,40.879,135.067,2.93109e-07,77.0215,-146.474,138.912,3.13875e-07,95.2781,-147.508,139.799,2.78784e-07,46.0349,-121.689,140.567,3.17246e-07,98.5563,-121.689,140.848,3.80123e-07,7.41355,-156.287,141.214,6.37642e-07,9.10925,-17.8684,143.512,1.76561e-06,92.6106,130.811,144.206,2.93161e-07,76.9697,-146.546,144.305,7.15799e-07,122.21,-17.8684
432.65,100.28,390.0,40.0,34.0,14.3852,25.0,1.0,95.2241,2.54936e-07,54.7194,-125.281,101.355,3.11871e-07,98.1708,-155.12,103.503,3.4496e-07,18.0612,-162.262,113.096,2.57844e-07,54.7214,-125.281,115.605,3.14255e-07,98.1021,-155.126,115.723,2.55094e-07,53.5047,-121.689,126.065,1.62349e-06,11.4437,149.025,126.475,3.45091e-07,19.479,-164.096,127.67,1.96394e-06,12.1169,-72.5206,128.754,1.62391e-06,11.4548,149.025,130.084,1.65528e-06,92.3376,134.703,131.76,1.42602e-06,118.942,119.069,132.627,7.50572e-07,123.999,-13.4023,133.535,2.58001e-07,53.5093,-121.689,134.115,1.42652e-06,118.932,119.07,134.263,3.4764e-07,9.23771,-156.31,137.184,7.51617e-07,124.208,-13.4214,138.534,3.26763e-07,9.17109,-146.562,138.849,6.68064e-07,58.9261,-78.8806,138.906,3.24229e-07,105.988,-121.689,139.557,3.15266e-07,89.9213,-164.096,139.6,3.16215e-07,109.959,-147.051,140.735,6.68084e-07,58.8678,-78.933,141.075,3.18676e-07,101.286,-153.118,142.042,6.04938e-07,10.1383,-17.8684
432.65,100.28,485.0,40.0,34.0,1.6,25.0,1.0,96.2689,2.875e-07,130.973,-49.0274,122.191,2.27566e-06,148.984,153.655,135.346,4.9804e-07,104.041,52.2661,136.295,4.98055e-07,104.106,52.4096,143.315,2.27597e-06,148.479,151.914,145.112,3.84158e-07,111.133,36.2047,147.81,3.84186e-07,111.075,36.0514,150.118,8.07331e-07,96.7492,-108.135,154.834,4.23507e-07,144.754,-28.8244,158.182,7.92481e-07,80.2078,43.2451,160.875,3.38048e-07,130.45,-38.905,163.308,7.76497e-07,147.776,165.56,163.906,3.5749e-07,132.241,174.136,165.321,3.57364e-07,132.826,-172.088,166.561,3.57094e-07,133.447,-161.083,166.764,4.9839e-07,104.149,52.5669,166.832,3.57092e-07,133.444,-161.161,167.129,4.98349e-07,103.968,52.1678,169.784,5.41795e-07,122.322,-73.1425,170.978,3.0438e-07,140.625,-62.2178,171.979,3.84349e-07,111.165,36.4014,172.784,3.84429e-07,111.007,35.9811,173.435,2.54002e-06,148.479,6.33043,174.567,2.56612e-06,148.932,-25.4736,176.281,4.98916e-07,103.903,52.1349
432.65,100.28,490.0,40.0,34.0,1.6,25.0,1.0,96.5787,2.97931e-07,133.573,-46.4269,115.327,2.97983e-07,132.241,-45.889,122.259,2.28996e-06,149.2,153.44,125.624,3.53276e-07,111.967,-63.0495,129.892,7.89251e-07,149.639,173.214,130.439,7.89252e-07,149.631,173.195,139.677,3.90364e-07,114.301,36.2086,141.491,3.90378e-07,114.248,36.0578,142.113,7.80953e-07,148.973,165.56,142.311,2.2902e-06,148.76,151.914,151.584,7.81581e-07,149.595,166.777,157.721,6.89226e-07,98.3006,49.2393,160.647,7.1073e-07,149.147,174.801,160.869,7.56514e-07,-161.771,-121.689,161.032,7.32628e-07,149.336,173.45,162.229,1.03748e-06,107.747,-100.895,162.891,9.21189e-07,107.747,38.9021,163.256,3.68734e-07,134.77,175.577,163.536,3.68735e-07,134.767,175.435,164.38,7.87372e-07,149.595,170.911,164.469,2.61398e-06,149.461,153.174,164.739,3.68585e-07,135.372,-169.684,166.371,8.187e-07,150.709,-178.203,167.381,1.30057e-06,150.152,160.238,169.462,2.2961e-06,149.456,153.574
432.65,100.28,515.0,40.0,34.0,15.3704,25.0,1.0,97.883,3.46156e-07,143.796,-36.204,110.552,3.48276e-07,143.769,-36.202,125.124,1.62754e-06,146.558,8.64857,130.135,3.83935e-07,128.64,-63.0495,131.124,3.56528e-07,160.611,-47.9728,134.506,3.62631e-07,155.273,-63.0495,136.248,4.06586e-07,104.319,-46.5551,139.778,4.06595e-07,104.399,-46.6132,140.101,1.5132e-06,152.048,156.814,144.559,1.36689e-06,143.552,151.65,144.765,1.36467e-06,148.674,151.914,144.974,5.99647e-07,170.993,-46.875,145.695,3.94364e-07,113.018,-47.9855,146.691,3.5805e-07,164.455,-40.5566,147.611,3.62506e-07,141.768,-23.2672,149.205,3.96118e-07,112.938,-47.9582,149.73,8.4877e-07,153.165,165.56,151.229,5.99647e-07,170.996,-46.88,152.214,3.53837e-07,170.188,-40.1569,153.136,5.99647e-07,170.943,-46.8006,154.034,1.36691e-06,143.468,151.659,154.625,3.57085e-07,166.151,-42.9103,154.776,3.94405e-07,113.065,-48.0499,155.175,9.84685e-07,149.014,154.58,156.438,3.55795e-07,179.462,-40.1863
432.65,100.28,520.0,40.0,34.0,15.3898,25.0,1.0,98.2126,3.59531e-07,145.391,-34.6095,109.711,3.61599e-07,145.288,-34.601,117.684,1.15143e-06,140.069,-3.86821,127.397,8.76868e-07,139.876,165.73,131.832,3.94508e-07,131.307,-63.0495,132.282,8.76567e-07,140.486,166.777,133.441,3.96733e-07,111.961,-41.3658,134.097,3.72134e-07,162.593,-47.9802,134.861,3.7765e-07,156.792,-63.0495,136.27,3.96749e-07,112.032,-41.4153,139.553,2.37479e-06,150.438,152.204,140.858,1.38043e-06,145.169,151.65,142.043,3.9638e-07,131.226,-63.0495,143.011,1.37895e-06,149.249,151.914,143.207,1.38119e-06,145.164,151.65,144.987,8.76858e-07,139.981,165.56,145.098,4.11434e-07,109.838,-46.5577,146.569,1.52797e-06,152.525,156.814,146.926,2.53697e-06,150.495,152.148,147.699,1.38044e-06,145.11,151.659,147.769,1.07348e-06,139.408,-5.52018,147.772,4.01419e-07,117.634,-47.989,148.857,8.21202e-07,139.805,168.336,149.309,4.0315e-07,117.604,-47.9605,149.528,8.21207e-07,139.774,168.259
432.65,100.28,525.0,40.0,34.0,15.4106,25.0,1.0,98.5363,3.73173e-07,146.866,-33.1339,129.475,8.89491e-07,141.456,166.777,129.755,1.65547e-06,147.2,9.19283,133.184,4.05685e-07,133.303,-63.0495,133.801,1.39424e-06,146.664,151.65,135.18,3.92849e-07,158.144,-63.0495,135.803,8.89685e-07,140.901,165.729,137.342,1.39424e-06,146.626,151.659,137.608,4.03671e-07,117.78,-41.3685,139.822,2.38931e-06,150.636,152.007,140.062,8.34007e-07,140.804,168.259,140.776,1.39331e-06,149.805,151.914,142.341,4.03703e-07,117.831,-41.4174,142.772,3.87913e-07,164.217,-47.9871,143.584,3.90326e-07,169.055,-46.5527,147.144,2.55149e-06,150.679,151.963,148.13,4.17732e-07,114.997,-46.5609,149.445,8.7864e-07,154.561,165.56,149.458,4.09609e-07,121.891,-47.9929,149.69,8.84541e-07,155.801,170.812,149.786,4.11327e-07,121.994,-47.9653,150.764,1.39759e-06,157.607,151.914,150.777,1.54279e-06,152.988,156.814,152.325,5.72435e-07,168.951,-48.3359,152.845,8.91455e-07,142.77,170.812
432.65,100.28,530.0,40.0,34.0,15.4476,25.0,1.0,98.8536,3.87044e-07,148.234,-31.7662,106.867,3.89556e-07,148.795,-31.8931,109.355,3.88998e-07,148.318,-31.7733,122.586,9.02584e-07,142.384,166.777,130.086,1.40826e-06,148.03,151.659,133.161,1.40827e-06,148.05,151.65,134.188,4.17219e-07,135.597,-63.0495,135.469,4.08192e-07,159.354,-63.0495,135.702,3.9632e-07,164.687,-41.368,137.739,1.40775e-06,150.342,151.914,140.748,9.02693e-07,141.895,165.56,145.266,4.10036e-07,159.422,-63.0495,145.957,4.03818e-07,165.571,-47.9936,146.271,4.05614e-07,165.596,-47.9646,146.391,4.05614e-07,165.623,-47.965,146.407,8.96632e-07,157.5,166.777,146.893,4.06538e-07,170.178,-46.5596,147.787,1.66954e-06,147.507,9.51849,147.921,4.12015e-07,123.053,-41.3716,148.173,5.88738e-07,169.434,-48.3341,148.907,9.04368e-07,157.326,173.258,149.453,8.46989e-07,141.789,168.259,149.692,8.99748e-07,156.393,170.812,149.778,8.93701e-07,155.209,165.56,149.911,8.46995e-07,141.818,168.335
432.65,100.28,535.0,40.0,34.0,15.4196,25.0,1.0,99.1652,4.01162e-07,149.504,-30.4964,116.024,9.15812e-07,142.528,166.276,128.771,9.15826e-07,142.727,166.777,128.848,4.07617e-07,149.171,-30.4402,133.242,1.42228e-06,150.863,151.914,134.284,4.0764e-07,150.153,-30.6529,135.735,4.23699e-07,160.441,-63.0495,136.174,1.19357e-06,156.317,-7.46359,136.358,9.17958e-07,156.301,173.245,136.521,1.42251e-06,149.332,151.659,136.734,9.17958e-07,156.306,173.259,137.038,4.12305e-07,166.26,-41.3725,138.382,4.29235e-07,137.733,-63.0495,140.409,4.08117e-07,147.317,-30.2448,140.831,9.18759e-07,156.264,173.236,141.222,9.1876e-07,156.27,173.251,143.128,4.09237e-07,147.078,-29.2838,143.926,4.33082e-07,149.379,-29.9017,144.225,4.32762e-07,150.099,-33.2707,144.494,9.12047e-07,158.062,166.777,146.016,4.25403e-07,160.515,-63.0495,146.172,4.32245e-07,150.819,-36.3443,147.176,4.21602e-07,127.749,-41.3745,147.939,4.21518e-07,166.786,-47.9749,148.35,4.08999e-07,138.697,-29.5281
432.65,100.28,375.0,45.0,34.0,14.2652,25.0,1.0,95.8674,2.74522e-07,43.7977,-136.202,99.4103,2.92678e-07,88.7532,-145.552,118.615,6.92878e-07,120.577,-16.8227,126.539,2.77028e-07,39.4643,-121.689,128.892,9.78163e-07,86.678,84.3347,131.264,3.88322e-07,11.5481,-164.096,132.87,2.92853e-07,86.0256,-147.071,133.544,9.79074e-07,88.0379,37.7958,133.621,6.51988e-07,5.89983,-17.8684,137.321,2.99228e-07,95.0605,-121.689,137.399,2.96177e-07,91.9667,-144.9,139.636,6.53047e-07,5.93356,-17.8684,140.371,6.92974e-07,121.433,-17.8684,142.268,3.95332e-07,1.64107,-156.281,142.419,8.15174e-07,46.7567,40.6601,143.614,3.90181e-07,11.5293,-164.096,143.68,9.78184e-07,87.2428,84.5897,145.13,1.55898e-06,43.8807,9.4864,145.518,4.0909e-07,5.89983,-121.689,145.799,6.99995e-07,46.9487,-113.221,145.89,9.78208e-07,87.0313,85.1895,145.967,4.26905e-07,118.215,-164.096,145.983,8.15207e-07,46.6717,40.879,146.917,6.9912e-07,46.9452,-113.223,146.918,8.14344e-07,46.7512,40.6601
432.65,100.28,385.0,45.0,34.0,14.3902,25.0,1.0,95.1289,2.52159e-07,49.2395,-130.761,100.338,2.9377e-07,95.3401,-152.29,113.173,2.55099e-07,49.2536,-130.762,115.663,2.963e-07,95.2711,-152.295,122.351,2.53168e-07,46.1477,-121.689,125.726,3.56178e-07,13.4396,-164.096,131.342,7.27515e-07,123.643,-13.7584,131.502,1.40338e-06,118.68,118.798,132.218,2.95778e-07,104.478,-147.07,135.179,6.18951e-07,6.53736,-17.8684,136.119,3.58283e-07,13.6437,-164.096,137.403,3.62388e-07,2.02399,-156.301,137.571,3.04317e-07,103.195,-121.689,137.81,3.58264e-07,13.4955,-164.096,139.273,1.0855e-06,73.2917,173.549,139.648,6.19974e-07,6.52238,-17.8684,139.72,2.99387e-07,98.8076,-150.732,140.132,1.0855e-06,73.2787,173.503,140.284,2.56096e-07,46.1679,-121.689,140.453,7.28923e-07,123.736,-13.7869,142.098,2.99927e-07,83.3032,-164.096,142.1,1.08608e-06,73.2151,173.555,142.979,1.08608e-06,73.2015,173.507,143.024,4.59751e-07,133.686,-156.226,143.067,5.54503e-07,50.4714,52.4247
432.65,100.28,390.0,45.0,34.0,14.4011,25.0,1.0,94.7706,2.41976e-07,52.3489,-127.651,100.975,2.95742e-07,98.6418,-155.591,112.025,2.45004e-07,51.9416,-127.613,113.691,2.45054e-07,52.5736,-127.667,116.178,2.98256e-07,98.5686,-155.597,118.951,2.42419e-07,50.18,-121.689,120.422,2.95806e-07,98.0424,-155.843,120.563,3.40273e-07,14.633,-164.096,133.991,6.27259e-07,58.2369,17.3797,134.468,7.36849e-07,124.724,-12.6718,134.654,3.45981e-07,2.28891,-156.312,134.872,6.27248e-07,58.2354,17.3835,135.233,6.27261e-07,58.2887,17.3149,135.354,6.27251e-07,58.2245,17.3848,135.761,6.26341e-07,58.3101,17.3982,135.905,6.02473e-07,6.91048,-17.8684,136.034,2.45435e-07,49.8272,-121.689,136.529,6.27253e-07,58.274,17.323,136.815,6.26343e-07,58.3533,17.3443,137.829,2.45494e-07,50.387,-121.689,138.855,2.98954e-07,89.9122,-164.096,139.494,3.08569e-07,107.002,-121.689,139.967,3.25125e-07,2.20142,-146.56,140.603,3.0236e-07,101.89,-153.716,141.458,6.53952e-07,57.2256,-78.8795
432.65,100.28,395.0,45.0,34.0,14.4074,25.0,1.0,94.4253,2.3255e-07,55.7421,-124.258,101.635,2.98639e-07,101.887,-158.836,110.668,3.24494e-07,16.0528,-164.096,112.617,2.32633e-07,54.7472,-121.689,116.051,3.01024e-07,100.962,-158.91,120.611,3.2638e-07,15.9328,-164.096,126.0,1.6039e-06,10.9869,148.539,127.356,2.43182e-07,54.1632,-123.926,133.937,3.29606e-07,2.62996,-156.326,134.2,1.83079e-06,108.085,12.5501,134.71,2.99865e-07,96.5236,-164.096,135.311,6.45302e-07,60.0796,-78.8786,136.292,3.08331e-07,120.378,-147.06,136.603,5.86016e-07,7.32853,-17.8684,136.761,6.45317e-07,60.0143,-78.9318,139.099,3.08747e-07,2.52546,-146.55,139.859,2.43382e-07,58.3791,-124.707,140.066,2.43542e-07,60.332,-125.409,140.895,3.13843e-07,110.739,-121.689,141.593,3.06232e-07,104.973,-156.654,142.33,3.42193e-07,-4.63267,-147.033,142.702,3.08351e-07,120.345,-147.015,142.811,2.44618e-07,62.0474,-126.562,143.408,1.89074e-06,66.8427,72.2857,143.413,3.43734e-07,7.32853,-121.689
432.65,100.28,505.0,45.0,34.0,15.3133,25.0,1.0,96.928,3.10146e-07,142.618,-37.3821,111.697,3.12497e-07,142.496,-37.3736,125.693,1.59055e-06,146.381,8.50532,125.732,1.59055e-06,146.395,8.48999,126.161,3.51101e-07,124.845,-63.0495,131.214,3.6792e-07,104.644,-47.9726,133.32,3.25999e-07,155.598,-63.0495,134.668,1.13351e-06,141.475,-14.8913,135.983,3.67934e-07,104.725,-48.0404,138.826,1.47592e-06,151.989,156.814,138.828,3.53177e-07,124.641,-63.0495,142.159,1.65276e-06,135.066,30.3127,144.726,5.04158e-07,169.646,-48.3449,145.014,5.04158e-07,169.582,-48.2529,145.054,1.32755e-06,148.456,151.914,146.007,1.33025e-06,142.334,151.65,146.345,3.22838e-07,165.098,-41.8885,146.354,3.26116e-07,140.443,-24.8641,147.731,1.803e-06,129.829,-92.8146,148.672,5.72715e-07,98.9817,-83.5662,149.263,3.33779e-07,155.821,-63.0495,149.395,8.11584e-07,153.147,165.56,151.92,3.18514e-07,172.137,-41.689,153.665,3.20873e-07,167.548,-43.9015,155.106,9.47923e-07,148.837,154.752
432.65,100.28,510.0,45.0,34.0,15.343,25.0,1.0,97.2887,3.23283e-07,144.448,-35.5524,109.85,3.25584e-07,144.524,-35.5593,110.481,3.2558e-07,144.601,-35.5649,124.214,1.60446e-06,146.727,8.81752,129.082,3.60844e-07,128.033,-63.0495,133.717,3.41009e-07,157.346,-63.0495,133.871,3.36002e-07,165.296,-47.9609,135.973,2.50009e-06,150.453,152.192,137.19,3.72867e-07,110.369,-47.9758,138.823,2.33755e-06,150.39,152.252,140.07,3.6291e-07,128.157,-63.0495,142.842,1.34361e-06,144.192,151.65,143.361,1.34179e-06,149.06,151.914,145.527,1.34421e-06,144.194,151.65,145.887,1.49067e-06,152.488,156.814,145.958,3.43173e-07,157.482,-63.0495,146.016,3.729e-07,110.433,-48.0428,146.377,2.49972e-06,150.451,152.192,146.851,3.39122e-07,142.24,-22.7222,147.196,1.81372e-06,130.229,-92.4022,148.733,5.20475e-07,170.139,-48.2523,148.809,5.75225e-07,100.4,-81.8497,149.17,8.32227e-07,155.289,170.812,149.593,8.26468e-07,153.91,165.56,151.062,5.20478e-07,170.199,-48.3425
